time = 32.3	Re = 1	rotation = 5.14055
-0.823599	-0.393579	1160	
-0.537723	-0.480610	8189	
-0.762807	0.538647	9031	
-0.018725	-0.400644	1004	
-0.525578	-0.639772	8667	
-0.767399	-0.133286	6321	
0.239067	-0.170831	3257	
0.718113	-0.060233	1590	
-0.590650	0.497839	2248	
0.451704	0.226367	5963	
0.580229	-0.457647	959	
0.461594	0.612012	3589	
-0.121599	-0.219234	3359	
-0.241798	-0.482741	6511	
0.294483	-0.691801	6129	
0.704881	0.358897	7776	
0.007201	-0.278508	5935	
-0.760447	0.496879	5484	
0.727448	-0.598247	2598	
-0.848661	0.374872	8695	
-0.383462	-0.412571	2112	
-0.416990	0.572037	9190	
-0.143574	-0.168299	6501	
-0.079785	-0.550027	4948	
0.379714	-0.087079	7073	
0.374457	-0.043321	5057	
0.530370	-0.411072	4582	
0.222225	0.847884	7284	
0.531685	0.309308	3893	
-0.126720	-0.292789	2826	
0.299114	-0.035811	5795	
0.714339	0.513247	8687	
-0.243131	-0.304580	2982	
0.193234	-0.920818	7861	
-0.058776	-0.448696	2760	
0.868509	-0.027701	6252	
-0.479068	0.642237	4299	
-0.671235	-0.177423	3479	
0.003320	-0.481358	3808	
-0.350619	0.701693	2132	
-0.385473	-0.855023	7784	
0.528403	-0.803675	1146	
0.345548	0.161429	4029	
0.496006	-0.018434	969	
-0.097646	-0.374873	361	
0.884418	-0.426175	6352	
-0.592854	0.280578	8171	
-0.020134	-0.315439	7392	
-0.192660	-0.465384	6396	
-0.091381	0.642152	2917	
0.009275	-0.509550	5624	
-0.068393	0.791721	5782	
0.109339	-0.417310	4214	
0.542170	-0.760199	6594	
-0.444458	-0.515404	4685	
-0.157660	0.781348	5554	
0.471089	-0.155754	7851	
-0.332845	-0.452795	6267	
0.808853	-0.178869	3222	
-0.012467	-0.838420	1652	
-0.514083	-0.666605	5115	
0.934656	0.237648	8266	
0.327650	-0.403273	4048	
0.429258	0.283390	8009	
-0.604997	-0.584549	2459	
-0.127991	-0.511955	2858	
0.538060	-0.427492	6566	
-0.701030	0.534760	7963	
0.616526	-0.747271	3742	
0.631935	-0.531840	4600	
0.431135	0.017656	3280	
0.589980	-0.771069	720	
-0.211803	-0.565666	7413	
0.294278	-0.042250	5795	
-0.204734	-0.448728	6260	
-0.024717	-0.584689	9196	
0.697259	0.285666	6408	
0.368607	-0.251597	7057	
-0.537067	-0.608750	4480	
0.073072	-0.947535	693	
0.069821	-0.447501	5474	
-0.704327	0.528925	7787	
0.632306	0.210849	2013	
-0.063842	0.755336	4852	
-0.644107	-0.508906	4923	
0.964493	0.069911	3462	
-0.035709	-0.101916	7398	
-0.235017	-0.380260	2135	
0.840135	-0.192340	4913	
0.250359	-0.617043	2400	
0.407041	-0.718249	4433	
-0.519131	0.494796	1676	
-0.630096	0.315068	5145	
0.098847	-0.739310	4753	
-0.238017	-0.406016	3297	
0.106161	-0.149619	3129	
-0.826109	-0.471149	1287	
0.367007	-0.122827	1311	
-0.141628	-0.800299	5961	
0.133985	-0.173947	4545	
0.233081	0.845533	5870	
-0.677356	-0.195010	6856	
-0.651726	0.262058	4431	
0.371702	-0.328578	2526	
0.053131	-0.511997	3162	
0.922132	0.295457	2510	
0.167404	-0.360828	2508	
-0.444760	0.533070	6650	
0.397963	-0.391512	7013	
-0.154508	-0.458509	9250	
0.955261	-0.116597	8472	
0.745161	-0.346391	3966	
0.454640	0.034532	2989	
-0.233257	-0.784285	5437	
0.656993	0.617396	1613	
0.173533	-0.186190	1086	
0.324621	-0.266122	4841	
0.262496	-0.310758	5736	
0.830983	0.023331	7194	
-0.710124	-0.386700	7264	
-0.414291	-0.879177	4108	
0.593766	0.666730	7888	
-0.799336	-0.467487	8836	
0.760824	-0.422701	5607	
0.641106	0.441346	2173	
0.441852	0.235588	6325	
0.365110	-0.226367	5081	
0.079456	0.877687	5906	
0.479589	0.630858	2093	
0.576934	0.538183	1775	
0.804171	0.369290	8663	
-0.087564	-0.589831	7132	
0.106176	0.020709	5878	
0.573218	-0.378539	4553	
-0.239688	-0.520147	5753	
0.128618	-0.789278	7420	
-0.282358	-0.304781	7490	
0.316677	-0.336335	4373	
0.424532	-0.595475	5610	
0.553029	0.425835	7137	
-0.095059	-0.975052	5055	
0.721994	-0.627264	1372	
0.247703	0.966114	3463	
0.399871	0.681493	567	
-0.577068	-0.747256	6830	
-0.140719	0.863288	8396	
-0.815386	-0.021056	7193	
0.442070	-0.272328	2273	
-0.348759	0.800818	8354	
0.228304	0.576801	3967	
0.879407	-0.042838	7786	
-0.265716	-0.319618	2108	
0.680674	-0.492740	4525	
0.296042	-0.533712	4130	
-0.553006	-0.606673	6852	
0.228751	-0.424367	6479	
-0.191216	-0.964174	3767	
0.704567	0.205346	4643	
0.797476	0.318451	8417	
0.003112	-0.549992	4763	
-0.453516	-0.586581	5169	
0.851511	0.005990	5188	
-0.770761	0.079414	3739	
0.638314	-0.382290	643	
-0.387826	-0.422085	2112	
0.849472	0.496432	6826	
-0.073246	-0.433379	3397	
0.290154	-0.576495	5238	
0.132579	-0.186555	5232	
-0.866411	-0.355985	6928	
-0.363784	-0.842828	335	
-0.195355	-0.309753	5659	
0.603122	-0.046353	649	
0.400145	-0.020516	3232	
-0.780018	0.131403	6226	
0.785836	-0.245073	3542	
-0.038358	-0.204346	1058	
-0.757880	-0.332301	8552	
0.429074	-0.113550	3080	
-0.705529	-0.140412	6614	
0.394445	-0.722941	4433	
-0.689807	-0.023629	6272	
-0.192532	-0.507923	7135	
0.816678	0.349928	3035	
0.957500	0.002868	2583	
0.518019	0.184695	7053	
0.326560	-0.014304	8328	
0.815623	0.163063	5312	
0.236850	-0.768631	7543	
0.610091	0.609139	5266	
0.342012	-0.201262	2075	
0.185229	-0.410043	7117	
0.431231	-0.594165	5610	
-0.695215	-0.137983	6614	
-0.185273	-0.670271	1194	
0.725962	-0.187356	4996	
0.081563	-0.133839	1052	
0.647916	-0.562672	6498	
-0.435101	-0.808119	8767	
0.529331	-0.768040	6594	
0.026077	-0.375316	2895	
0.731432	0.183041	1565	
0.080545	-0.227741	5512	
0.830424	-0.509503	4054	
0.448039	-0.414220	2103	
-0.889052	-0.250435	993	
-0.680830	-0.484203	8236	
0.331504	-0.760178	7696	
0.194569	-0.496620	5786	
0.379318	-0.475561	1316	
0.158714	-0.411068	4200	
