time = 23.2	Re = 1	rotation = 3.69224
-0.085831	-0.905189	1788	
-0.677871	-0.258406	9078	
-0.932906	-0.065173	6927	
-0.361396	0.431266	4911	
0.817348	0.060434	9268	
0.778991	-0.058904	2226	
0.115181	0.504685	3162	
-0.537549	-0.488831	9038	
0.576826	-0.510471	3827	
0.387858	0.452877	1472	
-0.732402	0.031659	4643	
-0.233677	-0.708658	3572	
-0.362875	-0.038414	4187	
-0.304937	0.043157	763	
-0.530854	0.531010	3551	
-0.725614	-0.352973	1694	
-0.326768	0.504515	1730	
-0.824368	-0.398220	4905	
0.937453	-0.090155	1425	
-0.872086	-0.331812	1843	
0.166093	0.134247	3866	
0.647979	0.355755	6976	
0.061297	0.070984	398	
-0.386487	0.082627	6884	
0.136584	0.401081	5518	
0.202051	0.409297	2760	
0.217032	-0.636704	4889	
-0.787484	0.385587	6935	
0.498656	0.352458	7123	
-0.529722	0.012564	8748	
0.239050	0.489251	4948	
-0.528346	0.684698	6336	
-0.145111	0.035839	2339	
0.683825	-0.646314	1329	
-0.448987	0.305721	476	
0.049596	0.868763	6702	
0.081266	-0.796499	8410	
-0.008401	0.706259	3573	
-0.420695	0.305203	1265	
0.166381	-0.766883	3546	
0.197612	-0.916957	7716	
0.788835	-0.549997	1209	
-0.139423	0.633210	3358	
0.131439	0.317429	9240	
-0.494948	0.278093	1423	
0.944364	-0.267896	7583	
-0.613911	0.129018	3185	
-0.365614	0.466931	5070	
-0.448317	0.048967	8364	
-0.539009	0.354818	5298	
-0.436509	0.236254	4141	
-0.301123	-0.733759	6944	
-0.262703	0.441322	2560	
0.900720	-0.244860	853	
-0.689922	-0.218954	8785	
-0.234996	-0.759815	6286	
-0.033555	0.314375	6896	
-0.047696	0.106036	3647	
-0.274026	0.784581	6167	
0.808200	0.298056	8289	
0.814007	-0.153853	8518	
0.778532	0.569916	1331	
-0.271240	0.288706	3152	
-0.602368	0.128631	2787	
0.811298	-0.081892	1814	
-0.441476	0.084907	5440	
-0.243271	-0.626644	2435	
-0.647558	-0.600003	6740	
0.813060	-0.526536	1209	
0.062662	0.822563	5872	
0.232134	0.369770	835	
0.782538	-0.574441	7995	
0.193567	0.165120	3359	
0.233229	0.492440	6987	
-0.449575	0.038507	9012	
-0.277501	0.089732	2923	
-0.468598	-0.571736	5798	
-0.090973	0.376376	624	
0.716304	0.388025	5376	
0.519390	-0.795955	6915	
-0.331484	0.400110	2273	
-0.634572	-0.611824	7509	
0.496769	-0.464962	4483	
0.194399	-0.737361	4416	
0.766700	0.293651	5478	
0.886817	0.389102	2090	
-0.166902	-0.008263	6235	
-0.390790	-0.000573	6819	
0.129039	0.852733	7677	
0.024688	-0.664931	877	
0.332304	0.752214	2608	
0.700624	0.306953	1571	
0.447638	0.526290	7628	
-0.402163	0.633523	2143	
-0.400696	0.008202	8665	
-0.259102	0.566666	388	
-0.457516	-0.831344	962	
0.098639	0.407675	2970	
0.679281	0.471845	2287	
-0.043767	0.597422	3683	
-0.780357	0.401143	6885	
0.099384	0.703709	3617	
0.407766	0.556658	2160	
-0.198298	0.322891	4843	
-0.418514	0.248476	4972	
0.771167	0.585909	3492	
-0.154650	0.474001	1825	
0.433366	0.513490	7448	
-0.240659	0.227443	5176	
-0.489664	0.104479	4234	
0.931597	0.247239	1624	
-0.193828	0.799800	4384	
0.233667	0.353120	8708	
0.790614	0.303138	8215	
-0.352282	0.819058	4456	
0.060803	0.560670	2959	
-0.076335	0.409570	3889	
-0.102715	0.439930	1385	
-0.423455	0.719346	6498	
0.796746	0.113940	7820	
-0.162802	-0.958030	5310	
-0.482499	0.741098	6228	
-0.156339	-0.908207	6468	
0.439755	0.749307	8120	
-0.219372	-0.697712	3400	
0.320222	0.521715	6305	
-0.051053	0.389332	1884	
-0.828410	0.300618	7129	
-0.551125	-0.546759	5847	
-0.288972	-0.682239	4122	
-0.240029	0.846943	6496	
-0.132902	0.109294	595	
-0.302347	-0.064921	725	
-0.215606	-0.639909	2166	
-0.144246	0.087892	1348	
0.299940	0.739152	6943	
0.084568	0.096573	2133	
-0.179627	0.374306	5532	
-0.715288	0.079833	6233	
-0.662672	-0.227021	7137	
0.093815	-0.975156	5469	
0.918855	-0.264295	853	
0.223785	0.971826	6280	
-0.585482	-0.528530	2344	
-0.064044	-0.940261	9205	
-0.876770	0.000123	5942	
0.567476	-0.589897	4393	
-0.154499	0.288850	6133	
-0.846488	-0.264123	8687	
-0.304171	0.585702	4076	
0.197371	0.858722	6773	
-0.099243	0.057045	8854	
0.185334	0.818116	5994	
-0.179705	0.148105	3437	
0.792441	0.234816	7438	
-0.278989	0.357980	7057	
-0.034709	-0.982304	3895	
-0.430237	-0.587896	6493	
-0.474579	0.710730	5451	
-0.415093	0.130755	3112	
-0.177560	0.704638	559	
-0.187045	0.833193	5642	
0.742261	-0.218907	4904	
-0.738529	0.039848	3770	
0.174699	0.138423	2244	
0.753082	0.632527	2936	
-0.458241	0.304929	389	
0.231130	0.195536	5556	
-0.030280	0.592020	3683	
-0.419815	-0.835677	1130	
0.406307	-0.823458	2317	
-0.380474	-0.020353	6066	
0.279844	0.250992	884	
0.208893	0.390641	3397	
0.653229	-0.448131	1792	
-0.273929	0.778488	4853	
-0.560834	0.028966	8889	
0.744710	-0.333996	5939	
0.050198	0.360034	9099	
0.377224	0.611334	8198	
0.320463	0.755183	2608	
0.147708	0.683768	1874	
-0.355368	0.049538	1395	
-0.164899	0.869459	6661	
0.863369	0.418395	4735	
0.409924	0.323167	4450	
0.260563	0.463055	2099	
-0.549835	0.626163	4046	
0.243798	0.764161	6285	
-0.741676	0.400220	5639	
0.007877	0.415349	3098	
-0.245594	0.411833	6281	
-0.711939	0.119773	7651	
0.260646	0.662142	2750	
-0.625735	0.314363	4867	
-0.756434	-0.020656	6861	
-0.496258	0.368245	478	
0.454871	0.725006	7385	
0.342392	-0.851086	8548	
0.898593	-0.248959	853	
