time = 19.05	Re = 1	rotation = 3.03175
0.334425	-0.845014	8379	
0.668550	-0.020625	4027	
-0.859667	-0.364575	695	
0.310329	-0.391657	5482	
0.319737	0.763360	7115	
0.252121	0.771317	4813	
0.261978	-0.140175	5974	
0.588404	-0.429051	4601	
0.594904	0.481799	3170	
0.013582	-0.464617	578	
0.112709	-0.729222	8936	
0.722867	-0.211492	7103	
0.234038	0.513817	1181	
0.365932	0.428371	2642	
-0.523023	-0.528642	8426	
0.219316	-0.737844	7427	
0.214927	-0.455149	997	
-0.580894	-0.697725	6608	
0.923850	0.182885	8454	
-0.709397	-0.597238	7142	
0.078610	-0.046694	1409	
-0.571341	0.410481	5074	
0.059580	-0.034309	983	
0.582198	0.143190	6837	
0.306209	0.054288	4349	
0.262574	0.000137	480	
0.124447	0.716605	1777	
-0.860390	-0.174143	6543	
-0.060576	-0.590779	573	
0.624926	-0.112519	7407	
0.180608	-0.202760	7620	
-0.851046	0.155702	8650	
0.148004	0.323584	3104	
0.840331	-0.423472	8875	
0.394425	-0.380734	5040	
-0.522321	0.694709	8771	
0.769390	-0.223716	2292	
-0.579740	-0.384177	5934	
0.426655	-0.329604	538	
0.784244	-0.027956	3363	
0.467740	-0.812658	1129	
0.876236	-0.396310	7215	
0.034775	-0.575529	8371	
0.286242	0.166999	621	
0.369274	-0.434683	6057	
0.963879	-0.185993	3742	
0.351764	-0.533131	7423	
0.243842	-0.450258	2162	
0.613607	0.058994	862	
0.163364	-0.597905	7433	
0.491128	-0.274876	8104	
0.579206	-0.544611	7069	
0.370352	-0.266548	5456	
0.931678	0.063702	9032	
0.654235	-0.162648	4890	
0.623277	-0.496777	4828	
0.400586	0.185563	3080	
0.155837	0.269807	5923	
-0.800497	0.223429	4894	
0.292625	0.804087	2184	
0.591767	0.579364	8448	
0.689875	0.673579	8202	
0.515542	-0.042202	3299	
0.378203	-0.507511	2748	
0.469781	0.668360	3253	
0.608657	-0.020773	2103	
0.553311	0.377504	3549	
