time = 10.25	Re = 1	rotation = 1.63118
0.878618	-0.233200	7277	
0.563339	-0.358154	3948	
-0.417625	-0.836188	759	
-0.490099	0.049495	4141	
-0.763652	-0.279169	2296	
-0.446709	-0.661604	2355	
-0.303434	0.473795	7342	
-0.715295	-0.071526	8021	
-0.682761	-0.393872	7586	
-0.177628	-0.024953	5815	
-0.448267	0.588365	559	
-0.744655	0.023476	2311	
0.280750	0.516025	7254	
0.197633	0.404557	3224	
0.364206	0.663303	7308	
-0.068444	0.767338	4279	
-0.469768	-0.066301	5092	
0.285141	-0.862061	6536	
0.663439	0.673386	2348	
-0.083995	-0.923474	7890	
-0.302981	-0.189826	1152	
0.592555	0.463345	8914	
-0.111812	-0.047767	2055	
-0.056269	0.225491	4671	
-0.078600	0.504639	5229	
-0.148158	0.540379	2959	
0.559125	0.451427	4885	
0.015834	-0.876773	8771	
0.241876	0.292078	668	
0.017864	0.216434	6666	
-0.520688	0.296011	862	
-0.155743	-0.848931	7383	
-0.625427	0.081035	4202	
0.934759	0.105715	853	
-0.421490	0.004034	4212	
-0.771185	-0.415986	8663	
-0.492181	0.632334	2292	
-0.101804	0.693106	2106	
-0.428855	0.047999	7567	
-0.726756	0.291210	3361	
0.850296	-0.396038	6427	
0.959816	-0.057047	8471	
-0.001720	0.136830	5424	
0.022312	0.517355	3670	
-0.352285	-0.024956	6850	
0.981245	-0.023229	6103	
0.437479	-0.498509	4221	
-0.466463	-0.051585	4254	
-0.040191	0.212954	6036	
0.479761	-0.454264	4094	
-0.373359	0.047508	6074	
-0.194084	0.771466	5553	
-0.434719	0.239471	4203	
0.686746	0.639666	1790	
0.320630	-0.590656	5243	
-0.242341	0.759482	5948	
-0.070047	0.375864	4097	
-0.558651	0.320772	3408	
0.167513	-0.812410	6914	
-0.838041	0.019682	7206	
-0.789569	0.256659	4332	
0.398909	0.877954	1535	
-0.306827	0.195452	2901	
0.362665	0.407584	1690	
-0.810244	-0.066645	7194	
-0.130122	0.164338	4665	
0.481252	-0.491717	6650	
0.776545	-0.417836	5771	
0.960220	-0.127097	1648	
-0.075751	-0.819198	5925	
-0.154753	0.558576	918	
0.947038	-0.212597	5407	
-0.436156	-0.273619	8779	
-0.515722	0.303667	838	
-0.010264	0.228999	1733	
0.101129	0.349399	4443	
-0.714618	0.209457	6214	
-0.206446	0.342430	2711	
-0.186513	-0.761709	7915	
