time = 7.05	Re = 1	rotation = 1.12188
0.905415	0.076319	6869	
0.197559	0.604035	8977	
-0.203707	-0.911347	1759	
0.409164	-0.401824	6605	
-0.243090	-0.773591	6478	
0.296720	-0.724121	7356	
0.041256	-0.449152	5143	
-0.074302	-0.715101	8198	
0.063260	-0.764698	7415	
0.323548	0.191158	4826	
-0.674992	-0.286687	4644	
-0.258540	-0.702845	3184	
-0.260513	-0.413970	1547	
0.007307	-0.209458	2385	
-0.480485	0.580840	4416	
-0.712885	0.301276	3934	
0.535441	-0.265528	862	
0.565307	-0.710831	8862	
0.494935	0.803447	6829	
0.162729	-0.913061	5761	
0.382679	0.298277	6469	
-0.454998	0.542307	7328	
0.139996	0.088800	1824	
0.318296	0.036415	4565	
0.099635	-0.320655	5363	
0.003219	-0.400971	2974	
-0.631007	0.213957	2059	
0.423258	-0.769319	4969	
-0.163136	-0.241928	565	
0.213484	0.010353	2153	
0.035234	-0.557355	7400	
0.306059	-0.808513	6696	
0.079588	-0.626025	3991	
0.891174	0.301943	6475	
0.529557	-0.206051	4326	
-0.402985	-0.776540	7041	
-0.796832	0.005535	5574	
-0.669996	-0.169743	6611	
0.489978	-0.266890	4876	
-0.661261	-0.452823	7775	
0.917476	-0.194781	9216	
0.958689	0.073004	5122	
0.160353	0.025981	5110	
0.047196	-0.305817	8136	
0.552065	0.014723	6126	
0.980757	0.038023	6560	
0.262678	0.568548	3001	
0.528274	-0.270519	5070	
0.293574	0.043188	2923	
0.226092	0.576341	5476	
0.526699	-0.136377	3409	
-0.736335	0.303918	4315	
0.278591	-0.425000	3679	
0.495337	0.794698	6829	
0.394541	0.562515	3877	
-0.752776	0.262777	3288	
0.284495	-0.145303	7507	
-0.101886	-0.595263	5348	
0.668559	-0.494034	5508	
-0.677311	-0.523286	2183	
-0.767683	-0.319898	2295	
0.285200	0.921051	3726	
0.446382	-0.174878	3441	
-0.284081	-0.368806	1495	
-0.485512	-0.680615	6852	
0.381119	0.083469	8464	
0.374705	0.588028	3711	
0.880529	-0.023215	6885	
0.968331	-0.021710	8512	
0.504080	-0.654747	4384	
-0.049605	-0.425973	835	
0.963705	-0.115211	6920	
0.532393	0.260359	6960	
0.032680	-0.554955	7400	
0.262457	0.022260	1992	
0.152474	-0.112607	1764	
-0.419306	-0.646164	7641	
0.332096	-0.214812	3105	
0.520136	-0.594814	2210	
0.946224	-0.086365	1170	
0.348231	-0.406669	4590	
0.879724	0.012268	8343	
