time = 38.5	Re = 1	rotation = 6.12731
-0.887118	0.198968	5770	
0.645263	0.016409	517	
-0.434377	0.826527	8876	
0.516147	-0.204750	4326	
-0.574427	0.575394	4794	
0.143195	0.764575	5709	
0.150461	-0.514981	538	
-0.683423	-0.230945	6365	
0.735301	0.217194	1577	
0.144127	-0.008578	5047	
-0.727681	0.075305	3673	
0.044592	-0.743859	4257	
-0.307318	-0.476984	5234	
0.592010	0.029434	6188	
-0.691995	0.290815	3552	
-0.007363	-0.768659	5015	
0.328998	-0.503331	1486	
-0.280523	0.863843	1788	
0.429376	-0.838233	8875	
-0.551826	0.746101	8861	
0.209795	-0.610800	6794	
0.433738	-0.559081	7327	
-0.199436	-0.247413	8145	
0.504184	0.094114	5083	
0.036287	-0.457841	2216	
-0.023285	-0.455293	2760	
0.069427	0.642515	6403	
0.839553	0.254874	6052	
0.409739	0.323153	8228	
0.174889	-0.597217	4117	
-0.093134	-0.476289	9224	
0.774601	-0.384216	5772	
-0.270489	-0.530724	2884	
-0.190933	-0.921079	3939	
0.533242	-0.100187	434	
0.440403	-0.751058	8693	
0.738466	0.313404	5295	
0.657439	0.220509	3480	
0.491062	-0.069499	4972	
0.777474	0.041319	3688	
-0.736281	-0.586626	915	
0.304144	-0.912469	8053	
0.049227	-0.104144	8477	
0.028488	-0.315917	8136	
0.528611	-0.283481	862	
0.827898	-0.527772	6344	
-0.299090	-0.552435	8987	
0.425073	-0.422538	1362	
0.583415	-0.027665	417	
-0.526132	-0.410033	9233	
0.477582	-0.027633	4603	
0.783569	-0.131342	1791	
0.440986	-0.202094	1663	
0.137636	-0.923144	693	
0.611695	0.195141	1515	
0.794061	-0.031818	5573	
0.103335	-0.336667	5919	
0.618518	-0.131200	6034	
-0.045378	-0.826013	6652	
-0.824523	-0.149577	8447	
-0.704960	0.439756	4571	
0.964253	0.008775	6560	
0.287982	-0.206464	955	
0.280279	0.200661	4307	
-0.553568	0.602456	4854	
0.538100	0.049888	2361	
-0.300676	0.615964	3368	
-0.008933	0.880312	8247	
0.447325	-0.859331	9064	
-0.463295	-0.698260	5115	
-0.040904	-0.380522	3154	
0.429869	-0.870584	9064	
0.545519	0.234400	6960	
-0.087626	-0.482478	997	
0.591687	-0.076262	3099	
0.478083	0.139348	8838	
-0.315607	-0.677172	8480	
0.204493	-0.367353	3612	
-0.368347	0.698447	6290	
-0.246764	-0.917766	8865	
0.462140	-0.146733	729	
-0.008445	0.879419	8247	
-0.669268	0.025465	3616	
0.634745	-0.422775	2143	
-0.242634	0.747662	5947	
0.956570	-0.142239	460	
-0.148926	-0.214328	7693	
0.484648	-0.415191	388	
0.223503	-0.832847	7677	
0.343530	0.553114	633	
-0.710976	-0.442583	7031	
0.611098	-0.373353	1179	
0.644369	-0.286591	5447	
-0.571826	0.486241	1320	
0.566050	-0.275154	8528	
-0.096085	-0.550608	774	
-0.936936	-0.150848	4849	
0.081896	-0.460002	6418	
-0.794506	0.180938	3536	
0.062362	-0.566399	6901	
0.841996	0.248132	6615	
0.640874	0.314948	2028	
0.662820	-0.235391	5461	
0.239499	-0.280736	486	
0.453651	-0.042526	1445	
0.963583	0.094010	2835	
0.396463	-0.291260	2526	
0.275286	-0.632969	3338	
0.257375	-0.160054	4060	
0.571771	-0.052189	1423	
0.895393	-0.353071	2276	
-0.280877	-0.772006	6848	
-0.027388	-0.344942	8920	
-0.786732	0.232725	4331	
0.885343	-0.096959	5874	
0.152810	-0.540273	918	
0.241944	-0.377394	6911	
0.309455	-0.348579	3331	
0.191863	-0.810493	6913	
-0.161449	0.770908	7070	
-0.574499	-0.784837	3406	
0.879007	-0.086713	5874	
-0.920469	0.040711	9114	
0.045383	-0.868090	8772	
-0.274342	-0.678918	2632	
0.159174	0.024101	3157	
0.189552	-0.393108	4200	
0.773660	0.433927	8663	
0.305016	-0.714603	7271	
-0.100524	-0.731880	4874	
0.776854	-0.413367	5160	
0.503549	0.196127	8392	
-0.000690	-0.084198	5075	
-0.370896	0.579676	5018	
0.570013	0.130351	2779	
-0.796850	0.036818	5535	
-0.373342	-0.455307	1245	
0.278816	-0.301374	7285	
-0.640477	0.349796	1408	
0.516002	0.466574	7137	
-0.222241	-0.954182	5970	
0.504912	-0.812347	7215	
0.263571	0.961991	3686	
0.471613	-0.631218	3748	
-0.841567	-0.426197	6928	
0.663969	0.590617	2566	
-0.060505	0.814658	8360	
0.182569	-0.277420	5581	
0.474978	0.740999	8669	
-0.550314	-0.289259	2737	
0.509109	-0.719985	6661	
-0.258101	-0.539904	2884	
-0.291017	-0.787690	7487	
0.361720	0.061102	6859	
-0.435677	0.669534	3450	
0.355778	-0.205626	4944	
-0.295554	-0.937546	5901	
-0.486402	-0.602016	3515	
0.610562	-0.598426	6635	
0.468688	0.046609	6099	
0.224797	0.678770	4901	
0.339081	-0.783241	5459	
0.383824	0.688311	4016	
-0.731398	-0.072800	7028	
0.346255	-0.552633	5238	
0.898408	0.400375	2804	
0.542913	-0.126716	8341	
0.450131	0.270737	1591	
0.109695	-0.561989	6961	
-0.933255	0.061455	1195	
-0.803648	-0.448987	1945	
0.047131	-0.618593	8156	
0.266497	0.074388	589	
-0.034036	-0.428290	3397	
0.304675	0.733771	3694	
-0.159800	-0.805779	5437	
-0.174244	-0.548396	7241	
-0.369726	0.731607	4737	
0.069110	-0.407329	2970	
0.623491	0.428729	912	
-0.723925	-0.410981	5990	
0.689541	0.048725	8338	
0.562768	0.076076	3305	
0.788717	-0.400912	5772	
0.919162	-0.268953	8319	
