time = 2.15	Re = 1	rotation = 0.342024
0.726093	0.547341	6719	
0.053884	-0.651854	4908	
0.117682	-0.926480	4892	
-0.371505	-0.106204	636	
0.679123	-0.492525	8129	
0.723730	0.292231	5526	
-0.037505	-0.317763	4409	
0.654019	0.315913	5219	
0.752823	0.143770	3720	
0.340869	-0.475397	8050	
0.586553	-0.501744	2660	
0.743649	-0.037741	5798	
-0.208775	0.025025	3539	
0.191901	-0.305618	2057	
-0.405606	-0.635849	3219	
-0.243164	-0.735610	3148	
-0.475740	-0.015238	1628	
0.862586	-0.294200	8407	
0.227799	0.913848	5549	
0.493907	-0.785396	598	
0.420103	-0.429985	6337	
0.048765	-0.696549	2617	
0.175876	-0.161070	4789	
-0.047509	-0.593815	5792	
0.054471	-0.434959	5741	
0.040525	-0.341704	4994	
0.626614	-0.326001	6733	
0.847309	-0.244094	7726	
-0.156453	0.040279	2407	
0.295586	-0.457634	8912	
-0.219417	-0.116531	5321	
0.825641	-0.278376	5764	
-0.499685	0.215453	1635	
0.731029	0.592555	9138	
-0.467979	-0.089852	3020	
0.244218	-0.833731	6252	
-0.133095	-0.788826	3350	
0.666055	-0.343711	1106	
-0.426500	-0.124331	5143	
0.433861	-0.652075	8630	
0.925396	0.151862	1130	
0.918185	0.285236	4277	
0.310481	-0.319106	4004	
0.122783	-0.404313	3116	
-0.542183	-0.135425	7400	
0.971331	0.140552	7030	
0.254583	-0.573675	2787	
-0.468152	-0.028446	1628	
0.073369	-0.584874	3099	
0.426410	-0.459046	4366	
-0.477196	-0.142901	5482	
-0.402254	-0.688999	4136	
-0.238492	-0.261621	4422	
0.188142	0.914884	8885	
-0.430551	-0.518480	4951	
-0.370438	-0.707757	4077	
-0.128793	-0.521745	3343	
-0.418131	0.149255	2678	
0.726438	0.401471	8076	
0.123760	-0.829505	5054	
-0.015359	-0.829949	4321	
0.117403	0.956949	1521	
-0.392517	-0.283323	6067	
-0.303002	0.137756	1784	
0.443279	-0.685448	3253	
-0.235884	-0.561182	6380	
-0.569985	-0.375649	1313	
0.659494	0.585631	3534	
0.956240	0.153910	7582	
0.792634	0.223060	7878	
0.017390	-0.287217	826	
0.969230	0.049650	4748	
-0.582529	-0.254118	3879	
-0.213260	-0.123127	5321	
0.161313	-0.551868	5338	
0.239857	-0.453084	3899	
0.730172	-0.162500	8479	
-0.242831	-0.425936	2050	
0.626407	0.479656	7800	
0.930482	0.191945	8006	
-0.305089	-0.202053	846	
0.630193	0.615846	8580	
0.218751	-0.625737	6311	
0.749468	0.073983	4873	
0.629852	0.471167	7800	
0.375567	0.891103	5655	
0.400135	-0.458894	3978	
0.181478	-0.279656	1207	
0.351016	-0.786981	8164	
0.614712	-0.237408	1199	
0.822095	-0.035991	1306	
-0.415466	-0.584759	901	
0.294823	-0.624009	6612	
-0.459014	-0.594656	7103	
0.245930	-0.342713	2954	
-0.567668	-0.074656	6582	
0.599750	-0.736382	1098	
0.012883	-0.462877	4205	
0.794605	-0.204414	1785	
-0.384387	-0.023124	361	
0.838849	-0.278241	7088	
0.350602	-0.607190	6233	
0.343702	-0.599840	4759	
-0.346699	-0.344766	3817	
-0.457699	-0.151536	3808	
0.189866	0.949138	8488	
-0.162560	-0.339824	1817	
0.662744	-0.157103	5285	
-0.375898	-0.409661	7342	
-0.381410	-0.476868	2478	
0.395938	0.876949	811	
0.627705	0.531533	6483	
0.010352	-0.272558	5997	
0.627044	-0.558160	2184	
0.091917	-0.885861	6048	
-0.187096	-0.181393	5917	
-0.199326	-0.425331	1197	
-0.176300	-0.397266	5746	
0.705457	0.445183	5871	
0.737942	0.271905	4981	
0.436729	-0.867792	8948	
0.411426	-0.781815	6384	
0.898360	0.204008	8728	
-0.163591	-0.854657	6412	
0.588355	0.443715	4586	
0.355378	-0.348758	6325	
-0.195891	-0.451026	2526	
0.843335	-0.276199	6644	
-0.125024	-0.767251	3350	
0.739075	0.023674	7393	
0.270573	-0.836167	5965	
0.005625	-0.180324	1222	
-0.120122	-0.639038	3386	
-0.593886	-0.336062	6670	
-0.107870	-0.095673	7610	
0.517437	0.612937	3747	
0.441079	-0.365001	2402	
-0.286078	-0.353573	413	
0.704106	-0.219440	1293	
-0.468108	-0.459769	5238	
0.507344	-0.837854	7853	
0.687499	0.664370	7216	
0.164307	0.983429	3897	
-0.437559	-0.655113	3486	
0.916854	-0.221209	804	
0.842071	0.233282	8771	
-0.164019	-0.801532	4260	
-0.320617	-0.429793	6406	
0.723032	0.489384	6735	
0.390024	-0.480758	4445	
-0.208649	-0.856957	5772	
-0.548650	0.213654	5663	
0.791503	-0.315851	9075	
0.205464	-0.469410	4234	
0.784053	0.121158	5594	
-0.315382	-0.272317	4252	
0.326931	-0.926715	7276	
0.710192	0.173061	3840	
0.851937	-0.037729	7469	
-0.434109	-0.398588	5774	
0.217481	-0.678876	9295	
0.798388	-0.332444	2479	
0.739287	0.235672	5457	
0.388117	-0.628296	3770	
0.410602	-0.438758	4718	
0.478053	0.859139	863	
-0.484884	-0.082676	4863	
-0.575086	0.112452	2708	
-0.340886	-0.055273	6388	
0.840317	-0.419413	2211	
0.533229	0.747508	6069	
0.014392	-0.153953	6374	
-0.429344	0.110562	2135	
0.047347	-0.335105	4994	
0.659973	-0.494254	6533	
0.618462	0.545651	7695	
0.322335	-0.413092	4638	
0.139578	-0.803824	5536	
-0.029418	-0.504933	1389	
-0.513988	-0.519453	2325	
0.819363	0.033995	5438	
0.617319	-0.440376	8271	
0.262983	-0.440819	4979	
0.074750	-0.880864	6096	
0.120880	0.949564	1521	
-0.576883	0.053274	350	
-0.193757	-0.132757	5446	
0.590323	0.589089	4498	
0.560134	0.579361	3450	
0.612003	0.582467	4498	
-0.110322	-0.467335	1797	
-0.250166	-0.297375	624	
0.667526	-0.403403	1626	
-0.034203	-0.715725	5524	
0.671876	0.199508	2038	
0.151603	-0.731973	2311	
-0.097968	-0.618257	9054	
0.154632	-0.842125	6083	
0.570815	0.718135	7199	
0.168717	0.917678	8557	
-0.281972	-0.167300	4679	
0.334719	-0.671328	8595	
-0.389398	-0.033770	331	
0.931535	0.284550	2611	
0.203144	-0.431098	3476	
0.920097	-0.074597	446	
0.637782	-0.534938	8152	
0.784382	-0.308194	7792	
-0.440094	-0.208275	4114	
0.181000	-0.488807	7425	
-0.236788	-0.291545	618	
0.097654	-0.206516	7348	
0.170105	-0.942249	7214	
-0.456325	-0.619840	1955	
-0.470234	-0.439457	1680	
0.193991	-0.513382	7863	
-0.202696	-0.152370	5512	
-0.493828	0.111954	7467	
0.067586	-0.672891	4784	
-0.219101	-0.363076	7165	
-0.014645	-0.792683	1084	
-0.118498	-0.758011	4559	
0.404078	-0.579815	6490	
0.416595	-0.502556	2364	
0.158398	0.922673	8453	
0.241594	-0.740559	4847	
0.468279	0.730844	6882	
-0.451247	-0.172326	5490	
0.503598	0.816836	1510	
-0.018290	-0.590444	8825	
-0.012046	-0.656803	2482	
0.663802	-0.398898	1626	
0.654149	-0.558422	8620	
0.110457	0.962427	6865	
0.476789	0.860067	863	
0.309673	-0.755625	6368	
-0.537614	0.165945	6371	
0.330247	-0.305871	1902	
-0.641252	-0.025856	6363	
0.654417	0.428278	7355	
-0.387785	0.031056	5253	
-0.194584	-0.247888	593	
0.080310	-0.117466	4802	
0.320006	-0.365627	599	
0.570938	0.571239	3468	
-0.488425	-0.616083	2292	
0.043152	-0.650634	5298	
-0.213731	-0.422849	1197	
-0.104873	-0.914742	5840	
-0.218031	-0.445788	3173	
-0.007908	-0.909755	5904	
0.668552	0.164265	2729	
-0.386576	-0.363041	3334	
0.535540	-0.500870	2054	
-0.488212	-0.302093	2959	
0.135197	-0.336889	6450	
-0.095684	-0.585233	5758	
0.916632	0.288379	4277	
0.704466	0.342533	7266	
0.861098	0.214379	8588	
0.136792	-0.724740	2303	
-0.064485	-0.704354	6201	
-0.119897	-0.939455	1522	
-0.217912	-0.018161	1986	
-0.494876	-0.020511	2841	
0.507851	0.612019	3747	
0.171877	-0.373216	8710	
-0.333348	-0.523705	3376	
-0.247085	0.079743	744	
-0.140412	-0.773450	3350	
0.033847	-0.879306	6059	
0.911194	0.200584	880	
0.497812	0.688527	6500	
-0.033075	-0.563292	3428	
0.249827	-0.768029	5571	
0.356325	-0.847820	8816	
-0.285465	-0.049107	4568	
0.659092	0.055675	8091	
-0.309723	-0.613801	6690	
0.763695	-0.017015	7421	
0.216230	-0.533701	1610	
0.059092	-0.231769	4667	
0.686825	-0.052837	7627	
0.703537	-0.512839	9081	
0.473848	0.843105	930	
0.208773	-0.892663	8634	
0.113984	-0.679460	3773	
0.361397	-0.551828	2520	
0.600855	0.654632	6662	
0.200730	-0.208716	2816	
-0.269321	-0.100675	8778	
0.853610	0.334680	6806	
0.365328	-0.608257	6366	
-0.591390	-0.261129	3879	
-0.138249	-0.526144	4911	
0.250955	-0.255493	3104	
0.132689	-0.949204	1196	
0.648741	0.563320	8354	
-0.308441	-0.563289	4093	
0.159029	-0.963177	8512	
0.399987	0.730133	5552	
0.803006	-0.017067	1068	
0.100628	-0.540376	1507	
-0.034152	-0.409538	2091	
0.138222	-0.676844	5933	
0.186977	-0.621834	6152	
-0.551134	0.215501	5663	
-0.435125	0.183311	4882	
0.028086	-0.658217	1848	
0.804162	-0.069635	8783	
-0.608797	-0.277376	4069	
-0.491121	0.239533	2145	
