time = 43.4	Re = 1	rotation = 6.90717
-0.683957	0.603952	7198	
-0.583714	0.255915	7532	
-0.076250	0.930363	5605	
0.162367	0.250586	2613	
0.398535	0.706722	3575	
0.765276	-0.144505	5435	
0.154023	0.469297	4972	
0.153419	0.704598	1542	
0.131388	-0.758296	1456	
0.221245	-0.155204	3870	
0.401018	0.618066	8040	
-0.718392	0.189531	893	
0.555529	0.336768	4222	
-0.033848	0.321851	2157	
0.496311	0.564795	3706	
-0.766312	0.074510	4280	
0.007563	0.454498	2989	
0.226794	0.879087	5222	
0.116373	-0.934556	1425	
-0.181722	0.910428	1374	
-0.181829	0.573797	2539	
-0.668040	0.179379	6461	
0.248347	-0.306557	6294	
0.170639	0.115983	2547	
0.333249	0.438578	4303	
0.369784	0.441550	6776	
0.150557	-0.625990	2499	
0.804197	-0.348871	6179	
-0.169911	0.351002	8745	
-0.083172	0.542896	8790	
0.355473	0.479685	9150	
0.188981	-0.845641	6524	
0.276264	0.576582	2482	
-0.498894	-0.797731	1329	
0.180657	0.195223	1418	
-0.260387	-0.829565	5595	
0.478327	-0.678753	5629	
-0.349941	-0.611199	5462	
0.267207	0.112678	4061	
0.042229	-0.777954	6321	
-0.886468	-0.306276	9256	
0.093826	-0.957267	7655	
0.270937	-0.240116	4561	
0.566710	0.119360	1286	
0.032745	0.351032	6850	
0.779392	-0.597325	2936	
0.193976	0.615281	4908	
0.028890	0.404870	8516	
0.031493	0.281399	1500	
0.624534	-0.122182	7758	
0.281361	0.071716	3302	
-0.033934	-0.791670	4904	
0.301191	0.174583	444	
-0.233181	-0.903629	1195	
-0.661568	-0.077711	5355	
0.073631	-0.792030	5335	
0.498529	0.229699	5618	
-0.177290	0.470003	6325	
-0.777622	-0.291008	4498	
-0.583716	0.623932	9136	
0.116402	0.819428	6833	
0.950701	-0.161665	7281	
0.461251	0.081295	6506	
-0.067503	0.196180	8647	
0.398280	0.713003	3575	
0.135501	0.172181	4495	
0.513906	-0.449392	3585	
0.598459	0.647301	7788	
0.286308	-0.925905	706	
-0.804491	0.170947	5307	
0.535019	0.264207	374	
0.279195	-0.930269	706	
-0.163363	0.407464	4004	
0.336021	0.489731	6816	
0.000733	0.317114	3171	
0.160589	0.098028	3129	
-0.537728	0.550966	7642	
0.384268	0.302936	2050	
0.672314	0.415925	1769	
-0.502243	-0.806973	2275	
0.298325	0.138596	6108	
0.602338	0.642517	7788	
0.674429	0.092709	1871	
-0.545149	-0.533755	2144	
0.737617	0.276579	2131	
0.920911	-0.295280	5089	
0.256588	-0.298256	668	
-0.127141	0.480837	2761	
-0.506360	-0.698574	5608	
-0.208335	-0.619301	4907	
-0.700641	0.435273	7488	
-0.696834	-0.157352	4586	
-0.690137	-0.144017	3574	
0.653556	0.369043	1979	
-0.098030	0.431695	2880	
0.151281	0.569891	417	
-0.944322	0.094850	8894	
0.305632	0.432910	3343	
-0.054115	0.812038	6296	
0.072063	0.532394	2988	
0.802964	-0.352935	5684	
-0.179266	-0.682172	3698	
-0.678688	-0.194307	4564	
0.455482	0.177434	3817	
0.315677	0.047836	5359	
0.966521	-0.057576	7841	
0.285384	0.245060	1817	
-0.536356	0.423014	5345	
0.483698	-0.025054	5490	
0.077456	0.253206	3434	
0.814111	-0.513642	8525	
-0.820626	0.008095	5959	
0.573859	0.156653	3683	
-0.037733	0.817894	7212	
0.666968	-0.597832	6643	
0.094520	0.489346	5093	
0.339880	0.316909	4067	
0.317521	0.287006	5746	
-0.645236	-0.529159	6162	
0.760441	0.213685	5955	
-0.690073	-0.684524	3913	
0.637617	-0.621625	8295	
-0.824020	0.412486	4439	
-0.614527	-0.616889	6227	
-0.507893	0.578993	1360	
0.177316	-0.103704	2505	
0.357222	0.337226	2526	
0.868339	-0.150069	8248	
-0.729650	-0.269657	2132	
-0.654684	0.344861	4809	
0.269245	-0.842235	3036	
0.039743	0.203386	2153	
0.130442	-0.111671	831	
0.543455	-0.395138	5286	
-0.059084	0.322764	7681	
-0.088383	0.793922	2515	
0.563596	-0.246651	6196	
0.402345	0.221567	2335	
0.650037	0.334772	559	
-0.365978	0.594428	7137	
-0.330439	-0.922371	6919	
0.283622	-0.914176	1077	
0.278017	0.957972	7816	
-0.608668	-0.500640	1748	
-0.929042	-0.157944	8940	
0.874017	-0.029685	5627	
0.754426	0.321251	4433	
0.500923	0.142646	2148	
0.858581	0.159392	6736	
0.485386	-0.387590	8921	
-0.124334	-0.871475	7452	
0.231501	0.592506	5491	
-0.832204	-0.110431	5832	
0.296670	-0.081076	4569	
0.596559	0.531637	4057	
0.401461	0.123507	4252	
-0.384105	-0.904936	6273	
-0.275607	0.705632	2352	
-0.139966	-0.841018	7297	
0.256697	0.042127	7293	
0.464425	-0.616267	3317	
-0.446348	-0.727266	6049	
0.666118	-0.400370	6552	
0.211901	0.707183	3674	
-0.211429	0.562030	6337	
0.926762	0.329379	6346	
0.147501	0.228624	1230	
-0.031594	0.231660	5195	
0.063912	0.516463	2988	
-0.859944	0.367597	7922	
-0.916226	-0.056247	1378	
-0.077283	0.577814	3531	
0.221777	-0.094900	1040	
0.436118	0.391446	1242	
0.755249	-0.230406	3620	
-0.812761	-0.136004	4985	
0.173161	0.589114	2682	
0.567177	0.592491	3999	
0.413580	0.360349	4126	
0.044231	-0.717267	7652	
-0.676621	0.471983	6530	
-0.531702	-0.466696	1380	
0.039747	0.246484	4405	
0.320286	-0.831342	7684	
0.841824	-0.456809	3725	
0.287916	-0.205615	512	
0.416541	0.435424	1730	
-0.550960	-0.625254	4526	
-0.253952	0.773614	7984	
-0.001854	-0.842203	8447	
0.303535	0.381966	4203	
0.355406	0.164812	624	
0.620379	0.392331	849	
-0.118640	-0.700220	1217	
0.461678	-0.601424	1497	
-0.149781	0.737359	516	
0.354179	0.517998	8530	
-0.802808	-0.302847	8089	
-0.916242	0.034515	6806	
-0.259622	-0.895411	4891	
0.171684	0.270709	5192	
-0.601313	0.470699	7307	
0.031779	0.490594	8278	
0.643509	-0.732569	5038	
0.353591	-0.146109	6116	
-0.714960	0.586898	900	
0.577340	0.567305	4600	
-0.692323	0.457469	7300	
0.401391	0.004777	2674	
0.342394	-0.123251	2066	
0.334836	0.171180	618	
-0.067132	0.577836	2786	
-0.943425	0.166949	880	
-0.515273	0.611189	1714	
0.161022	-0.044489	5349	
0.157255	0.112490	2547	
0.149475	0.525159	1439	
0.384358	-0.285098	3717	
0.630050	0.277978	4417	
0.349299	0.238645	7165	
0.215219	-0.771175	9290	
-0.693944	0.314400	5501	
-0.085772	-0.696975	8572	
0.075059	-0.637949	1363	
-0.085551	-0.932004	8098	
-0.134959	-0.767694	4084	
0.844734	0.197385	4942	
0.350942	0.022042	7971	
0.658407	-0.700495	1982	
0.196449	0.079545	1674	
-0.460767	0.475094	8414	
0.717137	-0.062528	3399	
-0.836259	-0.109740	5832	
0.967264	0.056945	5309	
0.923552	0.338821	6346	
0.362179	0.735086	3751	
-0.020561	0.222431	4549	
-0.076142	0.247627	3457	
-0.364763	0.622079	8785	
0.780079	-0.019369	5525	
0.604484	0.088049	5412	
0.198857	0.276272	7953	
-0.273724	0.529436	3226	
0.628103	0.082156	6634	
-0.367799	0.743515	8152	
-0.702135	-0.353519	3747	
-0.445254	0.517078	7931	
0.351886	0.311515	1197	
0.692360	0.607527	5275	
0.375821	0.323707	1490	
0.884995	0.213598	6720	
-0.349570	-0.603747	5462	
0.493901	0.061199	7737	
-0.430831	-0.561441	6592	
0.250373	0.063097	6240	
0.430911	-0.203463	9250	
0.258195	0.003612	7578	
0.072257	-0.958537	7655	
0.782799	0.024796	7265	
0.655704	0.599781	5488	
0.453449	0.590439	461	
-0.697119	-0.130883	3921	
-0.481650	0.818876	1583	
0.078884	0.136931	4428	
0.004163	0.446426	2069	
0.304194	0.731289	1084	
0.400050	-0.188684	6308	
-0.042429	0.424655	6938	
