time = 17.15	Re = 1	rotation = 2.72935
0.479985	-0.772268	8179	
0.361694	0.540830	2862	
-0.782988	-0.509223	1620	
0.215629	0.323482	636	
-0.111236	0.805479	4793	
-0.242888	0.745639	3363	
-0.153399	0.267499	4349	
0.745120	0.185059	1105	
0.179092	0.750398	7271	
0.320235	0.142495	3931	
0.587555	-0.432360	1217	
0.668651	0.347182	8480	
-0.566351	0.183255	3531	
-0.381942	0.486946	487	
-0.035252	-0.752357	1238	
0.601461	-0.479355	3739	
0.264087	0.266230	2066	
-0.392513	-0.818622	6710	
0.888631	0.317538	6830	
-0.581978	-0.721985	8072	
-0.073571	0.070242	9185	
-0.663885	-0.263411	1603	
-0.024090	0.063611	5888	
0.078680	0.602398	6086	
-0.307286	0.284768	7317	
-0.280987	0.233985	5080	
-0.595861	0.234265	4247	
-0.756540	-0.447024	7779	
0.541971	0.124418	1264	
0.337302	0.503489	8674	
-0.084745	0.209317	3859	
-0.869562	-0.138017	8208	
-0.451180	0.025401	4866	
0.880935	-0.330494	6476	
0.291413	0.356487	2760	
-0.694589	0.522184	7778	
0.787019	0.234451	7170	
-0.082052	-0.703106	5105	
0.249694	0.385748	2216	
0.645651	0.439133	7496	
0.558735	-0.753309	7774	
0.900587	-0.337135	7655	
0.486279	0.169303	4370	
-0.394338	0.249404	6099	
0.361743	0.324700	9224	
0.969220	-0.156793	533	
0.589335	0.235029	6909	
0.271299	0.280578	331	
0.185695	0.580332	5412	
0.629929	0.173305	5211	
0.268299	0.422550	5482	
0.775924	-0.189784	5296	
0.081262	0.375258	3837	
0.913641	0.211678	2212	
0.453771	0.461566	6457	
0.795255	-0.129764	7095	
-0.287631	0.435863	7667	
-0.427253	0.048005	4832	
-0.839780	-0.149928	7101	
-0.071204	0.838025	6499	
0.263735	0.787324	5831	
0.623668	0.735291	4119	
0.047669	0.506579	3679	
0.549438	0.261665	2395	
0.072725	0.813941	3577	
0.224050	0.547415	370	
0.013973	0.687300	4988	
0.045149	-0.880848	6495	
0.902133	-0.352728	7655	
-0.805042	0.193564	4090	
-0.303682	0.201992	2932	
0.875942	-0.418166	5875	
-0.137249	0.072733	2339	
-0.085192	0.211211	3859	
0.167186	0.591299	5023	
-0.271712	0.551514	7352	
0.786164	0.092553	9201	
-0.155497	0.450792	3093	
-0.538310	0.573524	1791	
0.750158	-0.583175	8469	
0.150566	0.376577	1514	
0.069494	-0.878366	5679	
-0.605494	0.264452	7731	
0.470885	0.589596	3719	
-0.492508	0.611303	762	
0.775478	0.577741	9061	
-0.328919	0.007907	1289	
-0.253772	0.581920	3095	
-0.675291	0.535102	6083	
-0.578094	0.266263	5278	
-0.692971	0.442308	6109	
-0.761444	-0.097826	9219	
-0.513153	-0.461833	1193	
-0.172328	-0.728804	6442	
-0.149273	0.616984	3313	
0.312101	0.226301	4494	
-0.154100	-0.936530	8972	
-0.291230	0.316748	3107	
-0.428533	0.693704	3835	
0.132597	0.236597	7620	
-0.768477	-0.428426	6258	
-0.276613	-0.653892	3420	
-0.476420	-0.501022	7756	
-0.043900	0.499882	1825	
0.244075	0.431856	5911	
0.633073	0.732294	7029	
-0.022952	0.372160	486	
-0.365932	-0.573941	3353	
-0.044497	0.557209	6892	
0.328639	0.463323	7400	
0.829369	0.488239	1535	
-0.836355	-0.135026	7110	
-0.316132	0.192330	1594	
-0.237069	0.786933	4612	
-0.829815	0.323969	6384	
-0.020692	0.253596	410	
-0.149789	0.423168	6858	
-0.101609	0.403692	4357	
-0.791018	-0.296890	5116	
-0.351508	0.707024	4087	
0.013771	-0.971632	3907	
-0.880227	0.120829	3035	
0.342476	-0.855830	7564	
-0.378673	0.783724	5160	
0.568017	0.454521	6211	
0.402767	0.145156	3073	
-0.192014	0.427337	6219	
-0.727430	-0.499173	9001	
0.705578	-0.313936	4915	
0.679236	0.324626	7308	
-0.808538	0.345158	4688	
-0.528431	0.178402	1998	
-0.451411	-0.011162	859	
0.002229	0.688834	7629	
-0.536942	0.125130	7053	
-0.768663	0.225274	2599	
-0.103507	0.049370	841	
-0.046908	0.461456	3331	
0.599086	-0.397716	8572	
-0.696352	-0.069169	7137	
0.218775	-0.954887	1079	
0.957840	0.019675	1624	
0.207240	0.975439	7939	
0.657328	-0.422878	3687	
0.300006	-0.893547	2597	
-0.462200	-0.741819	8542	
0.596228	0.556181	5937	
-0.136327	0.517040	4126	
-0.232772	-0.841539	6735	
0.698427	0.114694	8614	
-0.538883	0.697476	6072	
-0.388680	0.028170	3275	
-0.724610	0.420033	5636	
-0.366269	0.466999	8825	
-0.375016	0.704122	2920	
0.073086	0.445697	7117	
0.071007	-0.980318	1161	
0.715157	0.252060	469	
-0.854884	-0.168246	8239	
0.211386	0.531759	918	
-0.137821	-0.711388	5168	
-0.836024	0.184800	2078	
-0.101256	0.774405	3486	
0.549070	-0.493383	4189	
-0.069649	0.072674	9185	
0.682808	0.707519	5089	
0.305997	0.346896	3733	
