time = 6.45	Re = 1	rotation = 1.02639
0.897266	0.147650	5662	
-0.079045	0.640198	981	
-0.182657	-0.920654	2220	
0.534365	-0.197822	7650	
-0.154406	-0.825432	7471	
0.434888	-0.645437	3719	
0.268442	-0.317198	5518	
0.136347	-0.715840	8936	
0.235452	-0.730846	7427	
0.166819	0.377701	4839	
-0.567035	-0.457945	3987	
-0.110225	-0.787059	2176	
0.021094	-0.457625	3422	
0.137479	-0.112176	8424	
-0.594255	0.457998	5495	
-0.759671	0.155747	1770	
0.601846	-0.043709	1422	
0.618186	-0.664512	5761	
0.490118	0.804606	881	
0.220735	-0.901388	8617	
0.152220	0.483789	7865	
-0.579728	0.398290	1918	
0.066743	0.161209	1824	
0.256916	0.265264	6859	
0.268453	-0.150550	4782	
0.224824	-0.279562	1044	
-0.672098	0.010866	4684	
0.502568	-0.718443	5905	
0.004764	-0.275398	2929	
0.177978	0.184115	1840	
0.277498	-0.456794	2357	
0.402305	-0.763625	7662	
0.303802	-0.536591	7498	
0.874236	0.347874	9216	
0.577489	0.030300	6772	
-0.375175	-0.790605	411	
-0.788032	-0.140146	2625	
-0.590645	-0.370488	3110	
0.563217	-0.035478	7013	
-0.539854	-0.560649	5768	
0.926323	-0.148391	684	
0.955963	0.104046	9058	
0.121711	0.149799	4675	
0.220237	-0.162323	1475	
0.508121	0.266341	4290	
0.980121	0.052886	5600	
-0.034306	0.638758	9085	
0.597131	-0.048158	1422	
0.230321	0.258221	4695	
-0.064953	0.621714	426	
0.548435	0.111690	4936	
-0.779325	0.170810	2330	
0.440598	-0.227828	1820	
0.488206	0.796710	881	
0.154150	0.709288	8841	
-0.788718	0.127603	4256	
0.330425	0.094014	7541	
0.166543	-0.568613	380	
0.731758	-0.393154	1642	
-0.593045	-0.592212	3561	
-0.704626	-0.436761	5053	
0.281911	0.923368	1623	
0.489510	0.079453	4203	
-0.023762	-0.449037	8249	
-0.413871	-0.706563	4089	
0.288136	0.327341	8004	
0.167215	0.717634	9156	
0.879449	0.066990	7788	
0.968656	0.003273	5656	
0.596221	-0.569057	5858	
0.192310	-0.333029	3154	
0.966235	-0.092367	929	
0.354318	0.483905	5156	
0.275599	-0.454475	2357	
0.214677	0.225005	2830	
0.197979	0.060323	1047	
-0.298171	-0.701928	2390	
0.407034	0.031745	4134	
0.619188	-0.486792	5553	
0.949144	-0.047646	722	
0.488948	-0.201063	3334	
0.874907	0.103727	6444	
-0.493064	0.461631	4070	
0.094594	-0.763430	4698	
0.602234	-0.503507	7339	
0.518005	0.816650	2256	
0.155917	0.573127	3226	
0.124447	-0.109676	6746	
-0.294130	-0.822497	6653	
-0.658147	-0.101675	3915	
0.383487	-0.727170	7036	
-0.311468	0.628336	1267	
-0.698252	0.120858	850	
-0.534625	0.519531	3289	
0.152940	-0.023074	866	
0.524284	0.284065	3099	
0.425891	-0.847907	3989	
0.295978	-0.102234	5497	
0.170186	-0.799848	4630	
0.510310	-0.305650	5808	
0.478889	-0.735072	6923	
-0.714647	-0.032102	1280	
-0.706439	0.052437	736	
0.457752	0.072604	1525	
0.550149	0.073089	4262	
0.336511	0.908410	1213	
0.392701	-0.207480	4200	
-0.522272	-0.428837	2496	
0.397547	0.221704	3133	
0.322145	0.364414	3476	
0.556182	0.785181	1426	
0.771390	-0.286423	4433	
0.182515	-0.344698	331	
-0.171219	-0.828592	8212	
-0.424813	-0.785982	4621	
0.313441	-0.408222	6190	
0.398826	-0.026244	4587	
0.399175	-0.100676	5895	
0.766768	-0.330163	4497	
0.450704	-0.642591	6007	
0.335015	-0.911979	4878	
-0.094676	-0.890634	9258	
0.905120	-0.174809	6070	
-0.691603	-0.525919	7785	
0.304483	-0.660186	6494	
0.128582	0.225158	4345	
0.385637	0.015635	2096	
0.502244	-0.724417	5905	
-0.778944	0.006260	3660	
-0.054460	-0.783758	1713	
-0.298173	-0.836830	7312	
0.092158	-0.325012	2589	
0.194247	0.587146	3893	
0.193839	0.701527	7235	
0.066231	-0.410765	1750	
0.752879	-0.276171	3449	
0.130542	0.431624	377	
0.450828	-0.018048	510	
-0.429027	-0.577845	6234	
0.254997	0.561311	2064	
0.438464	-0.875854	4747	
0.816774	0.496718	2379	
0.176830	0.981823	2483	
-0.736518	0.278469	822	
0.810922	-0.480384	7702	
0.795587	-0.364375	8353	
-0.785935	-0.226258	3812	
0.399154	0.157101	3273	
0.868268	-0.096477	8361	
-0.001746	0.640687	8979	
-0.687537	-0.550434	7452	
0.591209	-0.268855	703	
0.224054	-0.809626	7487	
0.212864	0.038633	1532	
0.365769	-0.703816	3426	
0.488401	-0.083128	3466	
0.264264	-0.946586	4108	
0.051906	-0.752193	2042	
0.539449	-0.660353	2242	
0.372534	0.321210	1037	
-0.724712	0.049929	736	
0.291267	-0.800906	889	
0.365073	-0.682376	3426	
-0.673493	-0.307589	5390	
0.154231	0.487378	7865	
0.546937	0.817051	2958	
0.577576	0.068058	6776	
0.630154	0.123298	3724	
0.458569	-0.356272	370	
0.660506	-0.662317	693	
0.797553	0.453897	6025	
0.070837	-0.267735	4505	
0.390055	-0.471602	8674	
0.214882	-0.282553	8880	
-0.292354	-0.756810	7820	
0.783491	-0.258740	4958	
0.161414	0.161807	1936	
-0.647249	-0.496148	6127	
0.309975	-0.004224	4669	
-0.333140	0.636387	8197	
0.432707	-0.696608	5926	
-0.637027	-0.289097	4147	
0.187484	0.079750	4657	
-0.468231	-0.751765	7680	
0.318621	0.904154	1288	
0.596253	0.202006	4033	
0.250922	-0.457896	2163	
0.819009	-0.158488	6167	
0.745839	-0.304602	3467	
0.837282	-0.115082	6635	
0.353263	-0.038739	2638	
0.451966	-0.157321	4002	
-0.525836	-0.494684	8022	
-0.626956	0.353557	4586	
-0.152958	-0.746851	8272	
-0.746176	-0.110420	462	
0.233973	0.406029	2843	
-0.509106	-0.689625	6433	
0.821090	0.408046	8725	
0.475192	0.803613	881	
0.452307	-0.296197	7396	
-0.677017	-0.331174	5672	
0.527241	-0.271666	3683	
0.960154	0.164204	2820	
0.204451	-0.037691	2827	
0.814815	-0.434307	5584	
-0.232120	-0.799587	8096	
0.165658	-0.815555	6529	
0.523331	0.093424	3343	
0.223091	0.050550	4488	
0.442927	-0.186146	1227	
0.091294	-0.185058	6626	
