time = 0.15	Re = 10
0.140538	0.142433	0
0.183358	0.166282	1
0.221702	0.194453	2
0.256902	0.225687	3
0.288862	0.262034	4
0.318480	0.303049	5
0.346125	0.347021	6
0.370037	0.395416	7
0.391314	0.446541	8
0.408933	0.499932	9
0.423368	0.554768	10
0.434766	0.610473	11
0.443307	0.666519	12
0.449364	0.722384	13
0.453165	0.778466	14
0.453723	0.834894	15
0.462917	0.886695	16
