Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].P	Time: 12.6300	Mesh (Number of cells): 1991
0.8659382334 	 0.2408016167 	 315.8324324954 	 163
-0.8659382407 	 -0.2408016197 	 315.8324325256 	 164
0.2136702807 	 0.2914257624 	 315.7616064541 	 165
-0.2136702807 	 -0.2914257624 	 315.7616064927 	 166
0.6814601445 	 -0.6251673646 	 315.7774031445 	 167
-0.6814601445 	 0.6251673646 	 315.7774031960 	 168
-0.4921208921 	 -0.7755096423 	 315.8946599799 	 169
0.4921208921 	 0.7755096423 	 315.8946600677 	 170
0.6886549014 	 -0.5884305211 	 315.7720603938 	 171
-0.6886549014 	 0.5884305211 	 315.7720604265 	 172
0.0383249872 	 0.8473227029 	 315.7723900269 	 173
-0.0383249872 	 -0.8473227029 	 315.7723895914 	 174
-0.5562988043 	 -0.7045188845 	 315.8606485702 	 175
0.5562988043 	 0.7045188845 	 315.8606486154 	 176
-0.3395572313 	 -0.6662468487 	 315.8125921109 	 177
0.3395572313 	 0.6662468487 	 315.8125922679 	 178
0.3169356975 	 -0.0467445023 	 315.7009950382 	 179
-0.3169356975 	 0.0467445023 	 315.7009950038 	 180
-0.3733974044 	 -0.6547296014 	 315.8118480367 	 181
0.3733974044 	 0.6547296014 	 315.8118481713 	 182
-0.5424137190 	 -0.7407389986 	 315.8727673793 	 183
0.5424137190 	 0.7407389986 	 315.8727674371 	 184
0.2194680675 	 0.9550437319 	 315.9071137729 	 185
-0.2194680675 	 -0.9550437319 	 315.9071135641 	 186
0.0017618504 	 -0.9606816590 	 315.8468999023 	 187
-0.0017618504 	 0.9606816590 	 315.8469003352 	 188
-0.5001749368 	 -0.7366981600 	 315.8630674780 	 189
0.5001749368 	 0.7366981600 	 315.8630675493 	 190
0.2686615511 	 -0.1108548344 	 315.6915005696 	 191
-0.2686615511 	 0.1108548344 	 315.6915004280 	 192
0.8858500891 	 0.2757377645 	 315.8491304469 	 193
-0.8858501005 	 -0.2757377659 	 315.8491305114 	 194
-0.1409075898 	 0.2880832490 	 315.6752580483 	 195
0.1409075898 	 -0.2880832490 	 315.6752582258 	 196
0.3472210569 	 -0.0348048979 	 315.7066389571 	 197
-0.3472210569 	 0.0348048979 	 315.7066389162 	 198
0.0744374543 	 0.8489969874 	 315.7873301303 	 199
-0.0744374543 	 -0.8489969874 	 315.7873297177 	 200
0.3915079780 	 0.8247918437 	 315.8952725847 	 201
-0.3915079780 	 -0.8247918437 	 315.8952724551 	 202
0.1760063819 	 0.2899519869 	 315.7664181878 	 203
-0.1760063819 	 -0.2899519869 	 315.7664182939 	 204
0.4234733628 	 0.8380670023 	 315.9010977406 	 205
-0.4234733628 	 -0.8380670023 	 315.9010976271 	 206
-0.1877556052 	 0.8796207459 	 315.7265700839 	 207
0.1877556052 	 -0.8796207459 	 315.7265696176 	 208
0.0690896961 	 -0.2260535823 	 315.6604940834 	 209
-0.0690896961 	 0.2260535823 	 315.6604918305 	 210
0.2659444330 	 0.0352902457 	 315.7141634477 	 211
-0.2659444330 	 -0.0352902457 	 315.7141632798 	 212
0.2338750020 	 0.2583691424 	 315.7584540663 	 213
-0.2338750020 	 -0.2583691424 	 315.7584540815 	 214
0.2781294441 	 -0.0773561443 	 315.6933759167 	 215
-0.2781294441 	 0.0773561443 	 315.6933759082 	 216
0.2327110658 	 -0.1216207456 	 315.6853427887 	 217
-0.2327110658 	 0.1216207456 	 315.6853425660 	 218
0.2605977449 	 -0.0487883009 	 315.6980385115 	 219
-0.2605977449 	 0.0487883009 	 315.6980385464 	 220
-0.5591474085 	 -0.8042838955 	 315.9280934719 	 221
0.5591474085 	 0.8042838955 	 315.9280935341 	 222
-0.1968595752 	 0.1788463891 	 315.6813652751 	 223
0.1968595752 	 -0.1788463891 	 315.6813655826 	 224
0.0192945982 	 -0.7780895576 	 315.6427451210 	 225
-0.0192945982 	 0.7780895576 	 315.6427459203 	 226
-0.8847142199 	 -0.2057429317 	 315.8209571970 	 227
0.8847142195 	 0.2057429318 	 315.8209571558 	 228
0.0473137225 	 -0.7656473336 	 315.6111013601 	 229
-0.0473137225 	 0.7656473336 	 315.6111025462 	 230
-0.1360636411 	 -0.1977191549 	 315.7751309070 	 231
0.1360636411 	 0.1977191549 	 315.7751306578 	 232
-0.9111169150 	 0.0502985578 	 315.8103142874 	 233
0.9111169150 	 -0.0502985578 	 315.8103142650 	 234
-0.0359747616 	 0.9795215125 	 315.8658866030 	 235
0.0359747616 	 -0.9795215125 	 315.8658861467 	 236
-0.9293643358 	 0.0191798125 	 315.8288639759 	 237
0.9293643358 	 -0.0191798125 	 315.8288639477 	 238
0.8258672567 	 0.3680710844 	 315.8301840593 	 239
-0.8258673213 	 -0.3680710837 	 315.8301841578 	 240
-0.4542556494 	 -0.7856099654 	 315.8743658840 	 241
0.4542556494 	 0.7856099654 	 315.8743659800 	 242
0.3218021207 	 0.0676337576 	 315.7199220836 	 243
-0.3218021207 	 -0.0676337576 	 315.7199219723 	 244
-0.5971173831 	 -0.7064636292 	 315.8738202905 	 245
0.5971173831 	 0.7064636292 	 315.8738203271 	 246
0.2273551920 	 -0.1575370266 	 315.6826817236 	 247
-0.2273551920 	 0.1575370266 	 315.6826815031 	 248
-0.1424715558 	 -0.1613907999 	 315.7521365653 	 249
0.1424715558 	 0.1613907999 	 315.7521365433 	 250
0.2050771423 	 -0.0978446155 	 315.6828225957 	 251
-0.2050771423 	 0.0978446155 	 315.6828223838 	 252
-0.2273517713 	 0.0351745368 	 315.6964968208 	 253
0.2273517713 	 -0.0351745368 	 315.6964962619 	 254
