r 	 U_y 	 U_eps 	 Time: 2.1330 	 Mesh (Number of cells): 5740	Angle: 180.0000
0.025000000	-0.161683247	0.161683205
0.035000000	-0.152127501	0.152127461
0.045000000	-0.142571755	0.142571718
0.055000000	-0.133016010	0.133015974
0.065000000	-0.123460264	0.123460230
0.075000000	-0.113904518	0.113904486
0.085000000	-0.104348772	0.104348742
0.095000000	-0.094793027	0.094792998
0.105000000	-0.085237281	0.085237254
0.115000000	-0.075681535	0.075681511
0.125000000	-0.066125789	0.066125767
0.135000000	-0.056570044	0.056570023
0.145000000	-0.047014298	0.047014279
0.155000000	-0.037458552	0.037458535
0.165000000	-0.027902806	0.027902791
0.175000000	-0.018347060	0.018347047
0.185000000	-0.008791315	0.008791304
0.195000000	0.000764431	-0.000764440
0.205000000	0.010320177	-0.010320184
0.215000000	0.020173556	-0.020173559
0.225000000	0.026028417	-0.026028419
0.235000000	0.031883278	-0.031883279
0.245000000	0.036107952	-0.036107951
0.255000000	0.040048623	-0.040048620
0.265000000	0.043989294	-0.043989289
0.275000000	0.042618707	-0.042618701
0.285000000	0.043951379	-0.043951374
0.295000000	0.042347234	-0.042347228
0.305000000	0.040743090	-0.040743082
0.315000000	0.038467849	-0.038467842
0.325000000	0.035912963	-0.035912955
0.335000000	0.033358077	-0.033358068
0.345000000	0.028675369	-0.028675357
0.355000000	0.024418830	-0.024418820
0.365000000	0.018593873	-0.018593862
0.375000000	0.012768915	-0.012768904
0.385000000	0.006116788	-0.006116777
0.395000000	-0.000508314	0.000508326
0.405000000	-0.007133417	0.007133430
0.415000000	-0.014692907	0.014692919
0.425000000	-0.023684696	0.023684708
0.435000000	-0.032676485	0.032676498
0.445000000	-0.041957189	0.041957202
0.455000000	-0.051601823	0.051601836
0.465000000	-0.061246457	0.061246470
0.475000000	-0.071659321	0.071659334
0.485000000	-0.082560527	0.082560541
0.495000000	-0.093375265	0.093375279
0.505000000	-0.105052886	0.105052900
0.515000000	-0.117150279	0.117150291
0.525000000	-0.129417221	0.129417234
0.535000000	-0.141681283	0.141681296
0.545000000	-0.154630553	0.154630565
0.555000000	-0.168109103	0.168109116
0.565000000	-0.181607646	0.181607659
0.575000000	-0.195180542	0.195180555
0.585000000	-0.209229729	0.209229741
0.595000000	-0.224194511	0.224194521
0.605000000	-0.238643273	0.238643283
0.615000000	-0.253735279	0.253735289
0.625000000	-0.269419794	0.269419805
0.635000000	-0.284974906	0.284974916
0.645000000	-0.300360441	0.300360451
0.655000000	-0.316843769	0.316843777
0.665000000	-0.332837520	0.332837528
0.675000000	-0.349697375	0.349697382
0.685000000	-0.366557230	0.366557236
0.695000000	-0.384215922	0.384215929
0.705000000	-0.401464320	0.401464327
0.715000000	-0.418633554	0.418633561
0.725000000	-0.436992364	0.436992370
0.735000000	-0.454483182	0.454483187
0.745000000	-0.472810401	0.472810406
0.755000000	-0.491887355	0.491887360
0.765000000	-0.510553799	0.510553803
0.775000000	-0.529220243	0.529220247
0.785000000	-0.547491598	0.547491602
0.795000000	-0.567574490	0.567574492
0.805000000	-0.586149565	0.586149567
0.815000000	-0.605830547	0.605830549
0.825000000	-0.626520078	0.626520080
0.835000000	-0.646555135	0.646555137
0.845000000	-0.666590192	0.666590193
0.855000000	-0.686625249	0.686625250
0.865000000	-0.706096018	0.706096020
0.875000000	-0.727138619	0.727138621
0.885000000	-0.748181220	0.748181222
0.895000000	-0.770414852	0.770414853
0.905000000	-0.791791548	0.791791549
0.915000000	-0.813168244	0.813168245
0.925000000	-0.833891352	0.833891352
0.935000000	-0.855734076	0.855734076
0.945000000	-0.877237222	0.877237223
0.955000000	-0.899051039	0.899051040
0.965000000	-0.920641658	0.920641659
0.975000000	-0.943014830	0.943014831
0.985000000	-0.965388002	0.965388003
0.995000000	-0.987761175	0.987761176
