Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 3.9270	Mesh (Number of cells): 5740
0.2084866841 	 -0.9300320207 	 0.0396629604 	 0.9531139790 	 245
-0.7029785637 	 -0.6390812670 	 -0.0009133151 	 0.9500545915 	 246
-0.1096559907 	 -0.3183984941 	 -0.2487035442 	 0.3367521898 	 247
-0.0779369327 	 0.5267089872 	 -0.3152915384 	 0.5324439151 	 248
-0.3108944013 	 -0.3381094909 	 -0.1397811459 	 0.4593183608 	 249
0.6596796565 	 0.6849286052 	 -0.0007585737 	 0.9509492329 	 250
0.0756733276 	 -0.3549588118 	 -0.3204031762 	 0.3629355460 	 251
0.1640267177 	 0.6257379862 	 0.0791108268 	 0.6468792712 	 252
0.2527017243 	 -0.5833946998 	 -0.0229412333 	 0.6357731807 	 253
-0.3341713560 	 -0.3324854381 	 -0.1247797197 	 0.4713990472 	 254
-0.5618611451 	 -0.7404020968 	 -0.0010709137 	 0.9294531786 	 255
0.1423821773 	 -0.4471883855 	 -0.3767181306 	 0.4693081467 	 256
0.4465427752 	 -0.5284186935 	 -0.0327617837 	 0.6918285668 	 257
-0.2898533333 	 0.1113494927 	 -0.0505688984 	 0.3105054981 	 258
0.3261169507 	 -0.6066931647 	 0.0107665659 	 0.6887879656 	 259
-0.0627786696 	 0.4111704585 	 -0.4511789599 	 0.4159354605 	 260
0.2831903780 	 -0.2821466668 	 -0.1276578449 	 0.3997543393 	 261
0.8455880815 	 -0.0495898454 	 -0.0230458299 	 0.8470409413 	 262
-0.2972890045 	 0.0036486262 	 -0.2450127554 	 0.2973113935 	 263
0.0792907548 	 -0.5156942560 	 -0.3799380686 	 0.5217543382 	 264
0.1857765828 	 0.7580369918 	 0.3787528089 	 0.7804697430 	 265
0.2085047532 	 -0.3760937191 	 -0.2312023882 	 0.4300240896 	 266
-0.3243029810 	 0.3635816209 	 -0.1331671745 	 0.4872001833 	 267
-0.3101345768 	 -0.7646160737 	 0.0773353442 	 0.8251188980 	 268
0.2620800502 	 -0.0870676173 	 -0.0324641107 	 0.2761643038 	 269
0.6460681776 	 0.6052997827 	 -0.0052920311 	 0.8853202342 	 270
0.8983216326 	 -0.0063939246 	 -0.0925180305 	 0.8983443871 	 271
-0.6448372844 	 0.7007448251 	 -0.0001789180 	 0.9522911494 	 272
-0.4107576681 	 0.4918005147 	 -0.0560682458 	 0.6407726650 	 273
-0.1707925970 	 -0.6057660759 	 -0.0070502254 	 0.6293827531 	 274
-0.1757237109 	 -0.5903645679 	 -0.0656502945 	 0.6159619677 	 275
0.2166353212 	 0.1771102209 	 -0.0489341205 	 0.2798193931 	 276
