time = 47	Re = 1	rotation = 7.48013
-0.712771	-0.564296	8298	
0.632779	-0.200364	10556	
-0.820590	0.443554	3847	
-0.274280	0.016295	2590	
-0.262414	-0.767625	3502	
-0.614379	-0.478558	1363	
0.005479	-0.284165	4068	
0.209913	0.705325	2745	
-0.767613	0.086594	7146	
0.392433	-0.538306	8216	
0.725106	0.146236	4804	
-0.015658	0.773574	10228	
-0.366603	-0.072663	2041	
0.161519	0.475882	4168	
-0.514267	-0.499813	3065	
0.723385	-0.212873	10054	
0.204207	-0.180676	707	
-0.849629	0.321390	7033	
0.841143	-0.428327	7986	
-0.893988	0.246372	7133	
0.276056	-0.634352	11124	
-0.650871	0.262748	4107	
0.273653	-0.387221	5190	
0.468360	-0.384332	10576	
0.084823	-0.449514	11042	
-0.420112	0.348843	9401	
0.442559	0.465619	9641	
0.268299	-0.351292	5212	
0.024967	0.882998	5011	
-0.367606	-0.105695	3509	
0.044835	-0.114168	4898	
-0.474350	-0.392140	3052	
0.123406	0.127149	7811	
0.517049	0.691623	8384	
0.058466	0.341469	7680	
0.436293	-0.478117	10927	
0.313136	-0.890493	9873	
-0.390344	-0.036288	3141	
0.860625	0.105448	9400	
-0.158615	0.795974	8902	
-0.132006	-0.698933	8115	
-0.316410	0.089106	6433	
-0.639826	0.455125	5083	
-0.294760	-0.890784	7823	
0.595805	-0.755153	3308	
-0.299530	0.516022	8704	
-0.000878	0.572936	5310	
-0.495151	0.049668	8033	
0.902342	-0.386958	10036	
0.647973	0.136593	6993	
-0.312791	-0.141393	2899	
0.020201	0.632720	2503	
0.633451	0.168213	10246	
0.251983	-0.197911	3478	
-0.460950	0.663439	2101	
0.399562	0.073533	288	
0.722801	-0.595424	4419	
0.062173	0.625383	3174	
-0.257504	0.775625	2262	
-0.488308	0.238645	10613	
-0.346405	0.312882	3721	
0.813354	0.168601	6003	
-0.007595	-0.844160	8921	
-0.596228	-0.561545	7202	
0.898998	0.351192	11395	
0.102846	-0.113794	7470	
-0.313644	0.336510	1654	
-0.415841	-0.696872	5966	
-0.282348	0.547377	4648	
0.205655	0.561105	10318	
-0.825781	0.309633	5817	
0.670095	-0.699842	7623	
0.803873	-0.193541	6574	
-0.243017	-0.386572	8908	
0.639769	-0.730376	876	
-0.041820	-0.529560	542	
-0.018823	0.125799	11584	
-0.504249	0.373829	2733	
-0.232297	0.639456	11498	
0.271738	0.693194	7791	
-0.461655	-0.088431	429	
-0.088040	-0.794710	9894	
0.165369	-0.938066	2113	
-0.355939	-0.031728	1763	
0.371808	0.348898	10283	
-0.829666	0.296877	5817	
-0.129251	0.720789	6118	
-0.471850	0.609954	6080	
-0.193483	-0.766677	11445	
