time = 46	Re = 1	rotation = 7.32097
-0.658862	-0.627283	8264	
0.677104	0.055135	611	
-0.832322	0.426720	11165	
-0.160029	-0.223573	2590	
-0.087862	-0.806547	3925	
-0.487536	-0.612596	7146	
0.192802	-0.252709	7058	
-0.029837	0.733201	7403	
-0.775427	-0.093075	776	
0.563933	-0.364056	8135	
0.658780	0.340241	8927	
-0.225001	0.711397	4369	
-0.206524	-0.330405	1976	
-0.203672	0.479171	7268	
-0.336610	-0.642996	8432	
0.773605	-0.032808	4908	
0.202948	0.041625	1815	
-0.870351	0.279901	2396	
0.850468	-0.413919	9222	
-0.907970	0.205640	8879	
0.466927	-0.431155	4258	
-0.729283	0.046952	9977	
0.408515	-0.037670	5425	
0.645660	-0.094009	1879	
0.391570	-0.182446	2929	
-0.546839	0.006375	3472	
0.219968	0.620064	10065	
0.368732	-0.020422	5725	
-0.085634	0.873408	6347	
-0.192359	-0.355770	3923	
0.088130	-0.067954	2588	
-0.264255	-0.573860	4584	
-0.026988	0.237327	9244	
0.411732	0.761245	6024	
-0.249783	0.321120	11630	
0.625217	-0.289387	3595	
0.339535	-0.877671	9087	
-0.251072	-0.308666	3279	
0.841337	0.216071	7328	
-0.304201	0.718306	7599	
0.135320	-0.686055	1404	
-0.239869	-0.186473	3467	
-0.711368	0.375315	2051	
-0.234614	-0.908499	9944	
0.599652	-0.751624	808	
-0.600621	0.228460	9712	
-0.375191	0.365807	1574	
-0.420567	-0.250675	7890	
0.904881	-0.382119	2867	
0.553742	0.367178	5192	
-0.114470	-0.364330	3509	
-0.314937	0.493903	10662	
0.525822	0.396390	10953	
0.247017	0.066029	805	
-0.524897	0.598770	10415	
0.244453	0.339209	11152	
0.730281	-0.587239	10563	
-0.273898	0.528703	5792	
-0.368702	0.695209	5588	
-0.530690	-0.085629	2211	
-0.419816	-0.031121	697	
0.774138	0.304739	6366	
0.138321	-0.821290	7762	
-0.479734	-0.667653	6607	
0.886999	0.380636	6058	
0.117918	-0.000597	2338	
-0.403396	-0.007039	701	
-0.261135	-0.771952	10394	
-0.556305	0.277076	5096	
-0.118551	0.593188	5292	
-0.855106	0.251185	8075	
0.672038	-0.697837	1170	
0.836807	-0.071097	1408	
0.073402	-0.497070	422	
0.641717	-0.728423	10323	
0.346203	-0.361141	4886	
-0.079471	0.104947	4197	
-0.669283	0.110721	8410	
-0.460038	0.397211	3115	
0.047394	0.745329	2518	
-0.315186	-0.358870	2241	
0.104087	-0.781832	8551	
0.199942	-0.929315	4834	
-0.214748	-0.295736	1478	
0.116010	0.529455	6757	
-0.858822	0.235485	10338	
-0.354181	0.567482	704	
-0.552643	0.526016	8504	
0.003789	-0.787429	714	
0.950702	0.178277	7623	
0.652445	0.113797	1189	
0.098435	-0.519775	4110	
0.856770	0.116630	1250	
0.643395	0.124179	10037	
0.747245	-0.386110	2730	
0.603385	0.309164	11142	
-0.437117	-0.557352	5618	
-0.218824	-0.694419	6240	
0.380617	-0.395285	8062	
-0.440173	-0.271148	9419	
-0.738232	-0.596663	9381	
-0.504847	0.099100	962	
0.306476	-0.752581	6675	
-0.179114	-0.158583	8893	
-0.073037	0.875152	4866	
0.006169	-0.710015	4609	
-0.346935	-0.617698	7726	
-0.308627	0.265750	7461	
-0.050164	0.231305	5291	
-0.070494	-0.337026	9686	
0.876292	0.412880	4471	
-0.307495	-0.348681	9817	
-0.637092	-0.260592	853	
-0.167733	-0.468656	2828	
-0.151667	0.491221	6262	
0.962888	0.003287	11023	
-0.009949	-0.268091	2951	
0.804186	0.191719	3166	
0.168396	-0.434999	8063	
0.178579	-0.798700	10339	
0.546001	0.699477	6850	
-0.332287	-0.304602	6765	
-0.233528	-0.416476	7675	
-0.292784	-0.369986	10796	
0.678568	0.487187	6277	
-0.279324	-0.737516	6255	
-0.358870	-0.902799	1429	
0.395324	0.789067	7606	
-0.648628	-0.655050	11009	
0.856349	-0.195294	8378	
-0.768846	0.177284	7297	
0.602326	-0.251253	5806	
-0.049275	-0.463911	8023	
-0.209335	0.856337	6417	
0.585750	0.489144	10189	
-0.089805	0.737752	10542	
0.658732	0.580028	8391	
0.280792	-0.134081	6464	
-0.433837	-0.472626	2893	
-0.476940	0.412225	7259	
-0.214641	-0.393997	7367	
0.825967	-0.031031	9768	
0.486642	0.347252	7039	
-0.020139	0.303343	7177	
0.705127	0.209687	8561	
0.348921	-0.441564	9755	
-0.049589	-0.978305	9118	
0.789023	-0.541686	11223	
0.236954	0.969018	7129	
-0.231659	0.749345	8610	
-0.448653	-0.829469	9688	
-0.435570	0.757889	4878	
-0.818073	0.084160	1377	
-0.178497	-0.456050	2828	
-0.599627	0.635605	6427	
0.503240	0.428068	10598	
0.789783	0.397244	7168	
-0.564737	0.006365	2135	
0.849693	-0.065319	8153	
-0.092858	0.581898	7735	
-0.052718	-0.795117	4995	
-0.193123	-0.099381	9502	
-0.154985	-0.970468	1592	
0.310789	0.666616	11028	
0.524264	0.675851	5780	
-0.404111	-0.348859	443	
0.159428	-0.695950	1053	
0.744316	0.419171	8044	
-0.621807	-0.470794	7117	
0.675349	0.319779	9622	
0.627506	-0.297263	3595	
0.821303	0.541012	10036	
0.252240	0.067410	403	
0.367320	0.418936	334	
-0.127224	-0.186017	4744	
-0.768418	-0.533954	10932	
-0.168217	-0.902331	9863	
0.346514	-0.061972	1897	
-0.120652	0.145344	1099	
-0.497453	0.111228	3208	
-0.673669	-0.423322	9350	
0.770999	0.299896	5173	
-0.551800	-0.293751	11081	
-0.621814	-0.523976	11029	
-0.367803	0.155475	1378	
-0.605936	0.400964	9344	
0.743872	-0.388706	2730	
0.027007	-0.701179	3247	
-0.666770	0.144511	1838	
0.729321	0.492514	7621	
0.942062	0.177699	2961	
-0.383075	0.120688	7218	
-0.349084	-0.100950	10946	
0.525229	0.650508	4120	
0.385652	-0.022551	5724	
0.816041	-0.165340	2765	
0.221201	0.815613	6928	
0.114524	-0.423555	7981	
0.332112	0.166939	4279	
0.705107	0.221173	8561	
-0.619965	-0.348360	2069	
0.743171	-0.106813	9028	
0.712131	0.245619	10018	
-0.284317	0.516018	3156	
0.730100	-0.456019	2843	
-0.244473	-0.883842	7164	
0.723051	-0.594695	11768	
-0.283937	-0.174036	8158	
0.399665	0.642645	9979	
-0.189887	-0.168659	8893	
0.863016	-0.453180	3249	
0.440956	0.414758	11766	
-0.791444	-0.476166	7828	
-0.239064	-0.773477	9952	
0.679040	-0.491258	8403	
-0.031230	0.060582	398	
0.168067	0.581702	2767	
0.114850	0.381850	5342	
-0.370614	0.170448	6490	
-0.862268	-0.415740	5422	
0.719283	0.261370	5009	
-0.614169	0.032906	9535	
-0.488020	0.383631	3139	
-0.310343	-0.066767	7204	
-0.441756	-0.071555	4413	
-0.125735	0.658525	2854	
-0.232437	-0.008783	995	
-0.352884	0.694139	6706	
0.757113	0.095584	300	
0.139852	-0.694142	1404	
-0.279971	0.595343	10690	
0.790134	-0.508742	1213	
-0.479365	0.613882	3494	
-0.791171	0.386125	9624	
-0.074899	-0.339931	9686	
0.937068	-0.212628	10735	
0.621145	0.028089	2376	
0.619758	-0.323839	3729	
0.754794	-0.092568	8867	
0.838801	-0.185491	6668	
0.824436	0.510212	4893	
0.817423	0.547208	10036	
-0.334600	-0.745504	7095	
-0.329898	0.143599	1177	
0.566085	-0.234581	1736	
0.632598	0.253734	5521	
-0.279801	-0.732400	6255	
-0.045273	-0.151177	2012	
-0.357719	-0.098028	1435	
0.120899	-0.193454	10476	
0.143415	0.580572	2487	
0.816405	-0.165574	2765	
-0.530564	0.596821	1158	
0.699190	-0.127850	3724	
-0.295329	-0.374073	10796	
-0.410964	0.824226	8669	
-0.120425	-0.460556	6351	
-0.042258	0.906425	6851	
0.514113	-0.488343	8115	
-0.415961	-0.156283	1428	
-0.365610	0.011365	1188	
0.064695	-0.700615	1896	
-0.279501	-0.425946	11684	
-0.112423	0.526622	994	
0.022646	-0.575060	3835	
0.588995	-0.759339	600	
-0.369497	-0.692219	10115	
-0.782625	0.434656	10832	
0.716589	-0.295738	8917	
-0.697492	0.265891	10139	
-0.941163	0.132596	2039	
-0.236000	-0.304774	3279	
0.023581	0.376984	1525	
0.793147	-0.248551	7915	
0.004709	-0.569598	601	
-0.308510	0.419437	6247	
0.356629	0.174209	3567	
0.314754	0.703390	3474	
0.821878	0.302880	4619	
-0.332169	-0.872591	6661	
-0.248681	0.814523	11015	
-0.597227	0.242058	4731	
-0.658386	-0.469885	5986	
-0.685267	0.613012	11054	
-0.069288	-0.271957	4235	
-0.385687	-0.570161	3903	
0.229365	-0.590838	2517	
-0.786720	0.132806	1779	
-0.383916	-0.506032	3470	
-0.548221	-0.030249	7855	
-0.018904	-0.693911	3391	
0.822255	0.232826	7975	
0.964996	0.069307	1839	
-0.465890	0.786624	10678	
-0.728283	0.140526	8817	
-0.561450	0.417661	6917	
-0.883126	-0.120455	10376	
0.489377	0.267511	9014	
-0.288102	-0.171919	8158	
-0.654067	-0.643096	11009	
0.293349	-0.647878	6541	
0.027029	0.564227	5137	
-0.526452	0.065483	7302	
-0.865347	-0.411600	5311	
-0.241354	0.822573	11015	
0.627515	0.018204	350	
-0.492070	-0.843166	7489	
0.058268	0.838973	7154	
