time = 160	Re = 1	rotation = 25.4647
-0.480050	0.778595	11702	
-0.256386	-0.585167	7543	
-0.932047	-0.042409	2184	
-0.282774	-0.013786	2590	
-0.650259	-0.482624	3615	
0.402330	-0.697647	1121	
0.281574	-0.374708	3789	
-0.343958	0.692249	7391	
-0.743743	0.206855	7285	
0.586681	0.264822	8099	
0.352063	0.638147	2818	
0.146789	-0.766095	9131	
-0.344159	-0.123357	7769	
0.556595	-0.137253	6469	
-0.569401	0.459040	10218	
-0.746561	0.107943	9759	
-0.326477	0.167146	2371	
0.562714	0.712777	1149	
0.398164	0.856558	11435	
-0.905238	0.204553	9381	
-0.049173	-0.630922	4258	
-0.701182	-0.048163	5568	
0.511697	0.074264	5569	
0.464488	0.360312	7394	
0.388092	-0.400791	8819	
0.272172	-0.466251	11432	
0.035622	-0.674464	11495	
0.490931	-0.095790	1321	
-0.841904	0.253294	7207	
-0.408486	-0.002869	3770	
-0.275037	0.176085	11341	
0.208844	0.565569	10285	
0.246675	-0.174221	4114	
0.668751	0.548044	5855	
0.123969	-0.377775	7020	
-0.348014	-0.503043	446	
0.929824	0.152658	6534	
-0.144340	-0.107378	6007	
0.866340	0.038913	5833	
-0.676649	-0.394787	7373	
0.706571	0.053220	9845	
-0.303311	-0.089914	6634	
-0.485983	-0.607769	9804	
0.673048	-0.655362	1247	
-0.608124	0.745421	9715	
-0.350450	-0.413395	3890	
-0.440236	-0.343160	601	
-0.388498	-0.258041	8421	
-0.210728	-0.959701	827	
0.095930	-0.686028	6209	
-0.077685	0.075999	5563	
0.015697	0.612526	3115	
-0.464747	-0.445850	5468	
-0.338149	0.161101	2883	
0.638909	-0.480338	7973	
-0.353869	-0.157851	4554	
0.922962	0.157284	7421	
-0.550193	-0.285224	7895	
-0.077028	-0.790492	9106	
0.052866	0.348135	2756	
-0.480620	0.107114	11454	
-0.337477	0.778489	6239	
0.554620	0.622136	3329	
-0.159207	-0.806018	10567	
-0.717388	-0.646514	11738	
0.317630	0.172939	425	
-0.492911	0.071492	10561	
-0.570048	-0.578313	5108	
0.344314	0.423264	994	
-0.626447	0.001689	1893	
-0.353005	-0.806216	6167	
-0.957854	0.146747	9324	
0.463260	0.680751	10101	
-0.391240	0.363961	2211	
-0.971302	0.010496	7114	
0.055602	0.488879	9609	
0.178108	0.181082	10399	
-0.210542	-0.553948	919	
0.284544	0.507704	7602	
-0.488324	-0.561372	5343	
-0.383614	0.235877	1428	
0.301842	0.726883	1233	
0.611813	0.729009	7669	
-0.344107	-0.078035	11516	
-0.533775	0.138447	8701	
-0.392196	-0.787266	7668	
0.198957	-0.704211	8674	
0.756275	0.059426	11443	
0.576602	0.534418	3228	
-0.766670	-0.589476	760	
-0.414135	0.537762	7570	
-0.223773	0.582901	7888	
0.638877	-0.581956	9273	
0.346673	0.520331	7534	
0.654560	0.502163	8585	
-0.034287	0.692331	5612	
0.368857	-0.647524	9028	
-0.716028	-0.138689	8432	
0.269152	0.475642	7563	
-0.227223	-0.362674	682	
0.883410	-0.350178	7986	
0.187350	-0.429662	11344	
0.046803	-0.823619	7859	
-0.318887	-0.063839	7107	
