time = 36	Re = 1	rotation = 5.72942
-0.092741	-0.904943	6850	
-0.385446	-0.542476	3604	
-0.934258	-0.029745	7666	
0.020761	0.280195	4926	
0.823741	-0.008056	6648	
0.764118	-0.174520	564	
0.284958	0.011358	4905	
-0.272153	-0.688016	5654	
0.518686	-0.565142	9932	
-0.514716	-0.416203	9233	
-0.750578	0.054898	421	
-0.223506	-0.720331	10189	
0.000127	0.109396	3307	
-0.391286	0.365537	2763	
0.478053	0.552013	4577	
-0.557263	0.496290	4066	
-0.054300	0.407995	3639	
-0.831768	-0.377002	9211	
0.943911	-0.040026	11563	
-0.880438	-0.302631	2055	
-0.541942	-0.380922	10744	
0.726763	0.019192	8007	
0.385829	0.275431	4660	
0.392461	-0.427275	5052	
0.157415	0.538199	4625	
0.044091	-0.549099	7933	
0.364286	-0.537794	6858	
0.349660	0.276954	10102	
-0.774471	0.411919	2440	
0.087011	0.004152	4052	
0.197288	0.316660	2371	
-0.532087	0.283284	1362	
-0.138261	-0.113395	8330	
-0.504550	0.701702	4649	
-0.371688	-0.062342	10430	
-0.328844	-0.548364	11389	
0.680941	-0.649500	3272	
0.016885	0.086120	568	
0.180441	0.848232	6623	
-0.460750	-0.638600	3254	
-0.171707	0.687061	5997	
-0.062951	0.306262	3827	
0.068485	-0.780645	2797	
0.196178	-0.917593	9560	
0.784242	-0.556122	4274	
-0.561453	0.014860	4656	
-0.462100	0.235515	2871	
-0.022862	-0.496948	2988	
0.943956	-0.269701	6512	
-0.079980	-0.659986	10877	
0.079355	0.050485	10336	
0.450258	0.436021	5956	
0.046671	-0.656185	6146	
-0.119989	0.371448	4554	
-0.331808	-0.725071	10105	
-0.110570	0.095370	1080	
0.918267	-0.184287	1003	
0.576824	0.323223	1069	
-0.454923	-0.650088	2463	
-0.012196	-0.546518	5233	
-0.299667	-0.364067	8565	
-0.238266	0.795505	5336	
0.845228	0.024424	8323	
0.663199	-0.479460	7429	
0.765963	0.587705	6921	
0.000446	0.411801	4492	
-0.330282	-0.326102	4129	
0.786390	-0.215349	6620	
-0.493668	0.187919	10190	
0.673298	0.109928	8588	
-0.667230	-0.580302	655	
0.810501	-0.530434	5460	
0.079856	0.822918	8165	
0.380014	-0.163485	10245	
0.779203	-0.578761	5187	
0.487819	-0.114325	5720	
-0.209372	-0.242332	2451	
-0.013132	0.626548	2038	
0.200302	0.584944	10299	
-0.450785	-0.602725	1005	
0.165773	-0.424734	2946	
0.681890	0.430666	3994	
0.517815	-0.797146	786	
-0.045639	0.185886	3815	
-0.401717	0.149535	519	
-0.652459	-0.595318	4489	
0.572089	-0.344833	11558	
0.111738	-0.751547	4088	
0.732359	0.348948	4103	
0.886231	0.389114	11570	
-0.197309	-0.623442	10556	
0.466914	-0.099096	11599	
0.224734	0.831577	10785	
-0.096661	-0.640867	10911	
0.343785	0.752102	1938	
-0.321497	-0.596756	1306	
0.406869	0.581875	943	
0.405435	0.608483	5960	
0.254914	-0.521112	6053	
-0.015268	-0.521462	2811	
-0.468157	-0.825657	891	
