time = 14	Re = 1	rotation = 2.22801
0.900542	-0.134621	8119	
0.692683	0.202327	10730	
-0.352140	-0.863618	10932	
-0.006125	-0.278146	2590	
-0.624166	-0.530797	2793	
-0.192877	-0.758984	1036	
-0.286943	-0.023245	6637	
-0.492512	-0.558041	11729	
-0.427991	-0.644657	3650	
0.467235	0.460267	10037	
-0.663190	0.311037	3655	
-0.703865	-0.339400	959	
0.080200	-0.153008	3099	
-0.313834	-0.479883	11358	
0.417053	0.597116	8519	
-0.060326	0.751098	3300	
0.140366	0.135273	1115	
0.384486	-0.822477	8353	
0.580834	0.743824	2255	
-0.008187	-0.927066	2030	
0.350968	0.539626	11765	
0.307292	0.630851	2684	
-0.383200	-0.278733	4660	
0.012615	-0.605545	529	
0.536527	0.211528	1578	
-0.401673	0.150300	5976	
-0.083197	0.654512	6149	
-0.345092	-0.294392	1148	
0.161120	-0.863534	5914	
0.090641	-0.095763	2271	
0.110424	-0.051708	723	
0.667118	0.205831	9304	
-0.174464	0.284808	5536	
0.002005	-0.865445	6594	
0.479163	0.236845	10564	
-0.027945	0.638665	1445	
0.924856	0.187597	9550	
-0.010054	-0.086423	10333	
-0.671075	-0.554798	8172	
-0.511046	0.591662	784	
-0.544066	0.437058	948	
-0.093454	-0.257247	11755	
-0.784260	0.094015	7985	
0.876151	-0.335154	452	
0.962028	-0.013653	11223	
0.141552	-0.556799	5768	
-0.430758	-0.391151	2455	
-0.030775	0.495007	6224	
0.981823	-0.002610	3390	
0.478041	0.473187	10440	
0.080887	0.010870	1260	
0.444004	-0.395500	9482	
0.203327	0.626514	10556	
0.168848	0.189683	805	
-0.451950	0.653237	6920	
0.007517	0.417754	11152	
0.587220	0.729477	4419	
0.100754	-0.618208	4584	
-0.419844	0.668684	6768	
-0.351369	0.354608	10170	
0.265666	0.399103	2941	
0.370678	-0.742425	2526	
-0.843299	-0.092599	4852	
-0.797857	0.198887	6620	
0.348936	0.899722	1683	
0.163122	0.196613	805	
0.313980	0.351526	9882	
-0.784879	-0.287072	10236	
-0.637352	-0.167850	1194	
-0.087255	-0.621791	2837	
0.829109	-0.298705	5776	
0.964371	-0.093824	5122	
0.149640	-0.812749	7984	
-0.325182	0.017161	6943	
0.953256	-0.183283	1084	
-0.371308	0.391361	3213	
-0.178895	0.235314	7423	
0.553822	-0.219692	11586	
0.578292	-0.135916	11737	
-0.770836	-0.127496	756	
-0.253874	0.316060	7343	
0.132510	-0.781389	7215	
0.929040	-0.201359	1855	
-0.004688	-0.364876	1478	
0.419920	0.116980	5349	
0.839593	-0.266130	7604	
0.300340	0.616592	8445	
-0.576105	-0.509276	11090	
0.099962	-0.783984	7990	
0.576421	0.776609	4378	
0.296206	0.583282	11113	
-0.549882	-0.030903	3651	
-0.621318	-0.600156	9070	
0.006311	0.647750	10077	
-0.123618	-0.817518	6566	
0.662440	-0.126328	3371	
-0.096654	0.701027	9390	
0.412305	0.604168	8519	
0.424600	-0.357813	4604	
0.002074	0.521464	2811	
0.278633	-0.907029	665	
-0.387327	0.301392	6525	
-0.379716	-0.723655	9627	
-0.030473	-0.212536	4720	
0.133589	-0.868817	7096	
-0.267981	0.661135	9901	
-0.176865	0.684923	8618	
-0.520738	-0.148871	2022	
0.047559	0.434161	7487	
-0.034185	-0.092864	2053	
0.395914	0.883958	3458	
-0.228797	0.201183	11478	
-0.484299	0.468106	5181	
-0.267676	0.376718	790	
0.205328	0.525973	9586	
0.621144	0.735112	1454	
0.033776	0.401861	8529	
0.449521	-0.688015	1988	
-0.327012	-0.019601	4781	
-0.618563	-0.548555	3856	
-0.666920	-0.588204	10376	
-0.176812	0.106398	9081	
-0.265121	0.271076	10034	
-0.251038	0.249203	9514	
0.445809	-0.704073	3259	
-0.154458	-0.774180	3316	
0.252147	-0.938038	10807	
