time = 180	Re = 1	rotation = 28.6478
0.704668	0.584841	9786	
-0.524644	0.391948	10286	
-0.527776	0.769399	399	
-0.124415	0.247098	2590	
0.783548	0.213251	6620	
0.402898	0.690349	2237	
-0.229774	-0.207118	4972	
-0.696635	0.215642	5343	
-0.033040	-0.771890	11723	
-0.287732	-0.603170	3485	
-0.283300	0.681968	4925	
0.744766	-0.040177	4289	
-0.254297	0.194951	4445	
0.129285	-0.558452	8522	
-0.691121	0.186877	3065	
-0.300599	-0.704676	730	
0.285918	-0.268651	6188	
0.787419	-0.453341	8393	
0.898410	0.294020	1003	
-0.231009	0.898993	7133	
-0.243430	0.592172	1893	
-0.670175	0.168017	801	
-0.099295	-0.492307	9280	
-0.359234	0.483135	2385	
-0.423286	0.350848	3048	
-0.408269	-0.076003	9567	
-0.626668	0.128551	4747	
-0.168769	-0.414251	10113	
0.600102	0.655633	8999	
0.225315	-0.335413	6294	
0.266895	-0.307709	288	
-0.201390	-0.609174	9158	
-0.267010	0.311707	8186	
0.016591	-0.865845	8044	
-0.483373	0.111298	7907	
0.292381	0.588786	2921	
0.721671	-0.605995	9489	
-0.225311	0.136291	4519	
-0.513561	-0.710595	8162	
0.699345	-0.349880	625	
0.693204	-0.048604	2642	
-0.109189	0.165641	487	
0.769001	-0.114413	6370	
-0.111598	-0.932233	1691	
-0.123980	0.953441	8989	
-0.497478	-0.099746	8355	
-0.504104	-0.076998	9551	
-0.094278	0.485298	11454	
-0.420649	-0.888339	9277	
-0.638492	0.028236	8901	
-0.041579	-0.088357	699	
-0.410483	-0.533041	11403	
-0.216134	0.621329	4130	
0.288723	-0.259289	4061	
-0.165255	0.778782	9695	
0.160022	-0.044738	4157	
0.657323	-0.666653	5617	
0.588382	0.096054	10318	
0.636673	0.508207	8546	
0.392525	-0.366978	9519	
0.166533	0.386296	697	
0.433838	-0.708582	6842	
-0.369484	-0.758528	8030	
0.158624	0.808875	6698	
-0.938582	-0.228105	10091	
-0.197297	0.085649	1531	
0.160190	0.415641	10102	
0.721727	0.401154	6648	
0.500593	0.248520	11345	
0.584374	-0.141309	4439	
-0.636993	0.608890	7228	
-0.802589	0.543031	11663	
-0.422043	-0.724257	9699	
0.276671	0.242688	1360	
-0.887739	0.394395	11738	
0.512884	-0.089745	9680	
-0.071124	-0.207446	4299	
0.459714	0.514323	1930	
-0.571624	-0.108674	5514	
0.380743	-0.647328	9979	
0.152366	0.183757	5016	
-0.747975	-0.271659	1528	
0.939286	0.155170	8688	
-0.162347	0.148737	9891	
0.300452	0.234586	3194	
-0.599589	0.645247	11764	
-0.419800	-0.590241	9913	
0.040585	0.758294	3276	
-0.776502	0.110149	4846	
-0.951440	-0.173435	600	
0.627709	0.021680	5850	
0.442727	0.445327	7888	
-0.859301	0.009205	8750	
0.083679	-0.642519	4348	
-0.668210	-0.513706	4430	
0.630152	0.262162	7383	
0.285252	-0.647919	5491	
-0.579307	-0.504342	9969	
0.035336	0.588241	10142	
-0.360566	0.365708	4610	
0.423502	-0.850885	732	
-0.480196	0.047773	8749	
0.077243	0.813029	8513	
-0.123429	0.178818	5888	
0.558933	0.690749	10599	
0.127644	0.708230	8594	
0.432892	-0.559116	9049	
0.369250	0.151872	6336	
0.317261	-0.240901	2165	
0.003719	0.124073	6780	
-0.793315	-0.557479	3249	
0.353581	-0.243469	3843	
0.596254	-0.321443	11468	
-0.416842	0.142695	8881	
-0.446885	-0.444116	7001	
-0.863794	0.425264	11645	
-0.027874	-0.152970	8628	
-0.523192	-0.658999	2183	
0.283894	0.420738	6814	
-0.454817	0.684220	1034	
0.293002	0.840774	10376	
-0.109596	-0.237138	1057	
0.148927	0.309160	706	
0.243311	-0.004626	4955	
0.828743	-0.082812	5709	
-0.632204	0.469325	2011	
-0.122147	0.964518	9870	
0.693214	0.558953	8556	
-0.478682	0.787331	11238	
-0.781237	-0.387198	8760	
0.125519	0.747729	2061	
-0.539017	-0.045261	2523	
-0.385332	0.265421	8023	
0.077033	0.879348	7980	
0.738080	0.180068	1138	
0.388943	-0.641478	3054	
0.840107	-0.251120	5106	
-0.247955	-0.188006	6464	
0.610280	0.002820	5792	
-0.603332	0.051781	9291	
-0.106600	-0.231462	7733	
-0.439503	0.683900	1034	
0.546333	-0.139720	9349	
-0.075728	-0.197523	3445	
0.717901	0.085288	8036	
0.423080	0.511871	9009	
-0.930269	0.309303	3634	
0.040818	0.956609	5311	
0.406529	0.912217	5856	
0.783202	0.042741	9879	
0.182689	-0.926469	11588	
0.582746	0.667150	6847	
-0.544123	-0.624661	914	
-0.347568	0.337421	440	
0.656449	0.591083	8349	
-0.516018	0.401123	9315	
0.865840	0.174767	7431	
-0.390961	-0.131961	9383	
0.835337	0.089895	10721	
0.553000	0.241119	2390	
-0.116937	-0.793085	2948	
-0.083980	0.109164	3583	
-0.977052	0.114144	11001	
-0.132056	0.722444	7554	
-0.853347	0.023615	7414	
0.120336	0.509062	4067	
-0.711607	0.018519	5446	
-0.675381	0.521070	6960	
0.757141	0.181829	8915	
-0.731178	-0.127397	10346	
-0.546264	-0.434817	2096	
0.628055	-0.758089	7186	
0.281665	-0.158542	5536	
-0.318375	-0.253744	9642	
-0.144450	0.197568	8528	
-0.867398	-0.353461	11768	
-0.589957	0.702587	8217	
-0.165445	-0.456982	6489	
-0.153304	-0.094416	6660	
0.260996	0.485532	3472	
-0.722632	0.319799	917	
-0.128622	-0.817729	5144	
0.351224	0.558951	1015	
0.727183	-0.355344	1829	
0.326879	0.365551	4327	
-0.690304	-0.071602	7635	
-0.772950	-0.299663	5225	
0.664922	-0.211894	2511	
0.434486	-0.437715	5217	
0.869702	-0.124980	7277	
-0.745329	0.603188	1022	
