time = 37	Re = 1	rotation = 5.88858
-0.176380	-0.891624	1149	
-0.557580	-0.360088	9732	
-0.932711	-0.013214	2289	
0.248409	0.135654	4926	
0.810427	-0.083564	8586	
0.745034	-0.271350	2716	
0.272371	-0.215107	2546	
-0.450722	-0.583691	9178	
0.353833	-0.695752	3377	
-0.625710	-0.170958	4475	
-0.725267	0.184433	3018	
-0.402708	-0.634199	5715	
0.106378	0.037208	2991	
-0.072972	0.501933	10770	
0.614402	0.387182	8079	
-0.402451	0.655829	2773	
0.234275	0.305540	3541	
-0.850742	-0.318331	10238	
0.942571	-0.050006	5901	
-0.889384	-0.262259	10530	
-0.631639	-0.117913	7652	
0.691843	-0.153148	6641	
0.496790	-0.069877	9985	
0.086237	-0.555698	9313	
0.404146	0.383747	7982	
-0.245884	-0.470922	1457	
0.085617	-0.633022	5910	
0.478870	-0.050541	6094	
-0.755639	0.463368	8336	
0.079179	-0.051630	10181	
0.398313	0.077138	6083	
-0.321882	0.558326	9788	
-0.236235	0.049177	7835	
-0.398825	0.772243	9982	
-0.332165	0.284552	5234	
-0.520951	-0.369561	1445	
0.653658	-0.680843	11464	
0.091894	0.016957	9093	
0.294223	0.814367	5582	
-0.588570	-0.520287	3474	
0.073493	0.693495	11554	
0.193326	0.207273	3142	
-0.121156	-0.768870	7250	
0.134881	-0.928333	1844	
0.775373	-0.570610	11259	
-0.446399	0.458212	6801	
-0.175601	0.489813	3106	
-0.304189	-0.375667	3238	
0.943759	-0.270841	10143	
-0.318468	-0.574459	9844	
0.109358	-0.030574	5563	
0.590861	0.191889	9101	
-0.212453	-0.609086	1701	
0.172141	0.302479	7548	
-0.475673	-0.638060	4923	
-0.016879	0.113880	723	
0.916257	-0.194536	10097	
0.627080	0.026893	11069	
-0.581768	-0.536999	4243	
-0.292485	-0.444099	4870	
-0.481409	-0.095367	3717	
-0.080344	0.824133	7609	
0.835235	-0.039876	10758	
0.597167	-0.592235	10275	
0.783313	0.563826	4374	
0.278436	0.282089	4460	
-0.487812	-0.029561	8985	
0.771055	-0.289247	2314	
-0.246423	0.499573	4528	
0.612399	-0.171897	6039	
-0.725484	-0.501433	7066	
0.804860	-0.540473	11570	
0.229360	0.791493	3010	
0.113127	-0.327049	5077	
0.771905	-0.589889	11259	
0.254867	-0.467623	9761	
-0.375986	0.009531	2270	
0.253107	0.558702	4306	
0.429126	0.440664	8609	
-0.590729	-0.462454	1613	
-0.145724	-0.386065	7197	
0.740512	0.283384	3316	
0.478335	-0.822489	9862	
0.134423	0.107803	6589	
-0.124277	0.351022	1010	
-0.713529	-0.516982	7629	
0.413585	-0.583140	6818	
-0.096915	-0.746729	6317	
0.764372	0.202103	9695	
0.893882	0.369167	5913	
-0.418720	-0.497173	7920	
0.221024	-0.444151	3808	
0.339974	0.790102	4573	
-0.338271	-0.543787	5414	
0.470721	0.678420	6215	
-0.509820	-0.444304	10192	
0.566995	0.423724	7726	
0.561418	0.465282	8878	
-0.055078	-0.549596	8031	
-0.297347	-0.410305	3231	
-0.507848	-0.801722	9810	
-0.495299	-0.245336	1088	
0.760712	0.297363	4135	
0.273286	0.191875	8706	
-0.746021	0.480408	8162	
0.263375	0.658707	3247	
0.500759	0.499746	6238	
0.228199	-0.395374	6273	
-0.237428	0.070368	7759	
0.147363	-0.004031	8604	
0.779643	0.574806	8122	
-0.119239	-0.357808	6567	
0.613309	0.309465	3952	
-0.062744	-0.406709	10320	
-0.313561	0.435807	1905	
0.933663	0.233187	10209	
0.212275	-0.020609	4266	
-0.026125	0.819832	5966	
0.160741	-0.278042	6943	
0.813138	0.119613	8309	
-0.109859	0.879282	7101	
-0.119272	-0.337423	6549	
-0.089777	-0.369728	10034	
-0.118569	-0.369046	6590	
-0.245300	0.798135	7665	
0.787214	-0.081338	3785	
-0.196767	-0.951254	5412	
-0.310557	0.827060	2769	
-0.234923	-0.890877	1116	
0.611612	0.614626	9076	
0.261198	-0.711294	9239	
0.162945	-0.523112	816	
-0.010223	-0.334397	3442	
-0.806453	0.371078	753	
-0.734625	0.239530	3966	
-0.481916	-0.571686	2167	
-0.018580	0.875807	7668	
0.412208	-0.230056	11030	
-0.084497	0.608371	667	
0.586974	0.242585	4365	
-0.046183	-0.264559	5935	
0.093693	0.804571	8342	
0.535658	-0.375728	8939	
-0.168682	0.068991	8632	
-0.705988	0.233805	8011	
-0.362906	-0.474618	2487	
0.069624	-0.976987	4505	
0.916175	-0.275485	2182	
0.222748	0.972290	10435	
-0.662567	-0.429627	5992	
-0.121301	-0.934790	643	
-0.874356	0.056751	4619	
-0.067319	-0.797993	8617	
-0.069498	-0.392298	11062	
-0.856964	-0.168821	4152	
-0.204718	-0.613823	1701	
0.243437	0.848523	4808	
0.257418	-0.330754	1807	
0.338501	0.768362	3265	
0.612330	0.002802	1106	
0.796144	0.072427	6878	
0.175465	0.248780	616	
-0.055147	-0.981109	5187	
-0.655648	-0.335256	9320	
-0.334261	0.789503	9741	
-0.172388	-0.466574	7210	
0.184207	0.690845	1083	
-0.017095	0.851489	7023	
0.668050	-0.447902	2074	
-0.711151	0.266470	6046	
-0.586047	-0.274343	10841	
0.763696	0.619583	6505	
0.178195	0.305514	5996	
-0.130711	0.369073	2584	
0.293601	0.118204	8735	
-0.481554	-0.802086	9013	
0.323779	-0.859578	9016	
0.462659	-0.144250	11676	
-0.321195	0.100490	4589	
-0.480945	-0.275996	6244	
0.500139	-0.642468	2051	
-0.113887	0.815435	8731	
-0.110848	0.582985	11686	
0.471748	-0.678456	4687	
-0.518455	0.180929	11752	
0.527954	-0.533234	10139	
0.459131	0.683917	6215	
0.173098	0.677326	1404	
0.200997	0.569387	6141	
0.107435	0.871860	6183	
0.862463	0.417955	10422	
-0.502176	0.185906	9210	
-0.273807	-0.321292	8661	
-0.454792	0.711978	8921	
0.485882	-0.050884	9176	
0.192648	0.786310	9027	
-0.696806	0.503385	2611	
0.079319	-0.280627	4736	
0.052272	0.177924	7044	
-0.702193	0.263192	9486	
0.695128	0.149008	5922	
-0.650662	0.362787	2407	
-0.664717	0.403879	10279	
0.614084	0.106171	10999	
0.687282	0.504900	11039	
0.254175	-0.881229	11417	
0.914640	-0.197933	10097	
0.106657	0.157051	3040	
-0.754791	-0.064039	6536	
0.260989	0.193269	8322	
0.928312	-0.296149	1530	
0.513620	-0.439325	9252	
-0.456413	-0.802629	1740	
0.785435	-0.220039	3856	
0.585302	0.589195	11150	
-0.130366	-0.250880	7911	
0.582241	-0.231414	1388	
-0.070665	0.089596	3911	
-0.545680	0.087650	7332	
-0.718844	-0.631975	645	
-0.599350	0.522929	631	
-0.351057	0.495927	3849	
0.441294	0.433761	1521	
-0.328593	-0.283559	4484	
-0.458469	-0.185140	7050	
0.167058	-0.650787	2851	
-0.425717	-0.116367	8008	
-0.538293	-0.569665	2236	
-0.522976	0.584348	8619	
0.147476	0.692259	3065	
0.409488	-0.576580	5714	
0.931412	-0.114569	10107	
-0.391811	-0.673913	4393	
-0.742013	-0.457033	2259	
0.144118	-0.003994	8224	
0.958605	0.044349	5579	
0.157953	-0.547019	10112	
-0.653898	-0.089782	8723	
-0.574241	0.512808	2084	
0.452347	0.712042	6189	
0.713840	0.656015	1607	
0.759986	0.624439	6505	
0.734355	-0.388494	6805	
-0.466315	0.250244	6559	
0.555390	-0.111949	4100	
-0.568956	-0.371980	5277	
0.785100	-0.042223	5083	
0.339947	0.058225	10493	
-0.304910	-0.310461	356	
0.271119	-0.125720	346	
0.595665	-0.117723	10684	
0.196767	0.785832	9279	
-0.486508	-0.632431	4923	
-0.618564	-0.235051	845	
-0.127480	-0.380038	6590	
-0.794725	0.473264	8777	
-0.040088	-0.356840	5490	
-0.578330	0.706060	10385	
-0.378696	0.620181	4939	
-0.332021	-0.324887	4426	
-0.477881	0.027602	3396	
0.163982	0.682459	1404	
-0.133584	-0.433235	7648	
0.016103	0.522005	2653	
-0.554012	-0.219550	9439	
0.768944	-0.578474	11259	
0.775458	-0.144203	2166	
-0.837181	-0.300079	9191	
-0.312511	0.678004	8577	
0.651229	-0.322396	10867	
-0.929504	-0.190204	1683	
0.104858	0.068912	2285	
-0.085239	0.115667	9437	
0.225224	0.773677	2127	
-0.484004	-0.334735	10301	
-0.024584	0.527681	1643	
0.130166	0.305321	5160	
-0.770943	-0.037307	11703	
0.273235	0.830247	4709	
0.062868	-0.931140	594	
-0.851062	0.081500	8671	
-0.305546	0.492107	11631	
0.441708	-0.691239	6648	
-0.912668	0.107555	1618	
0.216557	0.037817	1907	
0.357200	0.582304	569	
-0.573591	0.417729	4034	
0.171340	-0.748464	3337	
-0.195799	0.584578	1078	
-0.115017	-0.496565	10170	
0.133867	0.675468	801	
0.168384	0.834176	3860	
0.929762	0.266345	1889	
-0.844598	0.357606	9849	
0.681070	-0.197893	8707	
0.634801	-0.331271	10429	
-0.534075	-0.710361	7048	
-0.232155	0.321858	11707	
0.096472	0.142621	4339	
-0.215337	-0.891071	7097	
0.034627	0.710486	10687	
0.362198	0.446567	2785	
-0.465792	-0.291045	5233	
-0.727155	-0.623952	645	
-0.849993	0.136265	7975	
0.103518	-0.560533	8240	
-0.365700	-0.905070	9562	
-0.791930	0.304483	4703	
0.774484	0.232974	11647	
0.173715	-0.541159	6243	
0.155855	-0.241677	4905	
0.702977	-0.032730	1579	
-0.064870	-0.653139	10966	
0.154499	-0.400200	2187	
-0.512070	-0.109834	1738	
-0.541026	-0.386617	5161	
0.769793	0.255300	10404	
0.079997	-0.571268	9313	
0.272772	0.468051	1703	
-0.146242	0.876529	11084	
-0.669058	-0.331939	1982	
-0.469180	-0.104962	4946	
0.785812	-0.170629	10668	
-0.369478	0.781684	8236	
0.486716	0.728833	6819	
0.083860	-0.002244	1980	
0.763038	0.236851	11647	
0.219562	-0.633306	3015	
0.796557	0.584524	8122	
-0.555374	-0.214502	10352	
-0.757509	-0.043284	10173	
-0.160047	-0.494285	353	
-0.197600	-0.711225	7286	
0.234211	0.810075	3363	
0.430278	-0.144376	1148	
0.320971	-0.168132	577	
0.127122	-0.263055	1049	
0.383094	-0.526271	11582	
0.279412	0.775898	6454	
-0.066759	-0.553148	2222	
-0.719618	0.484658	4268	
-0.629947	-0.102024	7652	
-0.196647	-0.436226	4352	
0.149650	0.048814	1912	
0.564314	0.283209	1893	
-0.166347	-0.742700	10842	
-0.510161	0.109595	3512	
0.587760	-0.597485	10405	
-0.376686	-0.126182	3270	
-0.461887	0.709179	8921	
0.686274	0.147683	3488	
-0.401989	-0.024682	4843	
-0.428849	0.464857	10912	
-0.749685	0.043771	1005	
-0.308921	0.107535	4113	
-0.742696	-0.095594	3919	
-0.189503	0.493238	1984	
-0.539436	0.580645	9254	
0.243531	-0.735383	4780	
0.930218	0.234348	10209	
-0.896276	0.148658	9478	
0.411265	0.586712	5037	
-0.735080	-0.146954	10456	
-0.885256	0.193552	7699	
