time = 39	Re = 1	rotation = 6.20689
-0.276641	-0.866634	9165	
-0.618889	0.176059	5910	
-0.925636	0.115203	3291	
0.024389	-0.284256	4926	
0.708631	-0.389934	8225	
0.542206	-0.559543	1379	
-0.355182	-0.334630	4394	
-0.735300	-0.242237	9100	
0.079461	-0.768343	7770	
-0.525631	0.342153	6573	
-0.506210	0.533166	7403	
-0.693181	-0.372065	2671	
-0.056754	-0.141011	3932	
0.544887	0.054997	3283	
0.720512	-0.073143	8416	
-0.099593	0.747218	11443	
0.191335	-0.203496	7625	
-0.897782	-0.160083	8438	
0.930550	-0.157170	1501	
-0.919801	-0.132300	553	
-0.490558	0.384602	10322	
0.441175	-0.536912	3391	
0.099070	-0.507045	11101	
-0.580364	-0.326092	9009	
0.446452	-0.215464	1474	
-0.429975	0.131931	6406	
-0.411255	-0.526582	8161	
0.086967	-0.492912	7592	
-0.629977	0.611000	4866	
-0.088184	-0.116216	3264	
0.096637	-0.404508	4608	
0.217947	0.594544	7716	
0.159690	0.328848	7697	
-0.253897	0.827275	9400	
0.439304	0.311340	970	
-0.580628	0.189553	10285	
0.594506	-0.729664	10870	
-0.055513	-0.113471	6780	
0.443514	0.746227	10559	
-0.781084	-0.205550	1463	
0.467112	0.547733	764	
0.075634	-0.210361	6775	
-0.392015	-0.681125	5204	
0.071247	-0.935663	6098	
0.737739	-0.616542	1325	
0.284811	0.501459	9355	
0.604134	0.225658	10248	
-0.326269	0.206886	8744	
0.933544	-0.303740	7434	
-0.681745	-0.107920	10592	
-0.103076	-0.162203	1469	
0.487454	-0.341368	2323	
-0.675301	-0.219508	3877	
0.164444	-0.153421	6171	
-0.699265	-0.425619	2906	
0.101383	0.069401	2499	
0.883245	-0.309390	10890	
0.412151	-0.454308	4273	
-0.777907	-0.243510	8546	
-0.420259	0.160214	2888	
-0.225794	0.422109	2998	
0.121354	0.822185	3268	
0.766595	-0.323939	5966	
0.388882	-0.723265	6884	
0.810448	0.525638	2903	
0.194190	-0.243141	9045	
-0.174630	0.458889	6285	
0.603082	-0.544617	5108	
0.477847	0.376538	4732	
