time = 4	Re = 1	rotation = 0.636461
0.769939	0.489287	607	
-0.265935	-0.633887	1993	
0.115132	-0.925475	11047	
-0.135896	0.240196	2590	
0.599570	-0.548586	5082	
0.762941	0.156669	7787	
-0.211705	-0.288703	848	
0.701714	0.226570	9889	
0.765658	0.010254	7963	
0.264184	-0.592691	10911	
0.493160	-0.552600	4088	
0.729083	-0.163242	10842	
-0.002875	0.267689	1491	
-0.145700	-0.558316	6344	
-0.605407	-0.446395	8853	
-0.431855	-0.654053	11242	
-0.256589	0.325829	3923	
0.831138	-0.364867	8148	
0.227712	0.916084	6462	
0.483433	-0.790990	10121	
0.448806	-0.457875	6178	
-0.197800	-0.684497	5798	
-0.063645	-0.497432	9280	
-0.513896	-0.354836	4784	
-0.381300	-0.155506	10128	
-0.281635	-0.250197	11715	
0.570041	-0.319416	8656	
-0.010759	-0.486452	3396	
0.810291	-0.337141	5855	
0.012215	0.311610	8220	
0.023208	0.331597	11277	
0.198006	-0.601823	10406	
-0.078824	-0.092951	4953	
0.779401	-0.373889	7253	
-0.105862	0.538168	8271	
0.611205	-0.082025	6573	
0.761213	0.556283	1282	
-0.264210	0.280303	2562	
0.201432	-0.843479	3574	
-0.264099	-0.750921	435	
0.573407	-0.414002	9067	
-0.216261	0.255162	7173	
0.354545	-0.699380	4420	
0.933282	0.093209	594	
0.928838	0.248698	1002	
0.159898	-0.556604	8581	
-0.393867	-0.512581	10458	
-0.405703	0.239895	8023	
0.973922	0.121513	5091	
0.035924	-0.664841	7929	
-0.246353	0.318231	3798	
-0.366755	-0.564580	11403	
0.412862	-0.512102	5158	
-0.304285	0.245985	4554	
-0.477411	-0.667042	609	
-0.141465	0.015448	1157	
0.184113	0.918403	10097	
-0.584770	-0.124415	11586	
-0.462835	-0.671617	2079	
-0.389049	-0.091254	9693	
-0.186245	0.458689	3511	
0.780724	0.287095	8227	
0.052292	-0.833827	922	
-0.101661	-0.817768	7936	
0.113307	0.958358	10107	
-0.287167	0.148227	10525	
-0.093461	0.484772	7460	
0.381656	-0.721056	3312	
-0.509833	-0.152776	9518	
-0.596953	0.004263	5337	
0.718600	0.521738	9004	
0.960804	0.122500	5091	
0.817571	0.099631	7851	
-0.262925	-0.328446	8255	
0.970299	0.019617	8986	
-0.520837	0.158069	5104	
-0.077888	-0.118091	6793	
-0.193384	-0.609611	9084	
0.055697	-0.616115	7679	
0.689015	-0.284908	7187	
-0.290050	0.010004	4106	
0.705365	0.378984	7123	
0.939195	0.144103	1844	
-0.133826	0.129685	9953	
0.226503	0.499473	3472	
0.690692	0.558795	10876	
-0.002562	-0.686944	5550	
0.751113	-0.057007	4369	
0.707715	0.368043	7123	
0.381747	0.889027	3206	
0.381167	-0.531187	9036	
-0.372263	-0.498474	8822	
0.309167	-0.804024	8214	
0.594010	-0.223022	6840	
0.807562	-0.162309	4051	
-0.620960	-0.269253	3190	
0.132396	-0.696257	2429	
-0.622493	-0.418993	4446	
0.166897	-0.568270	8581	
-0.419323	0.281440	9260	
0.593618	-0.740177	10521	
-0.322815	-0.142516	4280	
0.746224	-0.327210	8458	
-0.124072	0.305036	5189	
0.797931	-0.367013	6813	
0.217546	-0.682939	7590	
0.204516	-0.679306	7590	
0.349011	0.335257	3914	
-0.293495	0.097226	9452	
-0.278383	0.241414	10670	
0.189227	0.949966	4665	
-0.163775	-0.084551	6190	
0.639151	-0.223918	6946	
-0.401726	0.046847	10504	
-0.495191	-0.035052	1787	
0.403947	0.874083	3206	
-0.025000	-0.074156	1398	
0.707000	0.439898	4759	
