time = 10.75	Re = 1	rotation = 1.71076
0.908783	0.077524	1349	
-0.049517	0.662772	2125	
-0.205573	-0.909687	10240	
-0.021491	0.284138	4926	
-0.249317	-0.774278	10105	
0.317469	-0.714510	3524	
0.359679	-0.293801	2613	
0.106590	-0.732255	9979	
0.098732	-0.766158	4271	
-0.395256	0.500692	6922	
-0.693866	-0.349459	8370	
-0.218651	-0.721854	5756	
-0.157122	0.291539	7667	
0.558348	0.065912	4429	
-0.233113	0.686741	8345	
-0.567628	0.485906	5343	
-0.109892	0.019164	5605	
0.563122	-0.711979	7389	
0.474691	0.815588	6346	
0.157810	-0.913529	6534	
-0.494682	0.378067	2359	
-0.405053	0.565220	3412	
0.272450	-0.001015	2080	
0.612351	0.063467	9875	
-0.462569	-0.178114	10071	
0.155410	-0.526226	10165	
-0.632829	0.123188	8880	
0.242615	0.009111	1625	
0.424983	-0.768429	10256	
-0.181991	0.244486	4409	
-0.193913	0.221922	6749	
-0.212578	0.593541	3664	
-0.008018	-0.422221	6435	
0.309139	-0.808043	8231	
-0.347852	-0.071966	10358	
-0.618354	0.078036	1252	
0.888214	0.319041	9001	
-0.059311	0.090810	4013	
-0.427991	-0.754915	4619	
-0.761986	0.179495	5854	
-0.714842	-0.237244	10201	
0.001673	0.197232	2596	
-0.645740	-0.474827	8607	
0.916387	-0.200967	11245	
0.959368	0.072287	9862	
0.543426	0.309422	9773	
0.526974	-0.033981	2331	
-0.307821	-0.298929	5820	
0.981037	0.037078	4940	
-0.336673	0.566794	10286	
-0.086464	0.069660	5157	
0.453270	0.444505	8319	
-0.545659	0.329665	508	
-0.105015	-0.032160	4602	
-0.736363	0.292799	5865	
-0.166231	-0.290286	4325	
0.467133	0.811542	5901	
0.632246	0.027041	8696	
-0.723741	0.309172	2201	
-0.251549	-0.478863	7779	
-0.246641	-0.126703	9780	
0.666151	-0.491845	812	
-0.679441	-0.503920	8153	
-0.802021	-0.250542	8235	
0.274577	0.925099	1171	
-0.090955	-0.057383	8906	
-0.239894	-0.075164	8068	
-0.488038	-0.657323	8675	
0.454013	-0.307516	3431	
0.592550	-0.104942	7910	
0.883289	-0.029975	8933	
0.968555	-0.024271	857	
0.515055	-0.644354	8585	
0.385169	-0.313561	10170	
0.963367	-0.118726	4060	
-0.345661	-0.456050	1595	
0.062510	-0.421811	9791	
0.248059	0.575886	11069	
0.089732	0.612518	9101	
-0.367063	-0.656664	1005	
-0.100776	-0.462500	3886	
0.558167	-0.558111	3228	
0.946264	-0.090818	1370	
0.088216	0.297123	5396	
-0.395404	0.070293	3029	
0.883779	0.008178	1588	
-0.445331	0.509329	10080	
-0.056832	-0.758737	7041	
0.539215	-0.573463	3228	
0.515701	0.818199	9413	
-0.507045	0.382654	2995	
0.470979	-0.106023	4032	
-0.352840	-0.786139	7181	
-0.611046	0.137106	11373	
0.280254	-0.777337	5082	
0.307346	0.605210	8372	
-0.627808	0.297743	5263	
-0.229650	0.691442	8419	
0.343707	0.482774	7876	
-0.363131	-0.283137	4704	
0.386719	-0.866451	492	
-0.186199	-0.516771	10698	
0.041134	-0.815921	2918	
-0.067534	0.227869	7121	
0.399320	-0.782770	6625	
-0.683818	0.179660	7848	
-0.655994	0.233848	10048	
0.489008	0.184338	3389	
-0.192969	-0.262762	3979	
-0.044218	0.092066	11612	
0.330734	0.910330	6657	
0.095746	-0.451789	3495	
-0.694934	-0.244706	8998	
-0.216031	-0.444073	6938	
-0.587980	-0.242932	8831	
0.554213	0.786822	10179	
-0.142839	-0.274613	1314	
0.720472	-0.391867	5709	
0.399163	-0.266733	3107	
-0.261464	-0.779222	703	
-0.462906	-0.757407	10559	
0.214769	-0.359906	2717	
-0.032280	-0.478122	7050	
0.011694	-0.471810	10252	
0.709280	-0.434599	6939	
0.338003	-0.711978	3483	
0.313191	-0.919446	1437	
-0.173606	-0.865565	5740	
0.889935	-0.239248	7393	
-0.729028	-0.485560	7939	
0.398833	-0.640492	9636	
0.124474	0.580524	8070	
-0.016671	-0.495030	6077	
0.425993	-0.773022	10256	
-0.677156	0.335389	2866	
-0.188101	-0.725325	9685	
-0.349483	-0.805171	5170	
0.349639	-0.105017	8518	
0.409162	0.503562	8476	
0.622931	-0.040402	8946	
0.246471	-0.237440	4857	
0.756806	-0.289704	1224	
-0.122012	0.585223	11552	
-0.185380	-0.278448	4454	
-0.525407	-0.527379	8011	
0.508220	-0.245571	3003	
0.423548	-0.883042	7129	
0.824208	0.487164	11570	
0.176325	0.981629	4031	
-0.692546	0.367853	3675	
0.785446	-0.520767	643	
0.751507	-0.445984	7277	
-0.805819	0.055426	9757	
-0.165678	-0.459792	10557	
0.849770	-0.198489	7588	
-0.514769	0.385528	2995	
-0.691022	-0.558868	753	
-0.435100	0.051832	5480	
0.105652	-0.834398	1198	
0.280271	0.545146	3297	
0.253576	-0.757049	4434	
0.069797	0.177300	6555	
