time = 0.001	Re = 1	rotation = 0
0.193554	0.835991	9185	
0.579592	-0.088783	6499	
0.641859	-0.492592	7213	
0.550343	-0.736744	6447	
0.200544	0.027908	3961	
0.098197	0.703610	10268	
0.395010	-0.534240	8161	
0.585925	0.493087	5146	
0.609146	0.157413	8268	
0.170472	0.372554	6041	
0.328984	0.605056	6982	
0.836194	-0.170276	8091	
0.416481	0.872818	808	
0.425134	-0.812637	1762	
0.643407	-0.271718	6356	
0.667858	0.143019	2388	
0.405097	0.790286	5776	
0.065453	0.370889	10582	
0.231148	0.077506	3711	
0.773528	0.492395	8816	
0.721396	-0.034938	8432	
0.193434	-0.589061	1308	
0.535344	-0.124907	6076	
0.246118	-0.927125	11512	
0.407677	0.755094	8930	
0.431562	-0.432260	2696	
0.223516	-0.950718	10231	
0.008323	0.854797	4366	
0.693563	0.409602	6454	
0.596139	0.073875	2563	
0.455779	0.199931	7098	
0.653828	-0.254574	6356	
0.668147	-0.086899	2771	
0.084533	-0.533737	685	
0.081016	-0.356047	3816	
0.611062	-0.265359	10235	
0.726583	0.355392	2798	
0.144027	-0.664059	11498	
0.063964	-0.471399	721	
0.347533	-0.823851	9402	
0.602658	0.428149	5343	
0.156906	-0.315882	1514	
0.727576	0.325908	3615	
0.854569	0.108352	11701	
0.024871	-0.885384	8556	
0.080095	0.034194	6572	
0.457337	0.649138	5808	
0.668697	0.091167	3306	
0.589604	0.792371	4341	
0.574921	-0.156937	2825	
0.702666	-0.286288	1036	
0.157022	0.368095	2399	
0.034841	0.770380	7943	
0.844873	0.019411	7092	
0.127932	0.242818	5279	
0.239599	0.261503	4162	
0.477117	0.170710	2658	
0.253028	-0.598233	8600	
0.638377	0.520849	10187	
0.359528	0.417436	6200	
0.587994	0.618599	11250	
0.204665	0.592589	11077	
0.266004	-0.403737	1582	
0.189795	0.041560	4472	
0.375478	-0.516176	5956	
0.684891	0.337789	662	
0.044885	-0.349451	4248	
0.496259	-0.656105	5102	
0.084981	-0.094627	1387	
0.312263	0.776919	4723	
0.697201	-0.074009	6392	
0.264770	0.150803	9452	
0.195383	0.482268	8118	
0.748218	-0.006035	8060	
0.087156	-0.227192	3136	
0.729604	0.155691	7017	
0.559903	0.128773	3387	
0.050379	-0.791893	8889	
0.614901	0.462653	8737	
0.244960	0.927707	11763	
0.740714	-0.524718	4967	
0.644099	-0.321131	6506	
0.727650	0.168458	6445	
0.756156	-0.497829	9165	
0.164558	0.025646	1708	
0.863171	-0.305467	11009	
0.243099	0.461888	11562	
0.977525	0.006518	11198	
0.392214	-0.216527	3851	
0.794918	0.411327	7869	
0.891982	0.400964	791	
0.440192	-0.585849	6538	
0.665472	0.507115	3039	
0.604068	-0.009371	9743	
0.118611	0.569343	6446	
0.492299	0.707738	2663	
0.135749	0.930043	11074	
0.490345	-0.855790	4050	
0.280919	0.804880	9506	
0.443855	-0.266352	9249	
0.789703	-0.066551	10295	
0.076224	0.657606	7600	
0.790492	0.029195	7215	
0.008956	-0.727295	7452	
0.712172	0.181003	5037	
0.699766	-0.278831	9759	
0.629246	-0.130976	3470	
0.413631	-0.170348	5485	
0.031178	-0.878042	8556	
0.849710	0.390202	10400	
0.229648	-0.763977	1919	
0.588763	0.795324	4341	
0.920004	-0.268431	4874	
0.930931	0.090628	8919	
0.573449	-0.643302	7411	
0.115350	-0.511363	1043	
0.123735	-0.553541	4392	
0.540550	0.735970	6781	
0.231362	-0.020011	5899	
0.228125	-0.732331	959	
0.128397	-0.299478	3565	
0.251845	-0.854744	2128	
0.643981	-0.498220	7213	
0.449801	-0.423849	4175	
0.921092	-0.100503	11238	
0.535707	-0.095075	4414	
0.325718	-0.399947	4067	
0.266187	-0.601207	1617	
0.492322	-0.310217	4690	
0.329733	-0.867916	2565	
0.014688	0.823299	2209	
0.414112	0.353675	2763	
0.451800	-0.599177	7839	
0.480558	-0.817025	6921	
0.229647	0.370600	2741	
0.526512	0.099583	2099	
0.905129	0.301550	10880	
0.186240	0.791637	4958	
0.126524	-0.204150	11278	
0.760175	0.125135	5036	
0.729863	-0.615038	5311	
0.412049	-0.003636	4608	
0.393816	0.849286	6802	
0.250942	-0.684484	11335	
0.061236	-0.800056	997	
0.317950	0.051584	5408	
0.117532	-0.287488	3257	
0.266899	0.614570	3338	
0.164312	0.753515	565	
0.458382	-0.030397	7624	
0.375633	0.281890	7678	
0.205678	-0.385860	5038	
0.244680	-0.598053	744	
0.074622	-0.273647	4986	
0.823304	-0.449973	10174	
0.369014	0.522505	7543	
0.695771	-0.175829	7413	
0.165107	0.787381	9894	
0.574575	-0.487039	3276	
0.236687	-0.103465	10650	
0.402285	-0.862642	9412	
0.496202	-0.346691	3658	
0.180809	-0.667602	2100	
0.239931	-0.559184	9632	
0.710239	0.538558	6551	
0.362800	-0.681576	2176	
0.644400	-0.334983	5922	
0.004436	-0.879334	8874	
0.595293	-0.290953	9135	
0.032937	-0.834281	10095	
0.362717	-0.506818	4483	
0.492895	-0.695927	8759	
0.617419	0.478398	8858	
0.601904	0.189793	8310	
0.737436	0.450830	4709	
0.279766	0.594228	8880	
0.248272	0.653854	6275	
0.718627	-0.353988	7262	
0.675029	0.345706	10122	
0.647555	0.345131	5475	
0.577968	0.554178	7953	
0.143131	-0.397525	1739	
0.755553	-0.314914	11647	
0.603892	0.242181	10151	
0.298535	-0.078480	1644	
0.685346	0.546633	5735	
0.646989	-0.229169	5623	
0.032377	0.801984	710	
0.008580	-0.795229	896	
0.056883	0.901855	9298	
0.523126	-0.239332	7691	
0.445736	-0.811052	1977	
0.770797	-0.444113	7207	
0.139536	0.402742	5177	
0.388280	0.110970	6268	
0.356703	0.263080	7505	
0.462875	0.292196	5104	
0.608938	-0.598708	9000	
0.337447	-0.393832	4067	
0.229420	-0.885289	6402	
0.948395	-0.048942	9688	
0.034837	0.591056	3560	
0.265221	-0.709394	5797	
0.642912	-0.507489	8109	
0.315828	0.805642	6972	
0.922369	0.274758	1592	
0.097418	-0.478276	4327	
0.178170	0.239929	1800	
0.154271	-0.118459	5968	
0.551896	-0.544811	5204	
0.226690	-0.466335	3413	
0.897186	0.128357	10843	
0.125221	-0.590103	8882	
0.936590	-0.254725	6038	
0.350327	-0.060363	1544	
0.393837	-0.323831	4792	
0.367213	0.732550	5836	
0.127580	0.493249	10297	
0.242551	0.019798	367	
0.252771	0.297811	11232	
0.549523	0.285848	4273	
0.569970	-0.453215	1515	
0.220131	-0.693055	5362	
0.760458	0.584677	4834	
0.550402	0.064101	4115	
0.360258	-0.848660	9858	
0.205349	-0.150500	11749	
0.652619	0.104639	3204	
0.250848	-0.352146	3460	
0.081607	0.026288	602	
0.220794	-0.535588	4790	
0.525913	-0.003459	2796	
0.927965	0.005971	4566	
0.195428	-0.946039	8589	
0.084018	-0.160369	2225	
0.517414	0.292464	1484	
0.471523	0.315927	8667	
-0.000253	-0.970438	566	
0.802961	0.226601	6960	
0.755494	-0.243949	3529	
0.600872	-0.062261	570	
0.118118	0.626329	9788	
0.106301	0.928916	1213	
0.712687	0.047276	6238	
0.776021	0.593810	8742	
0.781630	0.138631	4983	
0.726765	-0.086428	7157	
0.802702	0.486260	8397	
0.039083	-0.139748	3200	
0.431315	0.061959	10803	
0.471043	0.395517	1075	
0.541907	0.084139	3051	
0.667258	0.044113	2247	
0.062753	0.622455	4354	
0.287257	0.803014	9506	
0.642761	0.527095	10187	
0.311823	-0.688116	9102	
0.651141	-0.326489	7554	
0.430934	0.698242	8622	
0.022920	0.588589	3603	
0.924304	0.011576	4566	
0.143971	-0.207675	11309	
0.148220	-0.754659	2409	
0.267222	0.541917	10825	
0.529066	0.745452	5578	
0.143965	0.886063	8366	
0.210391	-0.910351	8954	
0.403552	-0.870167	9412	
0.711754	0.138957	7017	
0.151640	0.254531	9962	
0.457860	0.024519	429	
0.264207	0.859958	7728	
0.373992	0.542891	8800	
0.339279	-0.564084	7417	
0.308833	0.013623	5472	
0.222241	0.459783	9629	
0.075028	0.106556	392	
0.576288	-0.369235	2481	
0.064521	0.696062	6209	
0.100947	-0.426649	5716	
0.303168	0.289351	3747	
0.749188	0.214499	2011	
0.370110	0.168910	2846	
0.156357	-0.924629	1932	
0.392061	-0.692133	2716	
0.152702	-0.040492	4211	
0.176335	-0.600418	9647	
0.575053	-0.086449	6499	
0.718045	-0.074618	7049	
0.307578	0.271428	4895	
0.248117	0.349868	7834	
0.253006	0.438685	11551	
0.387057	0.518593	7543	
0.126653	0.946065	1213	
0.149898	0.398922	10600	
0.344888	-0.626471	10794	
0.113833	-0.933927	3646	
0.627899	0.181368	9315	
0.196274	-0.425913	4144	
0.445984	-0.752855	7725	
0.860155	0.430384	11645	
0.500701	-0.761050	10009	
0.274882	0.840821	8502	
0.773171	0.543341	1325	
0.752895	-0.191466	5774	
0.087817	0.861667	2843	
0.694950	0.555789	7246	
0.383211	0.869180	10180	
0.469020	-0.568550	9570	
0.514913	0.287479	1484	
0.318633	-0.786706	8541	
0.456840	-0.024858	7624	
0.669726	-0.704691	4173	
0.680798	-0.316715	6575	
0.844998	-0.088103	4091	
0.234233	0.524815	10739	
0.133837	-0.591387	8882	
0.379654	-0.007224	2978	
0.474756	-0.128709	2037	
0.309572	0.913574	1084	
0.666580	0.574591	6129	
0.515327	-0.268222	6542	
0.370760	-0.453604	2726	
0.547671	0.707727	7646	
0.783553	-0.211336	6571	
0.743572	-0.222170	3310	
0.314858	-0.529350	2495	
0.238700	-0.397518	8892	
0.607482	-0.148972	1893	
0.662347	-0.714540	4173	
0.343512	0.058277	2196	
0.622104	-0.461421	7155	
0.260263	-0.907493	11570	
0.359994	-0.640548	3130	
0.421156	0.170835	6907	
0.721690	0.552121	7104	
0.453674	-0.206134	9441	
0.384896	-0.863800	1131	
0.163657	0.393491	7047	
0.228125	0.693807	5499	
0.602132	0.505919	10026	
0.226311	0.502536	8305	
0.836137	0.083199	1423	
0.027061	-0.340081	2464	
0.216591	-0.912786	8954	
0.596067	0.081422	2563	
0.085190	0.902120	8168	
0.035067	0.077854	1958	
0.945559	-0.077438	9508	
0.111185	0.937265	1213	
0.452220	0.630770	3855	
0.681389	-0.189104	7349	
0.241514	-0.499646	3007	
0.371646	0.351139	7925	
0.485503	0.561092	10865	
0.647750	-0.747624	3648	
0.860262	0.235286	6819	
0.950863	0.202654	6140	
0.787434	-0.018027	7990	
0.588619	0.145905	5029	
0.049227	-0.229466	5049	
0.421535	-0.741159	4003	
0.040316	-0.990546	7961	
0.356290	-0.515293	2141	
0.038918	-0.129507	3750	
0.611708	-0.262414	10235	
0.764765	-0.505535	9165	
0.122709	-0.786038	1518	
0.494889	0.123636	9807	
0.218885	0.101380	1802	
0.717352	-0.501112	1496	
0.010827	0.662123	4973	
0.843433	-0.245482	918	
0.317570	0.196068	2942	
0.403355	-0.766669	8492	
0.413169	0.686904	8622	
0.523325	0.216280	2997	
0.359225	-0.648754	3130	
0.570142	0.102985	2785	
0.239715	-0.908886	9735	
0.396790	-0.094000	3770	
0.324852	-0.147270	5766	
0.311297	0.050135	3168	
0.040199	0.181898	9740	
0.153840	0.952652	11223	
0.038609	-0.460576	1864	
0.662170	0.102489	3306	
0.435887	-0.645762	8139	
0.642298	-0.277900	5838	
0.481225	-0.082308	1414	
0.697603	0.011793	3752	
0.369445	-0.607376	1823	
0.621326	-0.484340	6299	
0.257115	0.547409	6999	
0.655957	-0.201485	4562	
0.705887	-0.441359	1938	
0.299180	-0.199315	10679	
0.423806	0.104151	2536	
0.384092	0.710584	7093	
0.711846	0.535775	6551	
0.578839	0.757807	6139	
0.098482	0.559547	3797	
0.652773	0.681331	9595	
0.879137	-0.071122	6854	
0.630150	-0.087432	1975	
0.611953	0.161425	9187	
0.771392	0.102326	9821	
0.560121	0.182988	5078	
0.218780	0.366760	8039	
0.235919	0.955046	5122	
0.974634	-0.069512	8122	
0.626208	-0.468047	7155	
0.208536	-0.103395	5863	
0.251327	0.704968	6109	
0.058042	-0.421752	5172	
0.176849	-0.803021	10052	
0.510508	0.709088	6167	
0.435243	-0.469830	3303	
0.506115	0.315744	5103	
0.061181	-0.317251	11384	
0.389641	0.010556	3596	
0.009088	-0.689267	7867	
0.377185	0.023658	2041	
0.606278	-0.711811	916	
0.223797	0.079547	3711	
0.093801	0.546617	3797	
0.507097	-0.776478	9919	
0.515663	0.509964	6463	
0.116854	-0.287605	3257	
0.081699	-0.697088	9269	
0.454815	0.582387	1165	
0.686476	0.174391	3476	
0.914818	-0.327635	8994	
0.426276	-0.205890	7465	
0.114841	0.628680	9788	
0.398484	-0.363498	3022	
0.102813	-0.380398	3981	
0.812415	0.511335	281	
0.820186	0.428850	7063	
0.849999	-0.406200	9381	
0.271720	-0.915970	11570	
0.226560	-0.863721	10983	
0.430440	0.616786	10719	
0.320153	0.560420	2659	
0.256983	0.169835	418	
0.134593	-0.239235	3176	
0.038024	0.546486	10769	
0.452164	0.332189	3890	
0.710589	0.105258	6240	
0.696949	0.269931	9167	
0.757419	-0.018845	8700	
0.188405	-0.377092	5953	
0.188872	0.790396	6457	
0.646770	-0.005687	2939	
0.369503	-0.692484	2469	
0.119908	-0.738251	11662	
0.228838	0.705039	6109	
0.244829	-0.287275	1435	
0.931913	-0.040341	399	
0.592745	0.656876	7447	
0.142923	0.067303	3339	
0.098891	0.085466	681	
0.594471	0.091584	2563	
0.364981	0.696512	4396	
0.310162	0.527545	8560	
0.449093	0.610394	10083	
0.691386	0.515232	3384	
0.780250	0.501913	281	
0.391475	-0.605509	7214	
0.866539	-0.164140	7052	
0.925109	0.283634	1592	
0.516497	0.133965	5379	
0.535729	-0.726996	804	
0.670925	-0.643237	9927	
0.154613	-0.859978	8890	
0.149963	0.147838	6256	
0.357771	0.867323	2220	
0.367179	0.851916	7997	
0.259995	-0.257825	3421	
0.583983	-0.215962	1999	
0.268147	-0.026380	7244	
0.675339	-0.616329	10319	
0.150040	-0.675647	2370	
0.114262	-0.418592	5639	
0.695639	-0.335142	5506	
0.095716	0.259708	4228	
0.774948	-0.190692	5774	
0.666995	0.177395	2555	
0.643487	-0.156879	4298	
0.477729	0.629422	2201	
0.545292	0.631791	7904	
0.729887	-0.549964	2912	
0.793855	0.257438	2526	
0.233303	0.031514	705	
0.240471	0.443205	9551	
0.301859	-0.006813	5474	
0.136139	-0.064242	1966	
0.158879	-0.617534	8332	
0.770046	-0.215632	6571	
0.222941	-0.417030	4660	
0.771845	0.523822	368	
0.082203	0.661991	8135	
0.171315	-0.727307	1888	
0.533194	-0.262582	8070	
0.143991	0.737314	421	
0.505899	-0.303090	9316	
0.533339	0.617891	4833	
0.171666	0.731182	8146	
0.585676	0.230478	7930	
0.587985	-0.557950	8640	
0.184693	-0.045480	2596	
0.355824	-0.518683	2683	
0.581981	0.711788	7742	
0.557711	0.812489	7434	
0.201885	0.174471	468	
0.355165	0.487055	1362	
0.449704	-0.176087	9428	
0.142688	-0.291034	4765	
0.667821	0.016877	2714	
0.519428	0.295812	1484	
0.275279	-0.558783	10704	
0.646867	-0.258700	4629	
0.076345	-0.441017	4919	
0.695271	-0.136909	6301	
0.919860	0.129972	806	
0.711288	0.012828	5419	
0.411422	-0.705817	5033	
0.402440	0.595022	964	
0.001096	0.909189	10385	
0.662135	-0.379367	5509	
0.489349	-0.472344	8429	
0.436208	0.276002	2723	
0.673723	-0.355127	7285	
0.022721	-0.245634	10948	
0.375202	-0.176326	1293	
0.149541	0.826716	8403	
0.472180	0.213937	1205	
0.179683	0.094189	1152	
0.739166	0.334097	3615	
0.611497	-0.741549	9828	
0.540438	0.734327	6781	
0.658455	-0.089859	2771	
0.466285	-0.577192	9570	
0.387239	-0.766976	8492	
0.192005	0.578885	10468	
0.472865	0.675006	7609	
0.322615	-0.233931	4382	
0.654996	0.065084	4166	
0.789818	0.532206	368	
0.575565	0.160803	5029	
0.734582	0.220392	8605	
0.558987	-0.005168	5476	
0.436932	-0.162862	299	
0.586924	0.366979	1896	
0.222895	0.123492	4612	
0.110362	-0.441646	3709	
0.552645	-0.095590	4633	
0.440694	0.307957	3507	
0.348344	-0.230018	5402	
0.154151	0.780856	7347	
0.236351	-0.856733	10983	
0.149015	0.641583	1747	
0.929390	-0.289133	5913	
0.354194	0.701552	5854	
0.640898	-0.107674	3865	
0.293362	0.339096	8020	
0.803981	-0.230037	8990	
0.464574	0.284078	4351	
0.588247	0.465864	5249	
0.855730	0.082631	1423	
0.066525	-0.231359	5016	
0.197851	0.959214	4963	
0.703015	0.597769	10222	
0.484216	0.589369	4321	
0.715410	-0.647878	5700	
0.918875	0.154494	7164	
0.385181	-0.544973	8043	
0.735740	0.218992	8605	
0.456116	-0.357149	7608	
0.189453	0.747172	3280	
0.074833	-0.370627	4464	
0.591146	0.359577	1896	
0.270377	-0.485294	7855	
0.341940	-0.832348	10100	
0.939325	-0.190617	10716	
0.200189	-0.312572	4359	
0.195301	-0.488517	1678	
0.757072	-0.524713	7828	
0.699030	0.186032	5037	
0.145610	0.527272	5097	
0.290420	-0.924468	3047	
0.390696	0.465863	6696	
0.542191	-0.050995	314	
0.046030	0.301309	8250	
0.872503	-0.077167	6300	
0.522621	-0.644943	8479	
0.121346	0.227574	5753	
0.715985	-0.425709	6026	
0.103697	0.643881	7162	
0.751475	-0.425994	6900	
0.329604	0.859367	2133	
0.713147	0.623436	2231	
0.454416	-0.345929	8627	
0.138557	0.250618	2016	
0.125628	0.473995	9500	
0.546454	-0.085886	4270	
0.753133	0.213798	2011	
0.102593	-0.161790	3304	
0.400884	-0.200112	4527	
0.471294	-0.021278	9701	
0.470890	-0.412874	3297	
0.271967	-0.551411	10532	
0.566731	0.287639	4639	
0.279541	-0.382547	1546	
0.499142	0.136620	1394	
0.545849	-0.480453	5960	
0.145710	-0.263401	5548	
0.784311	0.191482	7243	
0.181339	-0.533746	6680	
0.903984	-0.208528	11462	
0.727759	-0.029851	8432	
0.243191	-0.056960	6242	
0.135496	-0.279468	322	
0.016167	0.603545	3464	
0.100896	0.191615	2298	
0.261291	-0.940232	10922	
0.281233	-0.203418	10366	
0.824423	-0.438585	10174	
0.468821	0.651255	6976	
0.768169	-0.523636	7828	
0.252814	0.096693	5448	
0.772537	0.474429	7940	
0.648511	0.328533	4609	
0.359049	0.490249	5629	
0.603133	0.572035	11269	
0.154143	0.629031	2557	
0.723473	0.091167	8364	
0.258912	-0.804911	5668	
0.484122	-0.711241	9532	
0.819982	-0.339902	6710	
0.663033	-0.625439	9927	
0.716705	0.150149	7017	
0.470552	0.534608	10687	
0.550145	-0.374105	2781	
0.027014	-0.941335	770	
0.043274	-0.654287	3736	
0.459866	0.001075	5648	
0.915105	-0.161577	2184	
0.107241	-0.538276	695	
0.945599	0.189359	6529	
0.356128	0.785067	7401	
0.301336	0.761888	2004	
0.122010	0.876337	7857	
0.017255	-0.293935	8766	
0.180343	-0.468046	9552	
0.625569	-0.114429	3553	
0.736586	0.273338	4143	
0.300205	-0.352547	3721	
0.798210	0.063528	6255	
0.127554	0.173319	11336	
0.138716	0.737278	421	
0.129609	0.338687	1199	
0.277505	-0.438142	4741	
0.800556	-0.458430	10932	
0.230982	-0.602998	494	
0.430341	0.615381	10719	
0.152536	0.233967	6225	
0.472583	0.292169	7103	
0.404005	0.519241	9424	
0.321452	0.444014	1054	
0.959816	0.157524	2383	
0.634610	0.048968	965	
0.485287	-0.663392	3453	
0.687761	0.211656	5015	
0.552498	-0.387699	2781	
0.394358	-0.134007	4529	
0.657937	0.451130	2075	
0.313183	0.229160	1343	
0.370345	-0.029947	3635	
0.082075	0.157273	4818	
0.333975	-0.660082	2381	
0.265114	0.909626	10060	
0.473855	-0.411846	3297	
0.341851	-0.541948	6125	
0.564738	-0.566231	8328	
0.695837	-0.055170	6206	
