time = 230	Re = 1	rotation = 36.6055
-0.863418	-0.288134	7300	
0.449972	0.535804	2633	
0.871860	-0.332066	8521	
-0.183727	0.211945	2590	
-0.418012	-0.720418	7915	
-0.775180	0.062177	8551	
0.441554	-0.265717	8280	
-0.114613	0.729357	3899	
0.733392	-0.229906	4393	
0.086494	0.657537	7417	
0.521401	0.553266	11487	
0.743291	0.067431	4369	
-0.065645	0.287882	6278	
-0.115422	0.557852	5803	
0.528682	0.526128	11229	
-0.215961	-0.745721	4908	
-0.274302	0.049705	7625	
-0.534411	0.735618	414	
-0.098515	-0.940932	3308	
0.570219	-0.732855	5603	
-0.203782	-0.645300	8807	
0.423400	-0.561933	3881	
0.290377	0.121745	8968	
0.576435	-0.023074	5052	
0.312528	-0.465399	394	
-0.448086	-0.124033	10653	
0.233995	0.660540	2190	
0.395460	0.029791	7736	
-0.476409	0.739168	8308	
0.012084	0.114637	5563	
-0.251231	0.034771	2936	
0.612672	-0.035486	10114	
0.186389	-0.002183	7811	
0.509698	-0.700007	8350	
-0.444546	-0.118109	9035	
-0.609283	-0.042637	446	
-0.901218	-0.276053	10890	
-0.055601	0.067762	10333	
0.067643	-0.865630	8694	
-0.183610	0.763987	4057	
-0.670828	0.209988	3412	
-0.102128	0.210144	5863	
-0.340019	0.705740	7117	
-0.623113	0.702304	6098	
0.918986	0.281990	5091	
0.276555	0.573819	11667	
0.069815	0.576913	555	
-0.225537	-0.113966	9720	
-0.845333	-0.501864	3795	
-0.028270	0.664529	1543	
0.306380	-0.259505	2814	
-0.455876	-0.438665	6413	
0.636319	0.038052	7441	
-0.279424	0.053406	7625	
-0.011262	-0.799776	9242	
-0.093917	-0.055095	1141	
-0.934456	0.052543	1325	
0.387485	0.566189	3766	
-0.772645	-0.143829	3675	
0.424907	0.127333	2888	
-0.428173	0.042641	6869	
-0.589620	-0.599741	9431	
-0.829187	-0.082146	11269	
0.753030	-0.327851	5785	
-0.557910	0.788731	4874	
0.331440	-0.125663	8788	
-0.399289	-0.018031	2508	
-0.037249	-0.818428	9160	
0.542905	0.005354	994	
0.522860	0.298122	8206	
-0.730026	-0.496098	8502	
0.101192	0.964137	1530	
-0.735884	0.375362	6128	
0.111795	0.518675	2950	
-0.160712	0.958379	2569	
0.388138	0.323816	5168	
-0.354801	0.198503	10603	
-0.058387	0.624423	2318	
-0.582351	0.153192	4234	
0.325385	-0.677339	8314	
-0.139723	0.444605	6221	
0.785729	-0.056566	784	
0.023541	-0.952552	912	
-0.140160	0.106130	11481	
0.270618	0.216028	5994	
-0.765831	-0.435828	8042	
0.107540	-0.677306	5521	
-0.254119	0.714072	8897	
0.598291	-0.514995	2797	
-0.547045	0.797609	5913	
-0.498488	-0.439884	7264	
0.313159	0.546128	7888	
-0.800838	-0.313222	10495	
-0.262116	0.592565	11601	
-0.577182	0.592042	3887	
