time = 12.25	Re = 1	rotation = 1.94949
0.909395	0.015613	330	
0.327817	0.556916	2913	
-0.298913	-0.882944	7351	
0.278881	0.043852	2590	
-0.464095	-0.663485	4051	
0.028180	-0.787033	8811	
-0.104539	-0.353635	4038	
-0.227481	-0.694290	7511	
-0.202806	-0.739122	2607	
0.043290	0.631948	5554	
-0.737983	-0.069984	9320	
-0.481260	-0.572854	10529	
0.201532	0.159502	4779	
0.334226	-0.532132	10109	
0.126753	0.707047	6093	
-0.364697	0.698550	631	
-0.066679	0.100114	4898	
0.491917	-0.769856	6402	
0.540622	0.772978	6069	
0.053042	-0.926426	10713	
-0.090001	0.649403	11177	
-0.027867	0.704885	8340	
0.183812	-0.292443	4204	
0.467555	-0.401474	2495	
-0.254661	0.473194	9708	
-0.285787	-0.417489	10170	
-0.491008	0.470859	7432	
0.189656	-0.262090	7396	
0.288199	-0.838930	8874	
0.148033	0.155347	1531	
0.118791	0.157896	9654	
0.219095	0.562484	6696	
-0.372285	-0.164523	6628	
0.130731	-0.860795	6342	
-0.206144	0.390577	5349	
-0.468068	0.466718	10744	
0.901884	0.269127	10057	
0.082242	0.039070	9469	
-0.569609	-0.652070	3428	
-0.706457	0.348728	2915	
-0.707589	0.063776	4440	
0.220805	-0.022556	6816	
-0.744373	-0.244923	4180	
0.908171	-0.235914	10741	
0.960310	0.049606	10422	
0.523058	-0.243315	9716	
0.201209	-0.587545	3341	
-0.448052	0.181750	5247	
0.981210	0.027535	5913	
0.087994	0.643122	8880	
0.026581	0.082770	1044	
0.619014	0.056247	2093	
-0.226546	0.668081	1818	
-0.113400	0.101582	6662	
-0.663358	0.449710	9242	
-0.386582	0.091914	5556	
0.541240	0.763502	11465	
0.508860	-0.381668	7156	
-0.643417	0.471578	9145	
-0.528905	-0.134195	6250	
-0.289542	0.280692	4160	
0.572276	-0.615958	6688	
-0.766151	-0.331391	6003	
-0.817641	-0.085635	3312	
0.323259	0.909100	1902	
-0.125155	0.092787	7470	
-0.246026	0.276740	5915	
-0.648373	-0.492454	5729	
-0.027716	-0.535891	1243	
0.408063	-0.529337	1464	
0.875124	-0.110242	10916	
0.967821	-0.040936	8495	
0.349837	-0.769287	10275	
-0.101401	-0.410476	2492	
0.961398	-0.133605	5635	
