time = 19	Re = 1	rotation = 3.02379
0.813866	-0.406121	330	
-0.121423	-0.694864	4623	
-0.581612	-0.728686	597	
0.259749	-0.094314	2590	
-0.801257	0.137362	5119	
-0.755492	-0.194522	6768	
0.439199	-0.283558	858	
-0.647895	0.357817	6799	
-0.763909	0.112233	4180	
0.122904	-0.679451	2190	
0.167953	0.746862	8853	
-0.538067	0.529034	10173	
0.096672	-0.074494	4046	
0.240775	0.451009	3106	
0.640093	-0.343786	9365	
0.694231	0.279235	6954	
-0.383268	0.168282	6435	
0.071352	-0.911037	8375	
0.737092	0.588636	9480	
-0.289618	-0.882455	11561	
0.216255	-0.626703	6280	
0.602309	-0.359713	6356	
0.403278	0.211303	7678	
-0.212181	0.582928	2376	
-0.520916	-0.141936	1923	
0.047907	-0.505670	2556	
0.621703	-0.223849	2125	
0.385958	0.192195	8482	
-0.311761	-0.824936	9648	
-0.041352	0.105285	3273	
-0.163422	0.245692	3656	
-0.277689	-0.556167	8946	
-0.013461	-0.116766	10485	
-0.499453	-0.705797	7804	
-0.459014	-0.221277	10283	
0.497056	-0.402270	9360	
0.941154	-0.007575	665	
0.116145	-0.149918	4020	
-0.861592	-0.093045	10256	
0.281275	0.743162	9894	
0.458312	0.526463	7301	
0.334393	-0.072467	9262	
-0.378326	0.692176	5573	
0.790921	-0.504871	11262	
0.952544	-0.131475	998	
0.068419	0.625687	10912	
0.281703	0.431526	9540	
-0.079111	-0.222054	1625	
0.979946	-0.057392	8215	
0.238828	-0.639437	9215	
-0.125085	0.181511	5435	
-0.615993	0.060476	10436	
0.454935	-0.476684	5559	
-0.406494	0.078542	2814	
0.314218	0.738859	4945	
-0.175441	-0.083376	4882	
0.757894	0.548969	9690	
-0.470846	0.415250	9033	
0.367516	0.704077	9106	
0.003077	-0.414824	5790	
-0.279186	-0.214309	8034	
-0.278674	-0.790186	1916	
-0.705017	0.447889	4008	
-0.465176	0.679985	7280	
0.474215	0.840547	1170	
-0.400728	0.076519	2814	
-0.327446	-0.214600	8693	
-0.727423	0.369217	7055	
0.429992	0.330421	3233	
-0.329582	0.538252	7951	
0.629025	-0.618457	1790	
0.950520	-0.186774	8122	
-0.499319	-0.656228	8763	
0.295765	-0.447982	9327	
0.932935	-0.267972	9657	
0.021907	-0.641481	9172	
0.042846	-0.154809	5730	
-0.557807	-0.243312	9409	
-0.525564	-0.278782	5292	
-0.385475	0.649489	7138	
0.087627	-0.297641	3542	
-0.596701	-0.513939	7963	
0.885637	-0.345201	10836	
0.218620	0.007624	9891	
-0.488931	0.258788	8437	
