time = 50	Re = 1	rotation = 7.95759
-0.812564	-0.408688	6705	
-0.011502	-0.663103	11257	
-0.745429	0.561518	8392	
0.278463	0.017860	2590	
-0.583645	-0.562048	1228	
-0.781513	-0.046863	6388	
-0.329369	0.357948	5261	
0.631713	0.378752	5980	
-0.558833	0.548185	3674	
-0.366964	-0.510354	10587	
0.616643	-0.417906	11729	
0.469325	0.581691	5343	
0.197897	0.142943	3711	
0.244931	-0.598730	598	
-0.724574	0.052062	5428	
0.384093	-0.685252	2671	
-0.402846	0.074185	5528	
-0.763678	0.492920	9478	
0.782816	-0.527871	1100	
-0.842604	0.387452	9339	
-0.475572	-0.413470	6709	
-0.075187	0.715489	4026	
-0.507587	-0.096672	5569	
-0.311403	-0.480996	3571	
-0.237125	0.488109	9972	
0.377203	0.361314	6994	
0.600356	-0.276810	6846	
-0.496242	-0.070033	1674	
0.279358	0.831678	2440	
0.166932	0.154348	1403	
-0.235268	0.154971	4145	
-0.454721	0.464419	6871	
0.061412	-0.110764	5498	
0.709242	0.494726	4592	
0.221103	-0.420855	5273	
-0.328457	-0.519873	7534	
0.178474	-0.926093	1780	
0.223182	0.165385	6296	
0.849413	-0.174913	5817	
0.321285	0.710841	4071	
-0.614050	-0.349065	9067	
0.335633	0.068242	9262	
-0.203850	0.779850	937	
-0.409343	-0.843990	1206	
0.527864	-0.804845	7935	
0.508188	0.259884	2078	
0.524882	-0.240273	10142	
0.221858	0.327427	2508	
0.887660	-0.419642	4078	
0.360931	-0.615229	6147	
0.125437	0.122821	7427	
0.614074	0.090451	2038	
0.364895	-0.605482	5245	
-0.417857	0.003918	6435	
0.038853	0.798754	1528	
-0.189666	-0.182666	11431	
0.629683	-0.694660	11538	
0.623362	0.073151	739	
0.238614	0.750439	6862	
0.289531	0.400671	9468	
0.438692	0.201745	440	
0.808523	-0.192524	6743	
-0.349348	-0.755369	5620	
-0.785671	-0.241127	5827	
0.922121	0.285120	1323	
-0.291319	0.152148	3677	
0.468205	0.154273	4064	
-0.688593	-0.434372	5738	
0.522461	0.250048	2785	
0.610261	-0.144353	7520	
-0.706288	0.530584	4692	
0.621465	-0.743755	3206	
0.638487	-0.531851	5651	
-0.085114	0.332245	11255	
0.592265	-0.769808	3370	
-0.380266	0.441620	3210	
0.231077	-0.165338	2493	
0.256690	0.537514	5337	
0.529950	0.303537	7895	
0.657622	0.357294	7071	
0.157140	0.269215	5539	
-0.482986	-0.622854	1761	
0.055304	-0.949840	10055	
0.235459	0.121656	8549	
-0.026349	-0.364123	10302	
-0.712602	0.520644	4692	
0.498657	0.456580	10080	
0.110738	0.749661	11284	
-0.563011	-0.549819	3228	
0.963445	0.084083	9763	
-0.001040	-0.653643	6291	
-0.030786	0.502626	5529	
0.812427	-0.286757	7062	
-0.015473	-0.643281	10962	
0.411632	-0.736864	1696	
0.360473	-0.629022	7634	
-0.659834	0.259076	9717	
-0.723669	-0.093968	11730	
-0.590954	0.040666	10352	
0.187915	0.368966	1675	
-0.822676	-0.473420	11395	
0.546041	0.080688	359	
-0.237240	-0.777962	942	
0.330986	-0.016024	2983	
0.289689	0.828689	2440	
-0.667604	-0.256012	11012	
-0.692428	0.152415	5567	
0.006529	-0.398664	6336	
0.137546	-0.147565	4023	
0.117988	0.090434	4093	
0.911243	0.328528	6127	
0.170044	0.252508	7878	
-0.352365	0.644025	9256	
0.034159	0.260709	272	
0.009721	-0.474722	1183	
0.956877	-0.102738	9367	
0.069894	0.073755	5264	
0.757828	-0.324566	11433	
-0.154271	0.357171	5779	
-0.348386	-0.740031	8547	
0.765696	0.447646	8187	
0.210497	0.248710	2352	
0.100723	0.242872	3644	
0.149629	0.254294	4246	
0.834885	0.026527	8165	
-0.725467	-0.308710	3671	
-0.436402	-0.867901	6754	
0.670292	0.572954	5465	
-0.791136	-0.472752	10774	
0.694180	-0.523108	9860	
