time = 14.95	Re = 1	rotation = 2.37921
0.897951	-0.150780	7699	
0.666532	-0.034682	2328	
-0.405286	-0.839758	11503	
-0.228865	-0.154714	2590	
-0.701383	-0.411617	8165	
-0.352171	-0.696668	4143	
-0.288191	0.198699	2977	
-0.617059	-0.408577	8606	
-0.560419	-0.531126	9513	
0.600304	0.246127	11649	
-0.608502	0.485634	1859	
-0.734278	-0.172256	5509	
-0.071494	-0.121484	6237	
-0.504954	-0.277940	4486	
0.564254	0.457166	4323	
0.137623	0.734316	7286	
0.254247	-0.027461	403	
0.303408	-0.855958	7997	
0.617608	0.713328	1298	
-0.074540	-0.923576	10194	
0.528747	0.365928	10548	
0.484782	0.505109	1750	
-0.498344	0.048156	4203	
-0.246885	-0.538864	3719	
0.508340	-0.259489	1139	
-0.140498	0.347211	1266	
0.165771	0.625507	9453	
-0.483800	0.007350	6563	
0.050810	-0.875506	6097	
-0.004437	-0.105772	6175	
0.064918	-0.090434	3726	
0.633048	-0.074716	7951	
0.080957	0.261883	6116	
-0.115136	-0.855974	5735	
0.516878	-0.166617	10893	
0.222838	0.586312	6709	
0.926215	0.167466	547	
-0.086523	-0.027240	2143	
-0.728805	-0.469933	7052	
-0.357366	0.704668	8811	
-0.368217	0.619410	8059	
-0.289893	-0.087783	3467	
-0.770544	0.179440	2308	
0.873133	-0.347617	1898	
0.961479	-0.017779	906	
-0.143163	-0.532936	5104	
-0.564700	-0.127564	4690	
0.248880	0.407334	2010	
0.981614	-0.003749	3169	
0.608370	0.269297	845	
0.076694	-0.042248	7651	
0.175125	-0.563244	5514	
0.412576	0.509539	11353	
0.315572	-0.012089	2451	
-0.291467	0.741923	1158	
0.274881	0.297902	288	
0.627875	0.694443	7060	
-0.163350	-0.588285	6141	
-0.250704	0.749596	3760	
-0.044873	0.453468	3563	
0.463250	0.170665	1321	
0.225803	-0.797972	5836	
-0.835439	-0.027571	11118	
-0.787652	0.262894	2461	
0.377524	0.888038	9918	
0.314752	-0.003156	3677	
0.483638	0.087454	3405	
-0.796455	-0.176965	8309	
-0.565418	0.198625	7976	
-0.325161	-0.528525	7895	
0.821697	-0.334481	753	
0.964058	-0.095608	8852	
-0.002094	-0.823206	6675	
-0.263946	0.248478	654	
0.953064	-0.184652	2878	
-0.069768	0.504379	10159	
0.046085	0.225449	5291	
0.392834	-0.519018	6100	
0.481405	-0.473011	1697	
-0.752385	0.004640	2737	
0.032577	0.338956	4970	
-0.043583	-0.786572	6888	
0.928280	-0.206223	4875	
-0.260936	-0.240469	11540	
0.405379	-0.276720	5652	
0.833439	-0.299371	9159	
0.483516	0.484270	10408	
-0.671575	-0.357396	3439	
-0.076341	-0.781816	9359	
0.598852	0.759354	5906	
0.487228	0.434983	5158	
-0.422628	0.422101	1079	
-0.690236	-0.515254	5693	
0.249575	0.586643	11041	
-0.262230	-0.781800	3668	
0.633689	-0.334173	10450	
0.130315	0.685780	2511	
0.559907	0.467539	3833	
0.137714	-0.521829	10190	
0.274527	0.426179	3231	
0.230730	-0.920262	10426	
-0.085847	0.441037	6406	
-0.501447	-0.643968	4451	
-0.211792	-0.087381	9455	
0.024078	-0.877217	7447	
-0.036651	0.703071	2200	
0.055531	0.694738	2675	
-0.431500	0.337429	685	
0.308983	0.299136	4484	
-0.110690	-0.014492	4116	
0.420918	0.872281	3767	
-0.021082	0.229175	7271	
-0.264036	0.628828	3015	
0.036452	0.408451	10320	
0.430184	0.365862	7933	
0.645264	0.713892	8687	
0.292964	0.267327	8208	
0.307719	-0.764591	11355	
-0.296896	0.241671	5244	
-0.696412	-0.436176	6933	
-0.720688	-0.517220	8149	
-0.075471	0.149205	9649	
0.003441	0.305829	3448	
0.000239	0.278119	10292	
0.311736	-0.775029	4723	
-0.313810	-0.721375	1058	
0.224897	-0.944893	5325	
-0.510697	-0.719620	9276	
0.819155	-0.430200	8777	
-0.860451	-0.110681	1790	
-0.342135	-0.672052	9293	
0.274536	-0.499090	6494	
-0.025807	0.309415	10761	
0.065823	-0.879096	7668	
-0.085953	0.750921	3569	
-0.727534	-0.179480	7741	
-0.658695	-0.579709	11444	
-0.446881	0.195868	3641	
0.326155	-0.557066	2557	
-0.203664	-0.586611	4273	
-0.175074	0.094059	9658	
0.373570	-0.727483	5057	
0.485564	-0.449433	5806	
0.289453	0.304904	283	
-0.694494	0.295402	11774	
-0.580391	-0.168421	7333	
0.363464	-0.909485	3795	
0.879713	0.374644	733	
0.184933	0.980008	6714	
-0.174543	0.765895	7477	
0.682393	-0.653841	2113	
0.485683	-0.733671	7927	
-0.566822	0.598521	1463	
0.026753	0.381154	8040	
0.707335	-0.530145	10215	
0.459300	0.473017	11365	
-0.849659	-0.243726	5817	
0.250249	-0.315338	462	
-0.383862	-0.747120	3503	
0.279241	-0.529914	2256	
-0.368097	-0.706960	3925	
-0.347908	-0.110754	5766	
0.198005	-0.962373	5065	
-0.713546	-0.183880	6822	
0.016446	-0.852667	10196	
0.067278	0.471823	2576	
0.044539	0.711651	1599	
-0.275985	-0.806730	3265	
-0.432146	-0.647171	4767	
-0.420701	0.633074	5048	
0.515646	0.390152	9036	
0.587344	0.788540	7794	
0.298060	-0.019396	828	
0.484390	-0.274873	6032	
-0.179523	-0.144698	6767	
0.454426	-0.818711	11768	
0.894162	0.208877	1371	
-0.467077	0.122259	11676	
0.441758	0.064238	6568	
-0.135830	0.382647	7805	
-0.765422	-0.218074	7262	
0.349318	-0.750864	8847	
0.624893	-0.075316	7951	
-0.794810	0.199389	2793	
0.023410	0.494641	2586	
0.701956	0.082644	9717	
-0.212582	-0.794224	5108	
-0.281363	0.649467	1757	
0.583875	-0.330612	9142	
-0.762196	-0.439708	1526	
0.427798	0.857449	11362	
0.509628	0.194753	6404	
-0.035677	0.158109	2120	
0.499568	-0.681477	8921	
-0.488348	0.021031	9176	
0.293568	-0.758286	1584	
0.577310	-0.634223	4366	
-0.091890	0.280249	5373	
0.357314	0.212443	10950	
-0.638143	0.436867	2409	
0.451650	0.546785	8618	
-0.717709	-0.001726	4467	
-0.202498	0.717045	3096	
0.049990	-0.587835	2662	
-0.815685	-0.249827	10531	
0.904432	0.153398	11047	
0.618173	0.701786	9560	
-0.279083	-0.250112	2978	
-0.492603	0.603612	7192	
-0.221307	-0.091712	9455	
0.970496	0.084405	8611	
0.200412	-0.533139	11116	
0.641698	-0.669137	11449	
-0.735069	-0.341497	4135	
-0.466906	-0.686384	6884	
0.013197	-0.065991	5632	
0.183761	-0.545009	8286	
0.258572	0.309986	6628	
-0.175944	0.319340	5663	
-0.164895	-0.942523	6069	
0.167730	0.739124	9738	
-0.559429	0.268832	5713	
0.365238	-0.520784	6413	
-0.012690	0.178179	10230	
0.420902	0.260344	282	
0.614549	0.300728	6605	
0.101862	0.332792	6549	
-0.452602	0.656230	470	
0.025288	0.745063	4369	
-0.121562	0.695798	1974	
0.280146	0.608186	9072	
0.592821	0.727031	5617	
-0.667681	0.456477	10052	
0.855770	-0.177319	9273	
-0.111570	-0.013030	4116	
0.744362	0.605575	4722	
-0.188046	-0.558020	3835	
0.648166	-0.193046	8254	
-0.569844	0.514990	9864	
-0.546563	-0.643216	1801	
0.338255	0.908454	397	
0.584952	0.790561	7794	
-0.817399	-0.041746	8513	
0.538911	0.052115	10329	
-0.566677	0.003457	9082	
0.516346	-0.510546	8674	
-0.186913	-0.757892	1173	
-0.143780	-0.045884	1966	
0.006067	0.218867	1014	
-0.391408	0.079457	3399	
0.475928	-0.461230	6870	
0.280785	-0.763093	1584	
-0.244191	0.758639	3760	
0.661181	-0.095274	5505	
0.018558	0.318302	6582	
-0.649422	-0.654034	8196	
-0.007935	0.323301	4141	
-0.667746	-0.614913	342	
-0.706085	0.110835	6641	
