time = 70	Re = 1	rotation = 11.1407
-0.531247	0.738630	5900	
-0.638366	0.080700	7418	
0.086137	0.929013	2255	
0.139466	-0.248019	4926	
0.745990	0.333688	4945	
0.427164	-0.655821	1786	
0.218566	0.256497	8692	
0.107451	0.734691	8561	
-0.415429	-0.677799	767	
-0.069722	0.644695	9033	
0.715591	0.167430	9813	
-0.458869	0.598002	1613	
0.158694	-0.092770	2927	
-0.319365	-0.511566	9802	
-0.688543	-0.223851	11393	
0.734547	0.142782	2525	
0.291304	-0.152309	8697	
0.396290	0.820922	576	
0.136157	-0.934247	1171	
-0.028181	0.927075	9129	
0.282271	0.603435	10840	
0.093288	0.699239	7356	
0.076659	0.495954	9280	
0.529103	-0.260194	588	
-0.337208	-0.466711	11613	
-0.303914	-0.411414	962	
-0.512964	-0.499222	9361	
0.086222	0.467938	9652	
0.657331	-0.582824	6873	
-0.163723	0.060149	5427	
0.236326	-0.345066	5581	
0.502536	-0.375134	8268	
-0.013337	0.385381	4514	
-0.056742	-0.864330	9379	
-0.444791	-0.045968	6406	
0.189677	0.620203	9833	
-0.581310	-0.743854	8954	
0.277588	-0.225232	1878	
-0.696872	-0.530759	9516	
-0.771297	-0.126135	7787	
-0.662627	-0.256024	7194	
0.154860	-0.161851	6775	
-0.550996	-0.595257	2242	
-0.921094	-0.178643	1886	
0.030391	-0.961064	5579	
0.511903	0.055551	11126	
0.494989	-0.267275	2997	
0.329628	-0.364748	4064	
0.755623	-0.627115	9744	
-0.619370	-0.214265	3868	
-0.187632	0.079383	7426	
-0.563907	0.213135	4357	
-0.629572	-0.095091	3824	
0.263813	-0.116263	7625	
-0.521001	-0.634548	6558	
0.090934	0.055965	2588	
-0.204737	-0.914036	10097	
-0.596509	0.039087	7754	
-0.723011	-0.337997	7985	
-0.131649	-0.521354	3357	
0.008690	-0.482841	6651	
-0.817936	0.127714	10101	
0.125652	0.827778	7936	
0.808589	0.133576	8582	
0.945390	-0.194590	7251	
0.147501	-0.383269	4529	
-0.028728	-0.481426	6563	
0.784471	0.220107	1584	
0.497029	0.289715	11332	
-0.566427	0.229653	4357	
0.780147	0.418484	8760	
0.243206	-0.937805	9450	
-0.636019	0.527076	5864	
0.478388	-0.074967	7907	
0.235891	-0.941797	5635	
0.288879	0.515412	10784	
-0.306275	0.263656	8181	
-0.499027	-0.473721	3766	
-0.580549	0.106668	3576	
-0.110123	0.742880	6659	
0.307373	-0.358524	6613	
0.784654	0.068808	5808	
-0.569191	-0.764019	9735	
0.083951	-0.144427	8517	
-0.072065	0.545795	4174	
0.779923	0.417493	8760	
0.658328	-0.127423	4672	
-0.737473	0.152266	6323	
0.780897	-0.078957	4846	
0.895756	-0.364408	11410	
-0.569738	0.300032	11041	
0.211128	-0.525715	1847	
-0.801936	-0.319166	7598	
-0.467806	0.443733	11353	
-0.431680	0.705159	2521	
-0.471913	-0.557374	10647	
-0.618055	0.333573	279	
-0.611010	-0.447811	584	
-0.500130	-0.358055	4894	
0.400563	-0.313006	9807	
-0.924626	0.214560	8823	
-0.293814	-0.311353	5172	
0.355556	0.747046	8080	
0.196932	-0.207818	2544	
0.656565	-0.584523	5293	
-0.655483	-0.307945	8081	
-0.662595	0.224636	2177	
-0.361657	-0.169937	6336	
-0.302473	0.293890	408	
0.153583	-0.080406	3099	
0.963339	-0.100799	10260	
0.185395	-0.426323	9817	
0.232417	0.660673	839	
0.410933	-0.079367	3883	
0.429996	0.283252	5584	
0.765107	-0.583817	7942	
-0.160712	0.368812	6241	
-0.731216	0.375809	8585	
0.428976	0.036193	2334	
0.384819	0.739439	9768	
0.244264	-0.853250	11378	
0.009208	-0.429573	2114	
0.369436	-0.268898	1836	
0.274915	-0.380285	7624	
-0.818061	-0.160294	8739	
0.693755	-0.370917	1074	
-0.739295	-0.631553	7991	
0.316477	-0.823840	8308	
-0.724930	0.569079	10722	
-0.849490	-0.169766	5494	
-0.743032	-0.100564	6678	
-0.139819	-0.579342	4212	
0.371056	-0.050141	1283	
0.778768	-0.414234	5443	
0.199645	0.743087	3941	
-0.222788	0.715946	5135	
-0.114958	-0.871037	6804	
0.238960	0.365591	2688	
0.554289	-0.301014	7930	
-0.526772	-0.435220	4677	
0.115282	-0.431929	5485	
-0.439098	0.685139	7282	
0.551257	-0.143285	8996	
-0.099980	0.410864	6554	
0.704877	-0.161235	3065	
0.009044	-0.603007	1519	
-0.363211	-0.910114	5856	
0.222543	-0.930357	10209	
0.273202	0.959711	2878	
-0.774493	-0.131844	7787	
-0.942028	-0.041207	2015	
0.816269	-0.313930	5582	
0.221309	-0.774809	11647	
0.407929	-0.119240	4761	
0.856394	-0.162591	4956	
