time = 190	Re = 1	rotation = 30.2393
0.914000	-0.017490	10689	
-0.004370	-0.660232	2288	
-0.087491	0.928905	323	
-0.030064	-0.281117	2590	
0.131966	-0.800311	10864	
0.366776	-0.687530	1058	
-0.278147	0.065067	669	
0.766631	0.045661	10771	
-0.551053	0.530830	6317	
0.653352	-0.083885	1747	
0.511714	-0.519608	386	
-0.601675	-0.468329	10445	
-0.104012	-0.143324	4952	
-0.202581	-0.535838	4625	
0.737502	-0.074512	620	
-0.177323	0.731487	2167	
-0.184045	-0.180123	3019	
0.299508	-0.858017	9863	
0.942479	-0.083451	11074	
0.270843	0.887868	737	
-0.564749	-0.341957	6280	
0.627884	-0.290384	7848	
-0.403256	-0.250715	4660	
-0.570005	0.121815	2886	
0.482550	0.097168	11721	
-0.226988	0.481896	2488	
0.268217	-0.593372	10151	
-0.332775	-0.164617	6335	
0.863123	-0.177921	7798	
-0.086824	-0.028001	10742	
-0.178545	-0.166617	10088	
0.589146	-0.178538	1252	
0.192781	0.183615	476	
-0.786372	-0.380266	9180	
0.101634	0.540557	271	
-0.573068	0.216951	7910	
0.403396	-0.851669	11227	
-0.070856	-0.095620	5099	
-0.847372	0.193372	8933	
-0.632489	-0.477520	1326	
-0.707081	0.120450	8059	
0.012965	-0.338172	7276	
-0.450376	-0.641902	4057	
-0.513474	-0.785965	3847	
0.143815	0.950644	10116	
-0.505789	0.121182	2331	
-0.508017	0.123147	2331	
0.323273	0.347001	9065	
-0.522215	-0.832581	4018	
0.385300	-0.519605	4453	
-0.092306	0.363086	1667	
0.388008	-0.450677	1230	
-0.412607	-0.513692	8029	
-0.185311	-0.183276	3019	
0.778768	-0.180751	1528	
-0.089025	-0.407747	4531	
0.274472	-0.895018	7942	
-0.044036	0.623343	10496	
0.235768	-0.754187	6969	
-0.307194	-0.445673	6892	
0.297694	0.134781	5383	
-0.678625	-0.488794	3944	
-0.768143	0.326627	7580	
0.782956	-0.252267	2004	
-0.966611	0.001930	1780	
0.207638	0.287112	7065	
0.327588	0.166818	5725	
0.338833	-0.739217	3215	
0.637409	0.145003	9288	
0.273593	0.562844	6828	
0.139539	0.870375	6850	
-0.663158	0.706551	10089	
-0.694027	0.443232	1224	
0.334173	-0.113565	3277	
-0.789273	0.566310	8986	
0.154650	-0.538501	2078	
-0.132635	0.143584	9777	
-0.430399	0.416357	2283	
-0.137682	-0.600550	2856	
-0.654717	0.352601	6678	
0.202663	-0.085174	9329	
-0.011242	0.791775	2797	
0.936072	-0.176869	11763	
-0.089881	-0.349446	6470	
0.391344	-0.177454	519	
0.194571	0.859314	8350	
0.627240	0.333674	1105	
0.439681	-0.610829	8940	
0.394706	0.684440	6833	
-0.966353	0.050552	4188	
-0.334443	0.545890	7404	
-0.609742	-0.126055	7888	
-0.342540	0.789473	6507	
0.598936	0.314454	11753	
-0.522436	0.637221	2882	
-0.661612	0.147193	11533	
-0.240205	0.661586	8017	
0.350086	0.640812	3033	
-0.279087	0.499948	7375	
0.112242	0.510151	7369	
0.092125	-0.946056	1323	
0.120774	0.539470	334	
0.782023	-0.234822	11355	
-0.003335	-0.333426	8706	
0.873856	-0.126315	9971	
-0.074498	-0.712313	7270	
-0.386538	0.583234	7485	
-0.392021	0.072046	6336	
-0.221658	-0.344671	3244	
0.108328	-0.318431	9299	
-0.890804	-0.382900	5577	
-0.098470	-0.454230	9451	
-0.390144	0.550114	1856	
-0.165313	0.455803	9183	
0.610386	0.122340	1184	
-0.718928	0.640370	9166	
-0.124865	0.249131	7911	
-0.618386	0.539304	8617	
0.388121	0.089447	4632	
0.706037	0.436683	9338	
0.854586	0.270191	11413	
-0.163203	0.068401	1439	
0.220511	0.044758	6037	
0.229473	-0.302109	2761	
0.047171	-0.834527	10550	
0.701611	0.390459	5064	
0.068866	0.969836	6585	
0.840719	-0.267832	8042	
0.054574	0.919767	11329	
-0.691509	0.520183	8509	
0.346684	-0.666731	6983	
-0.627113	-0.190265	6429	
0.008151	0.493415	6224	
0.773352	0.434482	753	
-0.358798	-0.671913	8897	
-0.654811	0.350785	6678	
0.248739	-0.841835	8574	
-0.300645	0.106302	4539	
-0.125464	0.622703	6180	
-0.022492	-0.633339	2458	
-0.160267	0.077815	3113	
0.754411	0.341438	1045	
0.631955	0.024722	2224	
-0.138503	0.147858	9340	
-0.659453	-0.361359	1671	
-0.141297	0.580673	2767	
-0.879030	0.434146	8534	
0.330667	0.898617	878	
0.415887	0.907902	1318	
-0.249255	-0.749080	11647	
-0.205582	-0.921746	9937	
0.857483	-0.188024	7798	
-0.468860	0.652473	2885	
0.097250	0.486905	6077	
0.819772	-0.299409	6086	
-0.040680	-0.657743	2771	
0.651663	-0.594731	5147	
0.534360	0.137567	10895	
0.276759	-0.794578	6960	
0.038339	0.609439	8003	
-0.688494	0.398585	9879	
-0.017148	-0.379955	7008	
-0.958199	0.223299	3765	
0.362160	-0.632275	5630	
-0.283576	0.806905	10073	
0.445515	0.222526	1846	
0.754262	0.122706	648	
0.275194	0.808220	6587	
-0.192678	-0.755969	3529	
0.515829	0.545615	8561	
0.544375	-0.297521	667	
0.543185	-0.821093	11078	
-0.218397	-0.279930	8273	
-0.406541	0.217860	1700	
-0.031267	-0.326087	7221	
-0.933206	0.087568	10167	
-0.054226	0.915810	10383	
-0.388314	-0.202544	8976	
-0.204193	0.198370	9006	
0.424623	0.076296	7005	
0.551890	0.573635	7331	
-0.807863	0.187042	7900	
-0.469717	0.361520	6966	
-0.447309	-0.677998	10449	
0.347164	-0.060921	702	
0.734242	-0.008031	8691	
-0.332854	0.753590	5729	
-0.638673	0.282204	7407	
0.607838	0.260962	7820	
0.387214	-0.789624	5443	
-0.533583	0.796595	4350	
-0.471453	-0.184653	7778	
0.192742	0.127232	5141	
0.341538	-0.762279	3820	
-0.370615	-0.218822	5038	
0.827393	0.019069	2730	
0.593396	0.604829	7975	
-0.309177	0.205535	9003	
-0.104252	-0.021957	11089	
-0.281666	-0.677741	7554	
-0.256285	0.656337	8017	
0.601413	-0.363787	964	
0.015372	0.750961	3054	
0.656050	0.197120	2282	
0.856635	-0.061758	7833	
0.128606	0.907474	7042	
0.194397	-0.915310	806	
0.095595	-0.294501	616	
-0.781839	-0.056103	3757	
0.024835	-0.305089	6479	
-0.969530	-0.107172	7961	
-0.556568	-0.291354	3367	
0.040156	0.923075	11329	
-0.311898	-0.747673	7089	
-0.765605	0.318869	7473	
-0.087614	-0.090776	1638	
0.642001	0.196018	2191	
0.108553	-0.086690	3838	
-0.410131	0.222535	1700	
0.650935	-0.702925	11422	
-0.527146	-0.554295	1536	
-0.043492	-0.585894	3147	
0.584979	-0.146159	10465	
0.145948	0.000811	3331	
0.316111	0.165080	5916	
0.606601	-0.279142	5424	
0.260824	0.248863	5814	
-0.732661	-0.329340	860	
-0.275283	0.699123	9636	
0.332334	-0.630282	4847	
-0.200440	-0.645940	3893	
0.570947	-0.744633	281	
-0.796820	-0.142049	2466	
0.840565	-0.232765	11453	
0.042770	-0.380936	2562	
-0.294317	0.913573	11395	
-0.625087	-0.212606	8939	
-0.704564	-0.132149	9153	
-0.668917	0.275598	7526	
0.520826	-0.662680	3363	
-0.787717	-0.566197	1530	
0.565836	-0.805897	2121	
0.459436	-0.671414	6454	
-0.436959	-0.134460	3771	
-0.391550	0.316501	2422	
-0.637430	-0.312504	8569	
0.686084	-0.368644	5764	
-0.159207	-0.260114	5518	
0.149690	0.416890	10058	
0.309973	0.245849	5722	
-0.436748	-0.418681	11653	
0.825398	0.108094	8975	
0.758931	0.308140	1353	
-0.461949	-0.475865	9417	
0.205763	-0.119005	4503	
0.841542	-0.373834	652	
0.235706	0.421455	870	
-0.719882	-0.556638	10009	
-0.725706	-0.198411	448	
0.157022	-0.415233	8798	
0.271590	0.089118	11158	
-0.733215	-0.179940	10630	
-0.131203	0.478154	4224	
-0.196115	-0.538548	4625	
-0.529414	0.158054	4558	
0.205848	0.938700	11316	
0.650895	-0.426472	1852	
-0.663372	0.593687	7523	
-0.049446	-0.736050	8079	
0.465346	-0.510279	801	
-0.650041	-0.693214	10107	
0.084500	-0.332259	1102	
-0.230666	-0.336642	3244	
0.654622	-0.467807	3958	
0.186458	-0.544523	2960	
-0.427747	-0.389545	8941	
-0.052103	0.418476	283	
0.789358	-0.013980	9707	
-0.367622	-0.794697	6900	
-0.893062	-0.284027	8954	
-0.718670	0.456453	4517	
0.489445	-0.166056	7109	
-0.806825	-0.198303	8936	
0.832843	-0.384896	652	
0.072227	-0.291003	5834	
-0.699027	0.074258	5612	
0.186444	0.626994	913	
-0.319140	0.698612	4393	
0.645880	-0.060576	7162	
0.504730	0.221725	7224	
0.334554	0.618283	3983	
0.589253	0.617212	9032	
-0.955039	0.154608	538	
0.365092	-0.838337	8189	
0.261961	-0.644506	569	
0.313271	0.609263	2362	
-0.876702	0.170418	400	
-0.373460	0.083782	5825	
-0.060735	-0.380692	3279	
0.559626	0.726155	6400	
0.725623	0.232101	1998	
-0.540535	0.078964	9761	
