time = 20	Re = 1	rotation = 3.18294
0.772512	-0.478859	8683	
-0.322368	-0.589091	8287	
-0.595782	-0.719585	9395	
0.060215	-0.271810	2590	
-0.751715	0.299134	8617	
-0.780825	0.008645	3494	
0.209235	-0.477353	2796	
-0.518684	0.522257	627	
-0.703709	0.302708	6317	
-0.154429	-0.630198	4495	
0.292443	0.684519	8561	
-0.382047	0.648726	1589	
-0.030377	-0.141378	761	
0.532704	0.140042	3283	
0.505925	-0.515140	5918	
0.752434	0.056990	8127	
-0.160342	0.381061	2814	
0.015794	-0.908111	11378	
0.755813	0.568824	9873	
-0.303929	-0.876104	9927	
-0.061159	-0.639975	11757	
0.449452	-0.532993	636	
0.377488	-0.112405	10577	
0.093134	0.597963	5936	
-0.471188	0.177865	4724	
-0.395014	-0.373787	7031	
0.481268	-0.438944	11617	
0.343968	-0.118222	6984	
-0.342843	-0.809881	6804	
0.069867	0.127630	7090	
0.111015	0.336380	5880	
-0.551493	-0.418937	5868	
-0.097022	-0.106144	4452	
-0.540300	-0.682748	10375	
-0.451805	0.115246	1681	
0.293480	-0.565819	965	
0.938644	-0.067290	452	
-0.078744	-0.229917	7021	
-0.865583	0.037285	7804	
0.364110	0.701377	8782	
0.645406	0.392024	626	
0.143232	-0.291323	6634	
-0.216043	0.753574	5992	
0.758420	-0.552042	11166	
0.946298	-0.169989	11037	
0.428060	0.425657	10751	
0.535947	0.109425	4996	
-0.223642	-0.163482	4640	
0.978637	-0.076262	3902	
-0.019042	-0.664778	2577	
0.097143	0.263712	658	
-0.506388	0.322989	7735	
0.241546	-0.611792	1957	
-0.220922	0.322747	6188	
0.389031	0.701084	9145	
-0.132343	0.057604	4344	
0.781453	0.521173	7075	
-0.255400	0.572234	10496	
0.447224	0.663390	928	
-0.375824	-0.302386	2744	
-0.267330	0.033835	6330	
-0.334316	-0.762776	7671	
-0.617418	0.560105	8180	
-0.335559	0.750240	5119	
0.477300	0.838950	2961	
-0.214913	0.319452	5342	
-0.303456	0.071975	11477	
-0.640017	0.501713	1228	
0.529989	-0.014014	1216	
-0.068685	0.624089	9594	
0.552015	-0.687323	8187	
0.943814	-0.217701	4341	
-0.566607	-0.617286	4849	
-0.001165	-0.544108	443	
0.924366	-0.295866	1657	
-0.380661	-0.442970	8459	
-0.115117	-0.185778	3222	
-0.590306	0.073632	10662	
-0.582191	0.045543	8320	
-0.202069	0.722761	11541	
-0.213815	-0.326472	4254	
-0.708559	-0.408584	5759	
0.866959	-0.389181	1662	
0.094019	-0.163737	4889	
-0.282879	0.468033	2151	
0.574862	-0.667179	6819	
0.352808	-0.585075	5997	
-0.558773	0.510552	4992	
-0.732300	-0.354828	8546	
0.681276	0.687282	8562	
0.105152	-0.645663	2985	
0.301541	-0.473636	3162	
-0.860954	0.005196	6354	
0.331136	-0.553274	3664	
-0.763843	-0.356348	8910	
-0.513073	-0.496059	5531	
0.671921	-0.176669	9843	
0.527661	-0.497106	5869	
-0.219389	0.548893	10335	
-0.269892	-0.172469	9433	
0.075097	-0.945991	9816	
-0.391113	-0.288265	4191	
-0.816137	-0.006103	9857	
0.053597	-0.332394	1442	
-0.366641	-0.800218	7411	
0.712659	0.029934	8416	
0.689227	-0.101905	7301	
-0.480707	-0.336968	11779	
-0.155924	0.029041	2647	
-0.077997	-0.320138	7011	
0.508537	0.824571	876	
-0.163540	-0.388849	745	
0.683301	0.109665	6655	
-0.270896	-0.331966	4904	
-0.473150	-0.070223	2321	
0.736078	0.621429	1418	
-0.129458	0.102607	4362	
-0.276961	-0.777095	10503	
0.111336	-0.531688	2947	
-0.780707	0.243913	4965	
-0.882792	-0.098651	7974	
-0.091378	-0.423661	3328	
-0.206542	-0.368835	3829	
-0.191169	-0.367628	4165	
-0.232855	-0.802540	11439	
-0.788108	-0.069765	8824	
0.140232	-0.961205	7122	
-0.804802	-0.381950	8556	
0.643193	-0.660115	11514	
-0.769711	0.395999	5969	
-0.737220	0.135823	1948	
-0.434411	0.379512	7375	
-0.209198	-0.412216	2095	
-0.313521	-0.826094	10720	
0.697362	0.379526	1770	
-0.365292	0.652908	4804	
-0.868281	-0.142332	1588	
0.411557	-0.250906	10517	
-0.612304	0.063659	8169	
-0.274708	0.570576	5185	
0.066875	-0.446521	11548	
-0.244632	-0.777472	8513	
-0.538365	0.130791	2964	
-0.145840	0.032343	2647	
0.177348	0.711186	7644	
0.546771	0.390554	694	
0.306278	-0.930323	6677	
0.933500	0.209494	11147	
0.192533	0.978637	9380	
0.530730	0.604122	8078	
0.534596	-0.776509	9944	
0.099425	-0.869909	6852	
0.076563	0.801805	2593	
-0.250458	-0.342733	697	
0.346868	-0.801459	11325	
0.201959	-0.628897	1797	
-0.856156	0.213814	6753	
0.431833	0.262660	10071	
-0.799106	-0.295793	9415	
-0.528084	0.249871	3576	
-0.797904	-0.063391	9473	
0.186424	-0.222389	10800	
0.147452	-0.971492	7122	
-0.307113	0.668781	11028	
-0.453623	-0.728928	9532	
-0.331873	-0.279382	5355	
0.717467	-0.013866	9765	
-0.711268	-0.496730	8441	
-0.765739	0.114976	8830	
0.454801	0.608403	6046	
-0.003178	-0.646944	977	
0.629064	0.756010	2739	
-0.207456	0.342410	6628	
-0.446608	0.257313	754	
0.009666	-0.281879	9389	
0.267423	-0.896610	1826	
0.910228	-0.116732	11340	
0.393894	-0.180930	6359	
-0.277056	0.139620	7783	
-0.412554	-0.328980	7531	
-0.593847	0.525592	6768	
-0.225555	-0.795501	11439	
-0.596381	-0.349017	8101	
-0.347203	0.735056	5827	
-0.365922	-0.205838	10243	
0.039633	-0.705203	6716	
-0.740398	-0.403044	10405	
0.689225	0.273418	8237	
-0.603353	-0.073405	6161	
-0.879204	0.022322	7431	
0.543963	0.789484	3308	
-0.355041	-0.012293	2756	
-0.134049	-0.366059	6235	
-0.030708	-0.835416	8222	
0.354654	-0.117279	11513	
-0.329607	-0.745744	6698	
0.091168	-0.840739	6623	
-0.159758	-0.480270	1610	
-0.172108	0.117618	7377	
0.275986	0.685466	10018	
0.529729	-0.464576	3372	
-0.013936	0.715699	7590	
0.647335	0.444792	5945	
-0.424432	0.442881	1994	
-0.788340	0.319514	6934	
0.899728	-0.175279	5578	
0.775624	0.528240	7075	
0.111932	-0.139651	2605	
0.342415	0.680541	7934	
0.064336	-0.326916	5845	
0.973976	-0.018271	827	
-0.442736	0.390371	8584	
0.432249	-0.816089	6836	
-0.713204	0.376877	1768	
-0.824496	-0.130660	10810	
0.051768	0.043039	6373	
-0.459674	0.376767	7394	
-0.130400	0.039306	3554	
-0.431901	-0.334997	11567	
-0.296124	-0.910128	5700	
0.761975	0.080741	7774	
0.535247	-0.044027	10190	
-0.573984	0.121949	2290	
-0.146205	-0.332896	3155	
-0.236970	-0.018200	635	
0.134803	-0.670651	3952	
-0.142051	-0.172043	909	
0.274485	0.737027	2915	
0.744810	0.180202	421	
0.714544	0.130409	7617	
0.486683	-0.459379	10732	
0.747562	0.571326	9873	
0.049027	0.780568	947	
0.621809	-0.609476	4480	
-0.077308	-0.323198	7011	
0.829955	0.484259	2295	
0.011141	0.606721	7321	
-0.491983	-0.491794	5186	
0.380645	0.632511	582	
-0.840152	-0.107027	8142	
0.426437	0.870733	7241	
0.626246	0.758593	2739	
-0.558701	0.594965	5729	
-0.397430	0.026323	378	
0.486231	0.012723	1751	
-0.639383	-0.354140	8997	
-0.773086	-0.186743	10635	
-0.033569	-0.346795	10493	
-0.159783	-0.320593	9366	
0.322207	-0.267452	3252	
-0.550999	0.110292	2300	
-0.340862	-0.741412	6698	
0.429515	0.681146	7852	
-0.392569	-0.551674	9285	
-0.208639	-0.345116	3832	
-0.826740	-0.416569	9770	
-0.220020	-0.387853	3970	
-0.857445	-0.310009	9398	
0.141785	0.694199	9019	
-0.188375	-0.199152	6697	
-0.322253	0.101860	5397	
0.700706	0.224303	6115	
-0.271607	-0.270848	10348	
0.516377	0.067581	10324	
0.520604	0.400840	5770	
0.945193	-0.173115	11037	
-0.783518	-0.079271	8824	
0.263182	-0.849211	6577	
0.728099	0.214417	4446	
0.332811	-0.614632	6238	
-0.631499	-0.709314	1131	
0.018511	-0.125169	2795	
-0.261291	0.186874	3761	
-0.302169	-0.752535	8586	
0.185200	0.557883	7688	
0.509667	-0.163136	4189	
-0.118469	0.414822	9823	
0.603851	0.519999	11352	
-0.864535	0.127471	7325	
0.748570	-0.557454	10213	
0.373320	-0.767835	7092	
0.541190	0.072317	4643	
-0.385311	0.710412	3749	
-0.533062	-0.750118	11571	
-0.004259	-0.191385	4574	
0.547444	0.481667	9913	
-0.648111	-0.080308	10962	
-0.620865	0.451042	1806	
-0.628554	-0.192864	680	
-0.302785	-0.456868	307	
0.539863	0.500313	8545	
-0.806619	-0.306968	9057	
0.757492	0.602670	10735	
-0.692342	-0.604617	289	
0.459631	-0.519655	888	
0.532614	-0.418121	302	
0.686626	-0.563246	8462	
-0.383718	-0.164349	1807	
0.089324	-0.122158	9332	
0.694599	-0.598681	8274	
0.717265	0.163652	10482	
0.330599	-0.471297	2785	
-0.369393	-0.260553	4919	
-0.319652	-0.903246	6346	
0.250596	-0.821985	5693	
0.208901	0.573535	10047	
-0.094452	-0.971564	10995	
0.329311	-0.774846	11258	
-0.807339	-0.069601	10566	
-0.097110	0.597175	5341	
-0.016718	-0.524266	858	
0.525094	-0.454723	3372	
0.068773	-0.670831	4562	
0.406118	0.189321	4715	
-0.317067	0.008983	5139	
-0.323861	-0.589905	8287	
-0.810281	-0.054517	10566	
0.373260	0.506839	4815	
0.074160	0.551441	450	
-0.884479	-0.103733	8933	
-0.120587	0.736916	6895	
-0.231502	0.006487	818	
-0.774069	0.181410	8794	
-0.514192	-0.697297	8876	
-0.791811	0.373168	2598	
0.185357	-0.335984	3584	
-0.775259	-0.242125	6648	
0.325384	-0.591973	4841	
0.707845	0.689478	8562	
0.505549	0.409605	590	
0.381281	0.663118	2608	
-0.316642	-0.448894	395	
-0.636282	0.373450	6158	
-0.781546	-0.354424	8910	
0.374454	-0.215295	7505	
0.310707	-0.363859	7713	
-0.075430	-0.518816	9419	
0.117257	0.607989	7679	
-0.616940	-0.572202	5668	
-0.097563	0.587148	3740	
-0.041066	-0.854964	10531	
0.038890	-0.637684	2031	
-0.268857	-0.227480	4766	
0.014652	-0.152209	4708	
-0.395822	0.482628	3904	
-0.420420	0.640416	3088	
-0.385129	0.056923	1193	
-0.373140	0.728577	3749	
0.067166	-0.010093	5632	
-0.043849	-0.836104	8222	
0.614730	-0.312015	801	
-0.122829	-0.195449	9123	
0.492072	0.395889	11550	
0.302585	0.688802	4622	
-0.299233	0.169799	1933	
0.157414	0.732194	8927	
0.531450	0.064009	3987	
0.761566	0.023875	10597	
-0.633975	0.437920	2028	
0.706233	0.650656	2903	
-0.434535	-0.798100	6447	
0.684918	-0.177470	5446	
0.123671	0.739399	7732	
-0.441640	-0.791418	804	
-0.000369	-0.155356	1912	
-0.074156	-0.912535	7266	
0.436749	0.426450	9109	
0.931243	-0.297375	1657	
