time = 9	Re = 1	rotation = 1.43224
0.882092	0.221719	10076	
-0.476930	0.521758	1833	
-0.150576	-0.919970	10011	
-0.277539	-0.067242	4926	
-0.066484	-0.807809	7093	
0.570378	-0.563876	931	
0.472437	0.219193	8422	
0.422148	-0.653268	1872	
0.357778	-0.715128	9700	
-0.636905	0.122860	2738	
-0.431996	-0.594894	4491	
0.042249	-0.752214	8054	
-0.351972	-0.152534	3141	
0.013494	0.504908	4168	
-0.554531	0.505081	9851	
-0.733920	0.175260	1709	
-0.079473	-0.149380	4717	
0.662639	-0.626503	535	
0.431240	0.838878	3272	
0.220049	-0.902082	11718	
-0.640328	-0.063217	4365	
-0.657156	0.252536	1215	
0.110970	0.377895	3601	
0.194131	0.536024	1817	
0.203996	-0.401607	10154	
0.518843	-0.172610	5983	
-0.544123	-0.368653	3204	
0.110034	0.340145	7793	
0.561327	-0.687350	8512	
-0.322022	-0.208576	3509	
-0.306875	-0.233755	3541	
-0.566787	0.294288	7812	
0.378339	-0.083774	4514	
0.456069	-0.749341	869	
-0.003616	-0.393874	6148	
-0.458764	-0.433681	7203	
0.854702	0.394025	7715	
-0.104493	-0.116735	3339	
-0.309722	-0.807926	2264	
-0.770797	-0.154693	7146	
-0.422907	-0.561077	1890	
-0.187117	-0.079802	1971	
-0.439912	-0.643983	1363	
0.933184	-0.097840	8182	
0.951982	0.135587	11316	
-0.125806	0.536825	11709	
0.185328	0.500320	9231	
0.178719	-0.225092	11158	
0.979209	0.067953	7068	
-0.622891	0.240346	6899	
-0.103246	-0.140114	7427	
-0.052994	0.599186	9915	
-0.647813	-0.119547	4298	
-0.035811	-0.122420	814	
-0.797264	-0.014101	10643	
0.198298	-0.101066	5270	
0.417140	0.837764	3272	
0.321507	0.516662	10258	
-0.792426	-0.001739	9695	
0.370678	-0.375545	6559	
-0.017483	-0.257562	5753	
0.788401	-0.265801	6366	
-0.537135	-0.637210	2132	
-0.669857	-0.475145	5304	
0.248001	0.932438	11568	
0.000044	-0.098614	11157	
-0.061100	-0.296130	1649	
-0.313757	-0.748764	10862	
