time = 240	Re = 1	rotation = 38.1971
-0.847932	0.330854	8814	
-0.648261	0.028902	3868	
0.600868	-0.713658	11503	
0.042716	-0.273963	2590	
-0.623862	0.513828	2885	
0.426071	0.661267	7392	
0.015161	-0.522982	6419	
0.374408	-0.631461	7017	
-0.665373	-0.442113	2056	
-0.655528	-0.120517	650	
-0.191894	-0.712372	5894	
-0.542882	-0.547068	382	
0.093263	-0.121816	4840	
0.265160	0.503946	8774	
-0.335714	-0.646247	8594	
-0.274469	0.701793	3105	
0.116489	0.362903	4514	
0.075666	0.906166	8478	
-0.459081	-0.826843	10107	
0.108197	-0.922322	11462	
0.608684	-0.082518	11162	
-0.341920	0.611880	11141	
0.367458	-0.144999	11744	
0.563277	0.354858	2191	
-0.419155	-0.181915	11633	
-0.127174	0.537030	6228	
-0.667582	-0.134456	9421	
0.330749	-0.316188	6159	
0.355464	0.804889	4619	
0.205929	-0.269616	2853	
0.076618	0.396380	5556	
0.047200	0.631660	10406	
0.059329	-0.418499	4567	
-0.409906	-0.763925	7718	
-0.236883	0.488971	2827	
0.081475	-0.630107	3470	
-0.934899	0.122012	1495	
0.007684	-0.395425	4976	
-0.772390	-0.419003	10338	
0.737922	-0.249990	2201	
0.640678	-0.268285	6403	
0.106788	-0.219944	367	
0.771449	-0.113696	5854	
-0.247632	0.905666	6534	
0.961424	0.016650	10053	
0.477231	0.369878	9149	
0.208743	0.535396	7795	
-0.314646	0.133185	5397	
-0.896179	-0.405379	5483	
-0.548132	-0.435036	3471	
-0.076782	-0.027655	10795	
0.320878	-0.520455	6695	
-0.389658	0.520580	5414	
0.122681	0.354100	4279	
-0.715950	0.334135	6584	
-0.181925	0.351652	5342	
-0.803844	0.479310	1340	
-0.498427	0.340343	5292	
0.136997	0.779642	1030	
0.339573	-0.400763	355	
-0.249405	0.408493	2998	
-0.642054	0.523597	3100	
-0.211190	0.809144	6842	
-0.337907	-0.750913	10503	
-0.350964	0.900134	6088	
-0.107795	-0.181971	3199	
-0.317569	0.333258	5089	
-0.787186	0.195743	897	
0.505586	-0.094791	11551	
-0.264575	0.563368	5208	
-0.821228	0.315757	7354	
0.307492	0.919205	8611	
0.348217	0.751217	6391	
0.381709	0.243558	10874	
0.033287	0.971225	7698	
0.476224	-0.081683	6988	
0.155973	0.298414	4938	
-0.600456	0.033733	8206	
-0.467056	-0.439060	8695	
-0.633872	0.388972	5143	
0.239770	0.331520	5722	
-0.336914	-0.718372	5204	
-0.301430	-0.903820	5579	
0.093237	-0.348403	1098	
0.443204	-0.189709	8749	
-0.793043	0.380250	7277	
0.217137	0.649186	11142	
0.632919	-0.403503	5249	
-0.757257	-0.296921	8546	
-0.345659	0.903289	6088	
0.596563	-0.193763	6777	
-0.554658	-0.286603	7888	
-0.613773	0.602715	4412	
-0.482946	-0.469366	7570	
0.584596	0.597264	8616	
-0.654060	0.097787	1952	
0.024002	-0.707516	7771	
0.578942	-0.431027	4398	
-0.595164	-0.188762	5096	
-0.275133	-0.100520	4806	
-0.940220	0.142208	8688	
0.227741	0.497234	5983	
-0.598009	-0.571044	2307	
0.089834	-0.221956	7121	
0.291091	0.830521	7708	
-0.186952	0.690786	4323	
0.204700	-0.677033	7338	
-0.405217	-0.029966	6336	
-0.132475	-0.058863	4524	
-0.020639	-0.102601	2053	
-0.744599	0.620199	3324	
0.261544	-0.341131	7240	
-0.662132	0.108412	6013	
-0.280397	-0.234695	1159	
0.557480	0.278311	1184	
0.431763	0.860992	4419	
0.090349	0.178355	3271	
0.567542	0.608938	9338	
0.257256	0.468501	2595	
0.254507	-0.781107	10550	
-0.416476	0.785057	9021	
-0.177794	0.029973	789	
