time = 45	Re = 1	rotation = 7.16182
-0.620795	-0.671846	9319	
0.627777	0.271321	936	
-0.853393	0.375571	436	
0.104044	-0.255659	2590	
0.070149	-0.810039	7089	
-0.346354	-0.711058	836	
0.393962	-0.046597	11564	
-0.240107	0.699540	9320	
-0.751139	-0.194976	8868	
0.621499	-0.039396	6788	
0.597484	0.498643	1872	
-0.420582	0.625063	3105	
0.095468	-0.377161	5907	
-0.469901	0.292390	7379	
-0.135270	-0.715330	3068	
0.744305	0.098567	11284	
0.072953	0.134934	6662	
-0.879807	0.222496	7523	
0.867069	-0.372280	1325	
-0.911174	0.169111	6049	
0.603128	-0.131642	441	
-0.685163	-0.136073	1757	
0.238475	0.220636	7304	
0.563962	0.234790	1316	
0.357383	0.197119	11243	
-0.355615	-0.396620	8751	
-0.027985	0.659886	4348	
0.207331	0.193388	8960	
-0.193810	0.857102	8295	
0.112916	-0.392175	2294	
0.126476	-0.011795	392	
-0.006894	-0.633146	1244	
-0.260122	0.159708	1934	
0.310285	0.810171	3302	
-0.456198	0.033630	2272	
0.612218	0.048794	11162	
0.392457	-0.855707	11357	
0.046952	-0.384070	6918	
0.831922	0.254281	8236	
-0.474383	0.625749	3953	
0.361523	-0.610108	7338	
0.018240	-0.272467	11755	
-0.752811	0.196545	6370	
-0.180766	-0.920932	5901	
0.630100	-0.726305	5309	
-0.517744	-0.222318	4429	
-0.516080	0.002637	9756	
-0.150654	-0.442270	2095	
0.909379	-0.369970	8593	
0.389263	0.572143	8678	
0.190562	-0.354877	3798	
-0.540006	0.264582	2336	
0.340725	0.585905	7432	
0.072777	0.177850	1115	
-0.652146	0.454001	6768	
-0.057442	0.407409	3703	
0.766805	-0.536812	10197	
-0.514444	0.336118	8277	
-0.528509	0.588647	3483	
-0.319508	-0.422631	1678	
-0.202387	-0.275865	5628	
0.756057	0.370268	9921	
0.280742	-0.786801	8091	
-0.359633	-0.745531	6005	
0.885364	0.385529	11223	
0.077765	0.061605	10534	
