time = 10	Re = 1	rotation = 1.59139
0.898225	0.137621	8871	
-0.232801	0.622896	6440	
-0.171142	-0.918885	2296	
-0.208497	0.195178	4926	
-0.156273	-0.812154	9699	
0.435111	-0.651150	3323	
0.488839	-0.087734	932	
0.255957	-0.695214	8927	
0.233337	-0.737471	10591	
-0.537956	0.360288	2939	
-0.603858	-0.426841	6210	
-0.084531	-0.765202	10232	
-0.327702	0.147596	1878	
0.390806	0.351834	6964	
-0.379326	0.619761	7554	
-0.662110	0.358286	6745	
-0.122539	-0.037110	814	
0.611202	-0.671786	5942	
0.468073	0.821854	11464	
0.205130	-0.904295	10545	
-0.606023	0.195923	9187	
-0.538418	0.449035	6392	
0.277664	0.145847	8968	
0.471665	0.320253	10112	
-0.221565	-0.420977	5303	
0.352576	-0.425381	334	
-0.631911	-0.108489	4747	
0.243902	0.127642	5086	
0.493393	-0.726988	8391	
-0.332399	0.090000	2899	
-0.333697	0.063134	8697	
-0.388299	0.500740	5080	
0.217291	-0.352623	5528	
0.388950	-0.773204	7621	
-0.246473	-0.234958	8228	
-0.588800	-0.168900	7672	
0.877373	0.339694	594	
-0.122360	0.023593	3427	
-0.398767	-0.782832	1795	
-0.781658	0.027238	1363	
-0.599926	-0.365030	9765	
-0.145863	0.129578	4215	
-0.596322	-0.515750	1172	
0.925417	-0.153798	8663	
0.956359	0.098858	3272	
0.327107	0.529779	3123	
0.446661	0.256047	6247	
-0.056351	-0.369757	6565	
0.980220	0.050383	5094	
-0.488020	0.451969	2125	
-0.132665	0.000399	7875	
0.297712	0.621064	10325	
-0.635935	0.136595	10151	
-0.084196	-0.068231	5543	
-0.779732	0.155215	4995	
0.048257	-0.284439	4145	
0.458699	0.819496	11293	
0.530602	0.273736	10344	
-0.771484	0.170417	1033	
-0.001842	-0.537501	10782	
-0.137868	-0.191486	2023	
0.730682	-0.395143	6003	
-0.650430	-0.527039	8847	
-0.750631	-0.327086	8731	
0.259876	0.930194	7935	
-0.050559	-0.083395	11716	
-0.181945	-0.157526	1062	
-0.455021	-0.697667	2690	
0.562245	-0.096944	6877	
0.579138	0.147976	7754	
0.879036	0.055376	5106	
0.968611	-0.000663	5861	
0.599532	-0.569307	2193	
0.512971	-0.109228	2488	
0.965819	-0.095899	4065	
-0.099232	-0.580145	7687	
0.276492	-0.325818	6435	
0.038561	0.641620	11140	
-0.119597	0.608401	2696	
-0.272302	-0.735194	8370	
0.139573	-0.437771	3915	
0.647627	-0.457271	2797	
0.948812	-0.052780	2891	
-0.117845	0.255673	3376	
-0.390200	-0.202136	1586	
0.875034	0.091820	6417	
-0.573692	0.373630	3752	
0.085794	-0.760383	7934	
0.631946	-0.474931	4361	
0.514114	0.820086	566	
-0.615666	0.203689	9187	
0.468548	0.173859	8666	
-0.306114	-0.817962	6668	
-0.617661	-0.100778	486	
0.380695	-0.734055	2593	
0.140649	0.695999	10429	
-0.692821	0.115149	3391	
-0.374957	0.626230	7554	
0.112807	0.607391	9509	
-0.100763	-0.393277	9190	
0.418218	-0.851748	8182	
0.053724	-0.542847	766	
0.153646	-0.804077	5144	
-0.224265	0.123341	973	
0.468568	-0.743894	6619	
-0.707330	-0.015037	1386	
-0.699841	0.041144	1753	
0.233183	0.463010	3389	
0.011942	-0.271521	3995	
-0.109168	0.030726	3786	
0.320261	0.914932	10231	
0.306056	-0.350017	8093	
-0.562152	-0.380730	3338	
0.038277	-0.475417	3957	
-0.303193	-0.514264	2168	
0.553778	0.788061	11298	
0.060386	-0.259362	599	
0.773982	-0.279501	5816	
0.509587	-0.046291	7152	
-0.175635	-0.816721	1408	
-0.444511	-0.776915	11742	
0.391894	-0.204617	356	
0.198593	-0.426896	787	
0.236261	-0.402660	3886	
0.765082	-0.332864	6928	
0.451534	-0.647585	2986	
0.331623	-0.912979	8611	
-0.109271	-0.880603	753	
0.903761	-0.180637	8393	
-0.706947	-0.503121	6972	
0.518421	-0.552148	1982	
-0.096169	0.586026	2724	
0.211271	-0.440816	7078	
0.492170	-0.733213	8415	
-0.737764	0.184592	9293	
-0.046849	-0.760691	6046	
-0.308419	-0.831735	10765	
0.396734	0.134111	9626	
0.251879	0.655132	3343	
0.567940	0.209217	5792	
0.383702	-0.056364	1685	
0.796081	-0.161868	6636	
-0.316671	0.508205	8449	
0.026650	-0.282313	3921	
-0.461948	-0.599224	8567	
0.582773	-0.015906	2033	
0.436266	-0.876845	10036	
0.820430	0.490863	1495	
0.174815	0.982115	3370	
-0.752321	0.234824	7309	
0.808276	-0.485162	323	
0.794530	-0.367202	9021	
-0.796787	-0.082902	10219	
0.082387	-0.466015	9065	
0.866139	-0.104826	5047	
-0.621666	0.208706	9187	
-0.679084	-0.567952	7728	
-0.384879	-0.242016	1963	
0.204180	-0.816789	8570	
0.063157	0.628475	1302	
0.368491	-0.709079	1030	
-0.069825	0.149187	3562	
0.263309	-0.946611	7476	
0.031577	-0.743914	3018	
0.536138	-0.666312	8089	
-0.071043	-0.500791	11394	
-0.709962	0.108899	4847	
0.272128	-0.809952	7181	
0.364732	-0.689400	9558	
-0.695842	-0.242181	1165	
-0.609026	0.199487	9187	
0.545787	0.818286	566	
-0.100219	-0.056100	5605	
-0.242877	-0.264294	10728	
-0.254782	0.191302	8322	
0.655121	-0.667992	6935	
0.803412	0.443931	9678	
0.342976	0.122674	5368	
-0.133131	-0.121397	6190	
0.277012	-0.478784	3575	
-0.294866	-0.765071	2356	
0.786262	-0.250432	7948	
-0.435174	0.449915	1893	
-0.701241	-0.408007	5836	
-0.104482	-0.541655	2545	
-0.103619	0.702861	1226	
0.433722	-0.701585	3268	
-0.633391	-0.291872	7301	
-0.234362	0.575816	8051	
-0.497961	-0.734672	11115	
0.292096	0.913993	11512	
-0.176068	-0.336613	6523	
0.372215	-0.223444	4484	
0.821187	-0.147836	7154	
0.257151	0.131815	6728	
0.776234	-0.238076	4888	
0.836072	-0.116553	4412	
0.305225	-0.417349	6411	
0.021205	-0.207575	3982	
-0.562874	-0.481269	9405	
-0.543584	0.458195	6392	
-0.035974	-0.729156	8473	
-0.744266	-0.004865	5391	
0.427104	0.469379	2503	
-0.558698	-0.654242	8921	
0.826495	0.396784	1248	
0.443258	0.826993	1169	
-0.090947	0.254630	1597	
-0.706024	-0.250974	10083	
-0.218153	0.128925	1389	
0.960740	0.160424	2083	
0.115332	0.624150	8597	
0.812025	-0.439741	7060	
-0.230949	-0.796099	1899	
0.145041	-0.819813	7280	
-0.096163	0.003218	7701	
0.181694	0.634263	10903	
0.050156	-0.298735	2510	
0.499129	-0.234317	2151	
-0.002514	-0.957323	3308	
-0.629002	0.432303	8700	
0.527532	-0.256089	3034	
0.024901	0.634272	3861	
