time = 6	Re = 1	rotation = 0.954771
0.817623	0.397947	7164	
-0.607446	-0.263290	10065	
-0.013054	-0.933006	963	
0.279525	0.022193	4926	
0.378232	-0.743525	6558	
0.775052	-0.112272	9695	
-0.350438	0.346040	3552	
0.732761	-0.105879	10380	
0.720406	-0.280971	6299	
-0.268851	-0.563131	11125	
0.083876	-0.751073	5048	
0.592732	-0.478129	9702	
0.345745	-0.094030	10016	
-0.554793	-0.149701	8058	
-0.719659	-0.099431	11053	
-0.660651	-0.358889	2178	
0.282681	0.207439	7548	
0.782195	-0.462396	9955	
0.328149	0.884245	6316	
0.383703	-0.848172	2396	
-0.108739	-0.611048	9941	
-0.563545	-0.408352	8261	
-0.505780	-0.105016	5569	
-0.545143	0.263763	5970	
-0.054959	0.380637	8630	
-0.238967	0.430245	5710	
0.091951	-0.674359	9421	
-0.479287	-0.135934	6211	
0.743059	-0.470685	6804	
0.385299	-0.080309	6488	
0.403040	-0.074707	375	
-0.329834	-0.512150	4439	
-0.165412	0.129449	3072	
0.693595	-0.521209	9116	
0.419472	0.324301	955	
0.302328	-0.634713	9227	
0.797601	0.499400	596	
0.254536	0.178175	2902	
-0.043139	-0.867195	5093	
-0.551489	-0.555085	3228	
0.170816	-0.721321	8468	
0.260151	0.111245	3142	
-0.019797	-0.786803	5142	
0.937844	0.028646	11619	
0.937961	0.211863	4374	
-0.378488	-0.403494	938	
-0.547851	0.185811	8716	
0.164214	0.316285	7647	
0.976016	0.104103	10012	
-0.430554	-0.489229	5035	
0.284441	0.189572	2899	
-0.620531	-0.037130	7334	
-0.129730	-0.625717	1534	
0.213705	0.198444	8947	
-0.669064	-0.430644	4888	
-0.025602	0.104424	3683	
0.299310	0.886699	10890	
-0.456409	0.456060	6871	
-0.663444	-0.429952	3447	
-0.095050	0.337521	10350	
0.364292	0.284462	6907	
0.825639	0.094831	6607	
-0.241268	-0.796677	7851	
-0.393185	-0.717720	8617	
0.180305	0.947909	600	
0.137449	0.147390	438	
0.424593	0.230424	5183	
0.066307	-0.820324	1916	
-0.273086	0.601423	10804	
-0.338795	0.598157	2512	
0.787275	0.397041	7228	
0.964314	0.091755	9763	
0.819735	-0.107814	2065	
-0.334070	0.409523	8681	
0.970564	-0.009803	5913	
0.062331	0.495696	6518	
-0.204626	0.152006	1382	
-0.579296	-0.232609	5208	
-0.438228	-0.414531	6810	
0.489495	-0.596045	2251	
-0.063767	0.200629	5058	
0.781137	0.136434	1516	
0.945735	0.094127	6098	
0.167718	0.008371	7921	
0.549976	-0.056167	2943	
0.767563	0.432044	8574	
-0.445547	-0.506126	1609	
0.669264	-0.366339	7002	
0.781179	0.121886	5750	
0.435091	0.863568	11728	
-0.164451	-0.609342	10480	
-0.492831	0.275786	8490	
0.063097	-0.863263	9648	
0.149775	-0.666276	3235	
0.740022	-0.370794	10503	
-0.654852	0.174623	5192	
-0.325716	-0.614338	4508	
-0.725592	-0.078060	7014	
-0.370036	-0.428682	5308	
0.173268	0.370102	2277	
0.539215	-0.782628	7935	
-0.152516	0.381551	6132	
0.621667	-0.538822	6005	
0.333298	0.051475	9108	
0.725843	-0.498333	9435	
-0.246889	-0.659487	3067	
-0.265623	-0.643016	1687	
0.172675	-0.464456	2391	
0.072635	0.158312	4377	
0.222530	0.168063	6296	
0.247915	0.936170	5065	
-0.194246	0.208130	9618	
0.342460	-0.652539	10386	
0.013350	0.256197	3781	
0.015253	0.474602	525	
0.463100	0.843376	10260	
-0.082741	0.057241	6104	
0.787523	0.240921	7095	
-0.362416	0.384910	10681	
0.328418	-0.774329	7946	
-0.147170	-0.874291	9814	
-0.300422	0.212803	10183	
-0.107646	0.208234	6553	
-0.138202	0.201985	6306	
0.820910	0.151992	4139	
0.779871	-0.122760	9695	
0.396986	-0.887335	5486	
0.188357	-0.868847	10832	
0.920565	0.050436	11303	
-0.405384	-0.764583	8343	
0.747713	0.119585	9661	
-0.222748	-0.501521	5340	
-0.114038	0.235807	10508	
0.735923	-0.490108	9435	
-0.583604	-0.486335	4992	
0.620532	-0.428217	11606	
0.010985	-0.879500	8591	
-0.512935	0.127972	2863	
-0.638826	0.066110	11661	
-0.377890	0.568068	8959	
-0.401822	0.152022	2570	
0.718333	0.381324	5304	
-0.125731	-0.537299	8475	
0.036488	0.136030	4954	
0.384535	-0.665755	7391	
-0.248865	0.624708	4745	
0.482869	-0.852624	10231	
0.744159	0.600138	10870	
0.169558	0.982754	9464	
-0.691265	-0.379298	3533	
0.881735	-0.333634	3847	
0.875509	-0.007598	8631	
-0.536883	-0.595630	2885	
-0.018110	0.234190	1466	
0.830320	0.270544	7206	
-0.199707	-0.606871	6973	
-0.405390	-0.783804	8343	
0.561653	0.022805	4486	
0.608723	-0.588879	4003	
-0.520093	-0.310557	7057	
0.755399	-0.261316	6878	
0.138589	0.067661	2012	
0.300928	-0.935742	7991	
0.670718	-0.308142	3276	
0.792049	-0.323361	11219	
0.039565	0.325163	4899	
-0.382828	-0.602028	2974	
0.631919	-0.581162	8172	
0.759501	-0.177287	5590	
-0.153448	-0.723473	7791	
-0.128242	-0.610446	1842	
0.506786	0.842467	7237	
0.243931	0.207948	8130	
0.308237	0.410863	11228	
0.303116	-0.022872	4518	
0.775997	-0.523306	916	
0.654592	0.643407	10213	
-0.515106	0.028885	5444	
0.348656	0.243713	7240	
-0.224015	0.430891	5652	
0.309193	-0.759730	7937	
0.782771	0.263397	7984	
-0.232633	-0.545958	6966	
-0.275484	-0.761034	1224	
-0.103616	0.365191	11696	
-0.700254	0.092286	4440	
0.766445	-0.305747	11433	
0.073444	-0.720873	8487	
-0.376402	-0.467673	7735	
-0.180518	-0.860358	7588	
0.195195	0.938090	600	
0.228217	0.418919	8019	
-0.288829	0.193474	4969	
0.764952	0.335642	10538	
-0.489694	-0.121070	5614	
0.750226	0.312416	10864	
0.774647	0.338037	10538	
-0.178371	0.299754	1931	
0.021637	0.104543	10549	
0.187490	-0.741466	584	
-0.601105	-0.372996	7171	
0.663397	-0.271112	1515	
-0.394671	-0.629078	5202	
-0.598283	0.174136	6958	
-0.169149	-0.834908	7580	
0.687644	0.606605	8274	
0.281456	0.891490	10011	
0.135777	-0.004207	5583	
-0.194477	-0.725061	6678	
0.326339	0.055178	8601	
0.945213	0.235490	7397	
-0.501806	-0.322576	8524	
0.894543	-0.229630	10622	
0.315283	-0.769875	7937	
0.586816	-0.598872	7506	
0.188815	0.161745	2364	
-0.566449	-0.220068	3734	
-0.021258	0.111425	3726	
-0.298240	0.473721	8516	
0.092541	-0.953009	11563	
-0.719764	-0.252956	3397	
-0.108558	0.592698	10368	
-0.546828	-0.284279	5364	
-0.260579	0.187628	3979	
0.297929	0.318290	3693	
-0.575585	-0.360784	6451	
-0.066333	0.151142	4686	
-0.468015	-0.623808	1761	
-0.593897	-0.458141	589	
-0.177867	-0.684622	5911	
-0.177325	-0.635004	7009	
0.266620	0.899081	8884	
-0.243908	-0.736976	1948	
0.650134	0.578935	5465	
0.211389	0.163804	4519	
0.569996	0.771749	4834	
-0.565552	0.218742	8652	
-0.638196	-0.165896	6149	
0.170655	-0.737659	11367	
0.415762	-0.751770	9610	
0.165399	0.955141	827	
0.505226	0.843632	6778	
-0.090119	-0.812644	6620	
0.320272	0.388794	422	
-0.502225	-0.254237	1594	
-0.584341	0.355068	7838	
0.783176	0.053468	7146	
0.359242	0.096900	10229	
-0.207853	0.183381	4696	
-0.474056	-0.014118	8093	
-0.228569	-0.516818	3003	
0.757260	0.296357	10864	
-0.703953	-0.375443	4975	
-0.615431	-0.238089	6993	
-0.090971	0.200697	5071	
-0.244080	-0.888337	1248	
-0.093333	0.224782	9248	
-0.187803	-0.887643	9678	
0.644306	-0.296864	943	
0.052110	0.212702	1969	
0.452018	0.184545	5993	
-0.016507	-0.714320	7194	
0.086320	0.298057	5908	
-0.569989	0.086152	8522	
-0.446136	0.407661	1605	
0.936908	0.214052	4374	
0.783452	-0.053111	3196	
0.888914	-0.002258	918	
-0.426173	-0.596246	6220	
-0.629462	-0.301150	11188	
-0.210594	-0.924634	597	
0.216559	-0.089474	9378	
0.262315	0.238744	2509	
0.711548	0.383146	4820	
