time = 3.65	Re = 10
0.147819	0.135951	0
0.176330	0.108005	1
0.206155	0.069955	2
0.223325	0.037360	3
0.239069	0.000991	4
0.256638	-0.026340	5
0.274268	-0.052143	6
0.313114	-0.038914	7
0.330021	-0.009617	8
0.345384	0.023200	9
0.351930	0.069463	10
0.351674	0.118971	11
0.339914	0.174444	12
0.319556	0.230694	13
0.304390	0.259606	14
0.288578	0.288399	15
0.270027	0.318271	16
0.251016	0.348636	17
0.228921	0.381921	18
0.206848	0.417704	19
0.182554	0.460349	20
0.156727	0.512065	21
0.140978	0.546798	22
0.124378	0.583767	23
0.101267	0.636907	24
0.084460	0.671490	25
0.051632	0.709311	26
0.034552	0.705407	27
-0.011759	0.720095	28
-0.068444	0.709596	29
-0.098060	0.688317	30
-0.133610	0.668623	31
-0.150933	0.655381	32
-0.193579	0.637592	33
-0.203946	0.629266	34
-0.248911	0.612731	35
-0.261272	0.604134	36
-0.299673	0.588262	37
-0.350114	0.563462	38
-0.391956	0.539453	39
-0.442206	0.509308	40
-0.474548	0.484859	41
-0.519084	0.450605	42
-0.543622	0.426739	43
-0.585140	0.386587	44
-0.605218	0.361576	45
-0.638301	0.320394	46
-0.660996	0.286603	47
-0.682762	0.251055	48
-0.699947	0.217406	49
-0.716640	0.182207	50
-0.731476	0.145358	51
-0.745542	0.106801	52
-0.754268	0.074400	53
-0.762748	0.041207	54
-0.770073	0.003901	55
-0.776615	-0.034671	56
-0.779356	-0.066655	57
-0.781869	-0.099096	58
-0.782690	-0.136441	59
-0.782607	-0.174785	60
-0.780152	-0.207353	61
-0.777350	-0.240388	62
-0.772330	-0.273099	63
-0.766858	-0.306348	64
-0.759645	-0.337584	65
-0.752118	-0.369137	66
-0.742534	-0.400495	67
-0.732508	-0.432234	68
-0.721316	-0.460718	69
-0.710010	-0.489285	70
-0.696743	-0.517791	71
-0.683207	-0.546463	72
-0.668427	-0.573026	73
-0.653577	-0.599644	74
-0.636833	-0.625988	75
-0.619868	-0.652444	76
-0.584624	-0.700027	77
-0.565194	-0.723380	78
-0.545717	-0.746734	79
-0.505311	-0.789256	80
-0.483020	-0.810199	81
-0.460651	-0.831142	82
-0.416906	-0.867407	83
-0.392649	-0.885220	84
-0.368384	-0.903025	85
-0.323827	-0.932632	86
-0.279146	-0.960232	87
