time = 5.45	Re = 10
0.151338	0.131170	0
0.187037	0.087011	1
0.203215	0.054354	2
0.216647	0.017467	3
0.223376	-0.035010	4
0.222114	-0.094497	5
0.224674	-0.140569	6
0.232675	-0.178231	7
0.278504	-0.180661	8
0.305865	-0.155660	9
0.333433	-0.121895	10
0.354183	-0.072911	11
0.366664	-0.016701	12
0.366405	0.014119	13
0.365310	0.046618	14
0.358792	0.078829	15
0.350144	0.112287	16
0.335581	0.145293	17
0.317870	0.178645	18
0.295191	0.212835	19
0.269450	0.247113	20
0.238376	0.284053	21
0.205925	0.324496	22
0.188456	0.350116	23
0.171155	0.375873	24
0.153212	0.410473	25
0.136465	0.448363	26
0.126543	0.476770	27
0.116634	0.505222	28
0.106222	0.540734	29
0.096207	0.578737	30
0.086619	0.611795	31
0.076230	0.645812	32
0.056902	0.693317	33
0.043771	0.691053	34
0.048237	0.695853	35
0.018881	0.699373	36
-0.034034	0.705506	37
-0.049474	0.698368	38
-0.096893	0.667511	39
-0.070610	0.683111	40
-0.044658	0.704254	41
0.013150	0.700104	42
0.048673	0.696224	43
0.053284	0.687453	44
0.029898	0.687346	45
-0.018738	0.698885	46
-0.031123	0.699015	47
-0.068016	0.675423	48
-0.099905	0.658955	49
-0.114289	0.646600	50
-0.169754	0.624473	51
-0.139104	0.638122	52
-0.106741	0.652836	53
-0.079133	0.672304	54
-0.060465	0.691019	55
-0.034216	0.704725	56
-0.049651	0.699610	57
-0.075846	0.673245	58
-0.105323	0.653813	59
-0.144615	0.629083	60
-0.192158	0.609417	61
-0.234064	0.591082	62
-0.260744	0.576927	63
-0.287394	0.562744	64
-0.318603	0.543795	65
-0.354015	0.523490	66
-0.387938	0.502247	67
-0.407933	0.485988	68
-0.446086	0.457431	69
-0.481345	0.427473	70
-0.488820	0.417728	71
-0.520950	0.385355	72
-0.550979	0.351286	73
-0.559642	0.337049	74
-0.579414	0.308640	75
-0.599035	0.279015	76
-0.619019	0.241579	77
-0.637458	0.202189	78
-0.648944	0.170364	79
-0.660262	0.137046	80
-0.671196	0.096050	81
-0.680523	0.052847	82
-0.686391	-0.001222	83
-0.688523	-0.040606	84
-0.689280	-0.082228	85
-0.685528	-0.126505	86
-0.680638	-0.166375	87
-0.673933	-0.208586	88
-0.663311	-0.248125	89
-0.652752	-0.282608	90
-0.640774	-0.318683	91
-0.619082	-0.368827	92
-0.593011	-0.419495	93
-0.566901	-0.461336	94
-0.536543	-0.504622	95
-0.503146	-0.545809	96
-0.465017	-0.587914	97
-0.433363	-0.617848	98
-0.397768	-0.649455	99
-0.356370	-0.682325	100
-0.309252	-0.716804	101
-0.270047	-0.741847	102
-0.224815	-0.768752	103
-0.196461	-0.783344	104
-0.167550	-0.797706	105
-0.133234	-0.811856	106
-0.097317	-0.824526	107
-0.065554	-0.831823	108
-0.033997	-0.838324	109
0.001449	-0.841666	110
0.035827	-0.843635	111
0.068804	-0.841735	112
0.100351	-0.839625	113
0.132990	-0.834573	114
0.164104	-0.829806	115
0.190821	-0.822998	116
0.217468	-0.817428	117
0.243829	-0.809688	118
0.270345	-0.803300	119
0.318709	-0.787963	120
0.342782	-0.778926	121
0.368143	-0.770926	122
0.409454	-0.754225	123
0.451655	-0.736040	124
0.491780	-0.716120	125
0.533154	-0.693969	126
0.569464	-0.671631	127
0.606429	-0.647344	128
0.641300	-0.621349	129
0.676873	-0.593022	130
0.707206	-0.565473	131
0.737895	-0.536047	132
0.766342	-0.505425	133
0.794876	-0.472823	134
0.819264	-0.441186	135
0.843707	-0.407813	136
0.866403	-0.372790	137
0.888892	-0.335875	138
0.906776	-0.302146	139
0.924536	-0.266971	140
0.940471	-0.230343	141
0.956329	-0.191129	142
0.968068	-0.157287	143
0.979502	-0.122776	144
0.989031	-0.089305	145
0.998292	-0.055300	146
