time = 4.45	Re = 10
0.149442	0.133890	0
0.180983	0.098885	1
0.196739	0.073106	2
0.212497	0.047162	3
0.225949	0.005449	4
0.235821	-0.042684	5
0.247143	-0.079877	6
0.259860	-0.112206	7
0.302044	-0.105727	8
0.324314	-0.077554	9
0.345159	-0.043239	10
0.357738	0.005790	11
0.362063	0.059841	12
0.357766	0.089884	13
0.353184	0.120241	14
0.343523	0.150836	15
0.332620	0.181614	16
0.316424	0.212526	17
0.298338	0.243384	18
0.276784	0.274900	19
0.254097	0.306583	20
0.227832	0.341267	21
0.201597	0.379224	22
0.173355	0.426402	23
0.158363	0.456805	24
0.143890	0.488241	25
0.126301	0.532713	26
0.107556	0.585013	27
0.093078	0.625788	28
0.075123	0.673018	29
0.045917	0.701039	30
0.004001	0.711903	31
0.042971	0.686649	32
0.009380	0.697813	33
-0.025130	0.707743	34
-0.076727	0.696779	35
-0.036406	0.707101	36
0.001894	0.702869	37
-0.036762	0.705707	38
-0.078128	0.685357	39
-0.125836	0.661432	40
-0.163174	0.638263	41
-0.187267	0.623129	42
-0.237423	0.600483	43
-0.255849	0.588829	44
-0.286929	0.574719	45
-0.317612	0.560251	46
-0.327101	0.552466	47
-0.357690	0.536593	48
-0.387929	0.520163	49
-0.399898	0.509993	50
-0.446126	0.479093	51
-0.473536	0.457007	52
-0.500623	0.433885	53
-0.541511	0.392058	54
-0.565081	0.365069	55
-0.588342	0.336822	56
-0.614445	0.297141	57
-0.631955	0.268153	58
-0.649330	0.238172	59
-0.665296	0.202041	60
-0.678574	0.170056	61
-0.691642	0.136847	62
-0.701171	0.101369	63
-0.708616	0.070712	64
-0.715954	0.039545	65
-0.722779	-0.007909	66
-0.727054	-0.057296	67
-0.727318	-0.101166	68
-0.725528	-0.147354	69
-0.720628	-0.193728	70
-0.713153	-0.242065	71
-0.704071	-0.279549	72
-0.693424	-0.318664	73
-0.679127	-0.360840	74
-0.662367	-0.404420	75
-0.646390	-0.437789	76
-0.628916	-0.472240	77
-0.606818	-0.510106	78
-0.582136	-0.548905	79
-0.559428	-0.579570	80
-0.534892	-0.611062	81
-0.509004	-0.640162	82
-0.481053	-0.670040	83
-0.453208	-0.696282	84
-0.423382	-0.723153	85
-0.392092	-0.748081	86
-0.358184	-0.773628	87
-0.326098	-0.794713	88
-0.291807	-0.816072	89
-0.255508	-0.835754	90
-0.216141	-0.855319	91
-0.177369	-0.871314	92
-0.136057	-0.886351	93
-0.092957	-0.898482	94
-0.047954	-0.908767	95
-0.005808	-0.914971	96
0.036418	-0.919686	97
0.077993	-0.921774	98
0.118703	-0.922810	99
0.156024	-0.921700	100
0.192414	-0.920317	101
0.228706	-0.917271	102
0.264209	-0.914134	103
0.295718	-0.909799	104
0.326653	-0.905723	105
0.358177	-0.899928	106
0.389518	-0.894210	107
0.443264	-0.882093	108
0.494731	-0.868854	109
