time = 4.1	Re = 10
0.148738	0.134812	0
0.178623	0.103211	1
0.210067	0.057172	2
0.225448	0.019335	3
0.238131	-0.023708	4
0.252410	-0.056845	5
0.267291	-0.086632	6
0.308045	-0.077146	7
0.328052	-0.048221	8
0.346392	-0.014314	9
0.356122	0.033803	10
0.358114	0.086089	11
0.347547	0.144616	12
0.337371	0.174169	13
0.326520	0.203825	14
0.310531	0.233911	15
0.293208	0.263823	16
0.272810	0.294546	17
0.251672	0.325598	18
0.227260	0.359700	19
0.202803	0.396929	20
0.176324	0.442319	21
0.162369	0.470785	22
0.148547	0.499684	23
0.131583	0.539977	24
0.113718	0.585204	25
0.100715	0.619278	26
0.085682	0.655187	27
0.068862	0.682349	28
0.043659	0.707732	29
0.028845	0.702115	30
-0.021326	0.716903	31
0.014427	0.703773	32
-0.041004	0.709405	33
-0.088886	0.691839	34
-0.125551	0.665673	35
-0.148263	0.649244	36
-0.190626	0.629353	37
-0.208019	0.617808	38
-0.261651	0.595332	39
-0.271422	0.587699	40
-0.326312	0.563710	41
-0.338635	0.554568	42
-0.382565	0.531358	43
-0.409782	0.514068	44
-0.436923	0.496318	45
-0.479668	0.463020	46
-0.504860	0.441558	47
-0.529971	0.419377	48
-0.560029	0.386456	49
-0.580545	0.362551	50
-0.601080	0.338246	51
-0.621776	0.307210	52
-0.639286	0.280105	53
-0.656789	0.252410	54
-0.671793	0.220996	55
-0.696316	0.167263	56
-0.711261	0.124892	57
-0.724433	0.080481	58
-0.733031	0.040030	59
-0.740388	-0.002523	60
-0.745066	-0.046051	61
-0.748005	-0.091586	62
-0.747257	-0.128086	63
-0.745611	-0.166017	64
-0.741358	-0.207663	65
-0.735408	-0.250814	66
-0.727878	-0.284989	67
-0.719506	-0.320095	68
-0.707675	-0.359500	69
-0.694049	-0.400013	70
-0.680240	-0.433044	71
-0.665339	-0.466868	72
-0.648510	-0.499069	73
-0.630427	-0.532035	74
-0.611533	-0.561852	75
-0.591534	-0.592253	76
-0.569750	-0.621306	77
-0.546640	-0.650918	78
-0.524028	-0.676286	79
-0.500460	-0.702000	80
-0.475116	-0.726631	81
-0.448571	-0.751569	82
-0.421937	-0.773572	83
-0.394310	-0.795748	84
-0.364972	-0.816660	85
-0.334379	-0.837605	86
-0.304322	-0.855324	87
-0.273375	-0.872961	88
-0.240837	-0.889041	89
-0.207300	-0.904713	90
-0.174259	-0.917538	91
-0.140552	-0.929863	92
-0.105258	-0.940443	93
-0.069727	-0.950254	94
-0.037012	-0.957156	95
-0.004854	-0.963830	96
0.028388	-0.968973	97
0.060912	-0.974008	98
0.115873	-0.980739	99
0.167088	-0.985973	100
