time = 4.15	Re = 10
0.148840	0.134682	0
0.178859	0.102686	1
0.210439	0.055735	2
0.225597	0.017371	3
0.237880	-0.026460	4
0.251763	-0.060155	5
0.266325	-0.090354	6
0.307283	-0.081326	7
0.327628	-0.052451	8
0.346329	-0.018456	9
0.356440	0.029816	10
0.358745	0.082349	11
0.348381	0.141190	12
0.338267	0.170889	13
0.327363	0.200710	14
0.311319	0.230942	15
0.293865	0.260973	16
0.273291	0.291790	17
0.251907	0.322953	18
0.227231	0.357140	19
0.202523	0.394485	20
0.175802	0.440147	21
0.161703	0.468897	22
0.147789	0.498152	23
0.130745	0.539029	24
0.112757	0.585239	25
0.099542	0.620241	26
0.084061	0.657482	27
0.065238	0.685957	28
0.037962	0.708788	29
0.027753	0.700628	30
-0.029366	0.716301	31
0.012373	0.703842	32
-0.047200	0.707930	33
-0.094746	0.687014	34
-0.130898	0.661518	35
-0.153683	0.645400	36
-0.197137	0.625221	37
-0.214639	0.613731	38
-0.269479	0.590528	39
-0.279239	0.582890	40
-0.307178	0.570411	41
-0.335091	0.557853	42
-0.347375	0.548601	43
-0.391768	0.524383	44
-0.419094	0.506465	45
-0.446313	0.487995	46
-0.488926	0.453523	47
-0.513983	0.431287	48
-0.538938	0.408249	49
-0.568537	0.374357	50
-0.588717	0.349709	51
-0.608902	0.324577	52
-0.628997	0.292767	53
-0.645999	0.264930	54
-0.662965	0.236406	55
-0.677258	0.204347	56
-0.700551	0.149345	57
-0.714432	0.106146	58
-0.726447	0.060903	59
-0.733928	0.019858	60
-0.740068	-0.023350	61
-0.743442	-0.067432	62
-0.744966	-0.113510	63
-0.743062	-0.150280	64
-0.740170	-0.188527	65
-0.734516	-0.230416	66
-0.727058	-0.273796	67
-0.718324	-0.307993	68
-0.708663	-0.343158	69
-0.695371	-0.382509	70
-0.680160	-0.422955	71
-0.665064	-0.455784	72
-0.648769	-0.489416	73
-0.630628	-0.521298	74
-0.611124	-0.553957	75
-0.590929	-0.583358	76
-0.569548	-0.613365	77
-0.546414	-0.641915	78
-0.521854	-0.671020	79
-0.497966	-0.695832	80
-0.473014	-0.720994	81
-0.446312	-0.744977	82
-0.418218	-0.769285	83
-0.390199	-0.790588	84
-0.361019	-0.812040	85
-0.330116	-0.832124	86
-0.297749	-0.852165	87
-0.266058	-0.868940	88
-0.233304	-0.885508	89
-0.198967	-0.900316	90
-0.163590	-0.914518	91
-0.128975	-0.925741	92
-0.093879	-0.936321	93
-0.057375	-0.944900	94
-0.020860	-0.952711	95
0.012322	-0.957855	96
0.044724	-0.962791	97
0.077997	-0.966333	98
0.110309	-0.969716	99
0.165066	-0.973609	100
0.216183	-0.976330	101
