time = 6.4	Re = 10
0.152885	0.128612	0
0.170982	0.104701	1
0.191275	0.076028	2
0.207755	0.035898	3
0.216698	-0.010565	4
0.215943	-0.041194	5
0.214853	-0.072442	6
0.208635	-0.104622	7
0.202181	-0.137688	8
0.198619	-0.189852	9
0.206445	-0.232196	10
0.254982	-0.242659	11
0.284466	-0.220539	12
0.316060	-0.188707	13
0.342116	-0.142078	14
0.361524	-0.087359	15
0.365045	-0.057830	16
0.368157	-0.025392	17
0.365899	0.006279	18
0.361437	0.040245	19
0.351049	0.073806	20
0.336988	0.108608	21
0.317140	0.145182	22
0.292156	0.183168	23
0.258913	0.224492	24
0.220542	0.269228	25
0.198609	0.296726	26
0.177169	0.324412	27
0.154748	0.362042	28
0.134835	0.404570	29
0.123200	0.437690	30
0.112190	0.472355	31
0.100845	0.516819	32
0.090073	0.566364	33
0.078015	0.615207	34
0.064047	0.663852	35
0.048684	0.696241	36
0.048695	0.696266	37
0.048668	0.696211	38
0.016165	0.699429	39
-0.022706	0.699170	40
-0.030650	0.698856	41
-0.068003	0.674971	42
-0.100135	0.658299	43
-0.072015	0.670162	44
-0.042677	0.682322	45
-0.019166	0.697204	46
-0.032022	0.685511	47
-0.075879	0.662954	48
-0.116317	0.640689	49
-0.161601	0.618607	50
-0.108406	0.644356	51
-0.107361	0.651705	52
-0.069492	0.670700	53
-0.023233	0.699833	54
-0.042336	0.704145	55
-0.010946	0.701002	56
0.019574	0.697620	57
0.048667	0.696210	58
0.048679	0.696235	59
0.045056	0.696244	60
0.053071	0.696677	61
0.056366	0.684378	62
0.050196	0.679483	63
-0.006095	0.699020	64
-0.031642	0.697596	65
-0.080930	0.675928	66
-0.083017	0.653366	67
-0.122334	0.634071	68
-0.157091	0.617215	69
-0.178073	0.605162	70
-0.230971	0.582512	71
-0.277703	0.561430	72
-0.227613	0.584758	73
-0.197501	0.598068	74
-0.166971	0.611369	75
-0.115884	0.637387	76
-0.098483	0.651388	77
-0.098735	0.659181	78
-0.090224	0.657812	79
-0.106873	0.641474	80
-0.136000	0.626883	81
-0.164545	0.612601	82
-0.197135	0.596520	83
-0.228663	0.580501	84
-0.268352	0.562176	85
-0.305833	0.543617	86
-0.335225	0.527011	87
-0.364342	0.509920	88
-0.396717	0.486988	89
-0.427605	0.462942	90
-0.460356	0.432886	91
-0.497227	0.396699	92
-0.529933	0.359350	93
-0.546090	0.335559	94
-0.578283	0.287707	95
-0.605105	0.239275	96
-0.608731	0.227835	97
-0.629764	0.178272	98
-0.646821	0.127465	99
-0.649563	0.110765	100
-0.657539	0.072332	101
-0.664418	0.031463	102
-0.667816	-0.015787	103
-0.668226	-0.064682	104
-0.665202	-0.101069	105
-0.660812	-0.140068	106
-0.652286	-0.185989	107
-0.640511	-0.233868	108
-0.620805	-0.288514	109
-0.603920	-0.327633	110
-0.583901	-0.369019	111
-0.559519	-0.408648	112
-0.535456	-0.444412	113
-0.507632	-0.482255	114
-0.479254	-0.513849	115
-0.452777	-0.541539	116
-0.423131	-0.571112	117
-0.378452	-0.609687	118
-0.353802	-0.628928	119
-0.328442	-0.648972	120
-0.282470	-0.681340	121
-0.255536	-0.699320	122
-0.227832	-0.717807	123
-0.197453	-0.736336	124
-0.164789	-0.755350	125
-0.124857	-0.775024	126
-0.078457	-0.792692	127
-0.039833	-0.801183	128
-0.001463	-0.805919	129
0.042973	-0.805745	130
0.084446	-0.801482	131
0.127338	-0.792474	132
0.166206	-0.781861	133
0.205491	-0.768883	134
0.242637	-0.756017	135
0.268645	-0.744930	136
0.294914	-0.735146	137
0.322002	-0.723104	138
0.349289	-0.711818	139
0.378417	-0.697663	140
0.407530	-0.683684	141
0.437615	-0.667471	142
0.467672	-0.650899	143
0.489193	-0.636458	144
0.512991	-0.621896	145
0.535684	-0.605297	146
0.560345	-0.588091	147
0.579961	-0.571151	148
0.602266	-0.553266	149
0.623049	-0.533711	150
0.645842	-0.512878	151
0.662086	-0.494492	152
0.681909	-0.473951	153
0.698663	-0.453109	154
0.718394	-0.429955	155
0.750254	-0.385136	156
0.764603	-0.361659	157
0.781788	-0.334848	158
0.805397	-0.289929	159
0.828225	-0.240746	160
0.847010	-0.191495	161
0.864368	-0.137623	162
0.876482	-0.088322	163
0.886789	-0.035478	164
0.893283	0.016350	165
0.897489	0.071765	166
0.897779	0.120811	167
0.895853	0.172980	168
0.890777	0.222990	169
0.883108	0.275371	170
0.873102	0.322111	171
0.860592	0.371094	172
0.844984	0.419288	173
0.826483	0.468998	174
0.807879	0.510786	175
0.786710	0.554195	176
0.762992	0.596176	177
0.734994	0.641004	178
0.709944	0.676663	179
0.683021	0.712746	180
0.655999	0.745546	181
0.627232	0.778622	182
