time = 0.6	Re = 10
0.142190	0.141128	0
0.191764	0.153489	1
0.230049	0.176376	2
0.262806	0.208261	3
0.291077	0.248253	4
0.314814	0.295597	5
0.333549	0.349484	6
0.340115	0.379208	7
0.346584	0.409008	8
0.349996	0.441011	9
0.352945	0.473289	10
0.352871	0.506931	11
0.352050	0.540835	12
0.348256	0.575392	13
0.343519	0.610066	14
0.335986	0.644697	15
0.327432	0.679200	16
0.316413	0.713026	17
0.304530	0.746434	18
0.290682	0.778667	19
0.276396	0.810257	20
0.260950	0.840509	21
0.245564	0.870195	22
0.229669	0.898813	23
0.214272	0.927069	24
0.199703	0.954811	25
0.186150	0.982638	26
