time = 7.4	Re = 10
0.154134	0.126137	0
0.171406	0.102268	1
0.195629	0.063278	2
0.209587	0.015692	3
0.213203	-0.039782	4
0.208015	-0.073061	5
0.200804	-0.107998	6
0.189216	-0.141355	7
0.178563	-0.176602	8
0.173776	-0.235036	9
0.185132	-0.284399	10
0.236664	-0.301047	11
0.266091	-0.280287	12
0.298826	-0.249523	13
0.326364	-0.206112	14
0.349537	-0.155188	15
0.355208	-0.128671	16
0.361781	-0.098318	17
0.363093	-0.069374	18
0.363210	-0.037285	19
0.357743	-0.005825	20
0.349293	0.028217	21
0.335474	0.065354	22
0.316094	0.106361	23
0.286327	0.153864	24
0.266911	0.180165	25
0.245873	0.206715	26
0.219442	0.238729	27
0.192304	0.269842	28
0.162828	0.310434	29
0.137412	0.356644	30
0.123219	0.393420	31
0.110636	0.433684	32
0.097871	0.487150	33
0.091906	0.518112	34
0.085792	0.549295	35
0.079562	0.581462	36
0.072722	0.613408	37
0.063046	0.649451	38
0.054457	0.695653	39
0.048674	0.696223	40
0.048662	0.696199	41
0.048682	0.696240	42
0.019049	0.698726	43
-0.005005	0.698213	44
-0.031029	0.697638	45
-0.082965	0.673829	46
-0.083558	0.652383	47
-0.124602	0.632244	48
-0.160508	0.614860	49
-0.126014	0.630520	50
-0.090607	0.647255	51
-0.051675	0.668608	52
-0.017000	0.670029	53
0.012818	0.670799	54
0.037834	0.667544	55
0.049862	0.670411	56
0.056539	0.673636	57
0.056657	0.679845	58
0.002581	0.697671	59
0.057060	0.682163	60
0.058823	0.673728	61
0.049893	0.668834	62
0.031673	0.663974	63
0.023595	0.664157	64
0.020750	0.666431	65
-0.005005	0.668502	66
-0.048452	0.668594	67
-0.091072	0.644482	68
-0.138189	0.620933	69
-0.180254	0.601179	70
-0.221188	0.582343	71
-0.259474	0.563788	72
-0.214425	0.585440	73
-0.164645	0.608093	74
-0.170964	0.608677	75
-0.130834	0.627562	76
-0.082683	0.650989	77
-0.083950	0.674575	78
-0.107316	0.651405	79
-0.073143	0.671561	80
-0.043015	0.700595	81
-0.017140	0.699330	82
0.021099	0.700640	83
0.048681	0.696239	84
0.048693	0.696264	85
0.048664	0.696201	86
0.048664	0.696202	87
0.048695	0.696268	88
0.047973	0.695411	89
0.045277	0.697540	90
0.053762	0.695744	91
0.055130	0.684563	92
0.040938	0.682589	93
-0.011690	0.701590	94
-0.034567	0.697808	95
-0.080085	0.676868	96
-0.041248	0.682990	97
-0.007650	0.684235	98
-0.061616	0.666025	99
-0.092728	0.650406	100
-0.130334	0.631997	101
-0.110565	0.632383	102
-0.149703	0.613572	103
-0.187231	0.595958	104
-0.217821	0.581670	105
-0.248010	0.567265	106
-0.279048	0.550165	107
-0.319379	0.528681	108
-0.357275	0.506478	109
-0.387863	0.486146	110
-0.417874	0.464894	111
-0.386279	0.487648	112
-0.353489	0.509388	113
-0.310322	0.534545	114
-0.262557	0.559306	115
-0.221079	0.580047	116
-0.175535	0.601465	117
-0.146484	0.617453	118
-0.157591	0.616289	119
-0.132056	0.625445	120
-0.158009	0.609318	121
-0.211504	0.584480	122
-0.258810	0.561242	123
-0.307891	0.534721	124
-0.350900	0.508195	125
-0.376862	0.490791	126
-0.402782	0.473146	127
-0.447276	0.437645	128
-0.478722	0.407789	129
-0.508353	0.376399	130
-0.537278	0.338866	131
-0.562820	0.300311	132
-0.586492	0.255864	133
-0.598945	0.228555	134
-0.611398	0.201240	135
-0.630108	0.147422	136
-0.636586	0.117641	137
-0.642825	0.086270	138
-0.648941	0.053645	139
-0.651856	0.023025	140
-0.654714	-0.008275	141
-0.653493	-0.019314	142
-0.652258	-0.079027	143
-0.645889	-0.138135	144
-0.641585	-0.153860	145
-0.632033	-0.194768	146
-0.619659	-0.238399	147
-0.601582	-0.284856	148
-0.579587	-0.331612	149
-0.560814	-0.363548	150
-0.538953	-0.398209	151
-0.510548	-0.436898	152
-0.477962	-0.476405	153
-0.436915	-0.517394	154
-0.404948	-0.546430	155
-0.368443	-0.577834	156
-0.330833	-0.605805	157
-0.293878	-0.632978	158
-0.250514	-0.664587	159
-0.209891	-0.691716	160
-0.168185	-0.719734	161
-0.140131	-0.737123	162
-0.110673	-0.753823	163
-0.061622	-0.772581	164
-0.004571	-0.782391	165
0.054453	-0.780149	166
0.083257	-0.773377	167
0.111516	-0.767828	168
0.152828	-0.753383	169
0.189473	-0.738706	170
0.228064	-0.722066	171
0.265511	-0.705685	172
0.300672	-0.688953	173
0.335499	-0.672077	174
0.371184	-0.653212	175
0.407943	-0.633133	176
0.432529	-0.617367	177
0.458021	-0.601365	178
0.485330	-0.582189	179
0.512773	-0.562315	180
0.540862	-0.539360	181
0.568551	-0.515313	182
0.596602	-0.487968	183
0.624592	-0.458759	184
0.641753	-0.437263	185
0.661622	-0.413283	186
0.679897	-0.387536	187
0.699446	-0.359584	188
0.717723	-0.328776	189
0.736186	-0.295881	190
0.753223	-0.260501	191
0.769658	-0.223122	192
0.778897	-0.195894	193
0.790164	-0.163952	194
0.798435	-0.132955	195
0.807782	-0.097436	196
0.812532	-0.068829	197
0.818579	-0.034620	198
0.821882	-0.001957	199
0.825370	0.035539	200
0.825335	0.062840	201
0.825913	0.097597	202
0.823983	0.127907	203
0.821780	0.164976	204
0.817297	0.196360	205
0.812507	0.228393	206
0.805786	0.258872	207
0.797454	0.296659	208
0.780068	0.352781	209
0.769018	0.382212	210
0.757597	0.412137	211
0.744688	0.439619	212
0.731675	0.467257	213
0.716083	0.495828	214
0.699768	0.525104	215
0.667505	0.574133	216
0.648895	0.599152	217
0.629879	0.624489	218
0.610093	0.647234	219
0.590256	0.670017	220
0.567760	0.693076	221
0.544492	0.716562	222
0.501630	0.754019	223
0.477349	0.773039	224
0.452800	0.792175	225
0.403508	0.825332	226
0.376249	0.841562	227
0.348450	0.857882	228
0.296769	0.883461	229
0.267885	0.895871	230
0.238712	0.908195	231
0.208809	0.918434	232
0.178677	0.928536	233
0.146129	0.937422	234
0.113168	0.945939	235
0.056457	0.956266	236
0.026057	0.960078	237
-0.004086	0.963912	238
-0.062836	0.967455	239
-0.094613	0.967695	240
-0.125744	0.967955	241
-0.175302	0.965505	242
-0.225124	0.961449	243
-0.270523	0.955630	244
-0.316386	0.948445	245
