time = 4.05	Re = 10
0.148637	0.134941	0
0.178382	0.103739	1
0.209686	0.058610	2
0.225281	0.021311	3
0.238354	-0.020954	4
0.253022	-0.053531	5
0.268221	-0.082880	6
0.308778	-0.072929	7
0.328435	-0.043980	8
0.346424	-0.010167	9
0.355773	0.037785	10
0.357466	0.089821	11
0.346704	0.148010	12
0.336499	0.177402	13
0.325688	0.206913	14
0.309765	0.236853	15
0.292579	0.266652	16
0.272358	0.297288	17
0.251470	0.328227	18
0.227318	0.362247	19
0.203118	0.399345	20
0.176882	0.444457	21
0.163062	0.472642	22
0.149337	0.501183	23
0.132449	0.540896	24
0.114707	0.585149	25
0.101915	0.618314	26
0.087314	0.652966	27
0.072026	0.678995	28
0.049243	0.706382	29
0.030723	0.703206	30
-0.013289	0.717450	31
0.016490	0.703640	32
-0.035117	0.710296	33
-0.082601	0.696783	34
-0.120151	0.669926	35
-0.142843	0.653147	36
-0.184175	0.633502	37
-0.201487	0.621872	38
-0.253889	0.600095	39
-0.263682	0.592443	40
-0.317548	0.569460	41
-0.329913	0.560429	42
-0.373343	0.538176	43
-0.400428	0.521496	44
-0.427461	0.504445	45
-0.470281	0.472300	46
-0.495585	0.451605	47
-0.520823	0.430273	48
-0.551287	0.398324	49
-0.572126	0.375168	50
-0.592987	0.351690	51
-0.614234	0.321434	52
-0.632223	0.295072	53
-0.650235	0.268226	54
-0.665911	0.237466	55
-0.691617	0.185041	56
-0.707576	0.143528	57
-0.721884	0.099983	58
-0.731575	0.060160	59
-0.740114	0.018306	60
-0.746059	-0.024648	61
-0.750381	-0.069573	62
-0.750775	-0.105761	63
-0.750358	-0.143337	64
-0.747492	-0.184698	65
-0.743030	-0.227553	66
-0.736695	-0.261662	67
-0.729603	-0.296664	68
-0.719235	-0.336062	69
-0.707177	-0.376579	70
-0.694662	-0.409765	71
-0.681138	-0.443719	72
-0.665639	-0.476187	73
-0.648981	-0.509412	74
-0.631373	-0.539596	75
-0.612780	-0.570341	76
-0.592335	-0.599868	77
-0.570687	-0.629931	78
-0.549325	-0.655834	79
-0.527148	-0.682055	80
-0.503146	-0.707302	81
-0.478110	-0.732841	82
-0.452830	-0.755517	83
-0.426691	-0.778376	84
-0.398843	-0.800071	85
-0.369900	-0.821855	86
-0.341384	-0.840467	87
-0.312125	-0.859042	88
-0.281284	-0.876209	89
-0.249554	-0.893146	90
-0.218122	-0.907325	91
-0.185994	-0.921198	92
-0.152088	-0.933510	93
-0.117731	-0.945227	94
-0.085881	-0.953927	95
-0.054345	-0.962252	96
-0.021310	-0.969145	97
0.010989	-0.975832	98
0.066234	-0.985279	99
0.117530	-0.993156	100
