time = 3.2	Re = 10
0.146895	0.137024	0
0.173783	0.112836	1
0.201903	0.082546	2
0.219880	0.054998	3
0.237557	0.025629	4
0.277698	-0.016497	5
0.314480	0.000211	6
0.328536	0.029356	7
0.341505	0.060495	8
0.345650	0.104250	9
0.344209	0.150458	10
0.332490	0.202527	11
0.314119	0.255573	12
0.300397	0.283269	13
0.286489	0.311001	14
0.270130	0.339963	15
0.253574	0.369255	16
0.233785	0.401579	17
0.213960	0.435681	18
0.191777	0.475281	19
0.167954	0.521357	20
0.153450	0.550653	21
0.138942	0.580419	22
0.119399	0.620276	23
0.096603	0.665297	24
0.069124	0.700875	25
0.025678	0.721015	26
-0.016441	0.723203	27
-0.064253	0.717499	28
-0.090782	0.700435	29
-0.126546	0.683546	30
-0.139077	0.672855	31
-0.174133	0.660301	32
-0.186961	0.650841	33
-0.218394	0.639323	34
-0.262277	0.620726	35
-0.300425	0.602918	36
-0.346295	0.582906	37
-0.378068	0.565331	38
-0.421316	0.543100	39
-0.447129	0.525944	40
-0.489820	0.499773	41
-0.512497	0.481483	42
-0.549225	0.453439	43
-0.576105	0.429243	44
-0.602716	0.403863	45
-0.625379	0.378705	46
-0.647975	0.352710	47
-0.669664	0.324785	48
-0.691162	0.295833	49
-0.706941	0.270012	50
-0.722716	0.244111	51
-0.738770	0.214345	52
-0.754629	0.183881	53
-0.776834	0.130655	54
-0.788018	0.099458	55
-0.798974	0.067697	56
-0.813778	0.011243	57
-0.824802	-0.046858	58
-0.831857	-0.103426	59
-0.835517	-0.161552	60
-0.835342	-0.215658	61
-0.832284	-0.270963	62
-0.826069	-0.323971	63
-0.817121	-0.377754	64
-0.805569	-0.427969	65
-0.791555	-0.478501	66
-0.775344	-0.526350	67
-0.756328	-0.575102	68
-0.736370	-0.619398	69
-0.713316	-0.664852	70
-0.691277	-0.704678	71
-0.668411	-0.743681	72
