time = 5.85	Re = 10
0.152026	0.130080	0
0.170436	0.106386	1
0.188977	0.082426	2
0.205359	0.046868	3
0.217012	0.005684	4
0.220680	-0.050763	5
0.217616	-0.081927	6
0.214295	-0.113410	7
0.213800	-0.162240	8
0.221175	-0.201781	9
0.268231	-0.207762	10
0.296827	-0.184069	11
0.326458	-0.151106	12
0.349857	-0.102932	13
0.365516	-0.046975	14
0.366970	-0.016463	15
0.367645	0.016273	16
0.362881	0.048508	17
0.355849	0.082447	18
0.342836	0.116027	19
0.326324	0.150151	20
0.304338	0.185456	21
0.278410	0.221158	22
0.245917	0.259707	23
0.210868	0.301497	24
0.191622	0.327800	25
0.172764	0.354341	26
0.153142	0.390360	27
0.135289	0.430306	28
0.124660	0.460801	29
0.114550	0.491835	30
0.103569	0.531281	31
0.093376	0.574012	32
0.082680	0.613387	33
0.071650	0.651982	34
0.042324	0.697176	35
0.047727	0.696418	36
0.048676	0.696226	37
0.017683	0.699617	38
-0.017700	0.701710	39
-0.066935	0.690618	40
-0.045521	0.687740	41
-0.091560	0.662620	42
-0.122211	0.645424	43
-0.086673	0.664960	44
-0.078502	0.680464	45
-0.022663	0.700364	46
0.013131	0.698877	47
0.048675	0.696225	48
0.046655	0.697704	49
0.055295	0.685969	50
0.045646	0.680551	51
0.016807	0.689315	52
-0.013917	0.698161	53
-0.042690	0.702222	54
-0.075290	0.665794	55
-0.121544	0.640824	56
-0.137989	0.629333	57
-0.175790	0.613877	58
-0.211337	0.599518	59
-0.172758	0.616172	60
-0.129195	0.635273	61
-0.093630	0.656022	62
-0.078653	0.672570	63
-0.065144	0.691614	64
-0.073042	0.679147	65
-0.088048	0.658107	66
-0.127424	0.636305	67
-0.176032	0.609730	68
-0.206348	0.596900	69
-0.236188	0.584134	70
-0.286023	0.560603	71
-0.315812	0.543566	72
-0.345118	0.525981	73
-0.378042	0.503102	74
-0.415521	0.476845	75
-0.450370	0.449347	76
-0.469471	0.430016	77
-0.506799	0.393523	78
-0.540108	0.355699	79
-0.546144	0.345064	80
-0.575081	0.305089	81
-0.601098	0.263396	82
-0.607504	0.247781	83
-0.623183	0.214535	84
-0.638438	0.179474	85
-0.652334	0.136923	86
-0.664060	0.092379	87
-0.669898	0.057683	88
-0.675175	0.020946	89
-0.678441	-0.023432	90
-0.679399	-0.070104	91
-0.674674	-0.126239	92
-0.668843	-0.166908	93
-0.660919	-0.209984	94
-0.648094	-0.253841	95
-0.634817	-0.293396	96
-0.618818	-0.335308	97
-0.599956	-0.372690	98
-0.582007	-0.405260	99
-0.561887	-0.439538	100
-0.529294	-0.485542	101
-0.492007	-0.531418	102
-0.456842	-0.568359	103
-0.416749	-0.606590	104
-0.373787	-0.642849	105
-0.349406	-0.661688	106
-0.324747	-0.680763	107
-0.284747	-0.707925	108
-0.237661	-0.738201	109
-0.209292	-0.754505	110
-0.180035	-0.770786	111
-0.144629	-0.787699	112
-0.106226	-0.803315	113
-0.073484	-0.812217	114
-0.040788	-0.819738	115
-0.002798	-0.823844	116
0.034072	-0.825464	117
0.075719	-0.822632	118
0.114503	-0.817546	119
0.154160	-0.809295	120
0.191014	-0.800398	121
0.218906	-0.791335	122
0.246322	-0.783582	123
0.274118	-0.773670	124
0.301724	-0.764843	125
0.326110	-0.754537	126
0.351391	-0.745387	127
0.376712	-0.734164	128
0.402914	-0.723614	129
0.423968	-0.712439	130
0.447390	-0.701858	131
0.469337	-0.689424	132
0.493448	-0.677319	133
0.536207	-0.651061	134
0.557010	-0.636369	135
0.580497	-0.621167	136
0.616797	-0.592863	137
0.653961	-0.561528	138
0.688274	-0.528569	139
0.723278	-0.491965	140
0.752683	-0.456761	141
0.782101	-0.418616	142
0.808449	-0.379520	143
0.834569	-0.337158	144
0.855317	-0.297839	145
0.875628	-0.255922	146
0.892946	-0.213855	147
0.909428	-0.169290	148
0.921858	-0.127683	149
0.933471	-0.083803	150
0.942499	-0.039148	151
0.950291	0.007708	152
0.954601	0.048949	153
0.957941	0.091992	154
0.958788	0.135402	155
0.958084	0.182208	156
0.955492	0.221206	157
0.952035	0.261013	158
0.947077	0.298686	159
0.941295	0.337075	160
