time = 3.4	Re = 10
0.147305	0.136556	0
0.174943	0.110692	1
0.203821	0.076966	2
0.221544	0.047288	3
0.238542	0.014837	4
0.257586	-0.009108	5
0.276625	-0.032585	6
0.314350	-0.017301	7
0.329622	0.012076	8
0.343583	0.044026	9
0.348660	0.088925	10
0.347625	0.136654	11
0.335716	0.190244	12
0.316323	0.244707	13
0.301901	0.272961	14
0.287090	0.301199	15
0.269704	0.330608	16
0.252062	0.360379	17
0.231249	0.393147	18
0.210364	0.428104	19
0.187263	0.469070	20
0.162559	0.517614	21
0.147368	0.549390	22
0.131898	0.582183	23
0.110997	0.627470	24
0.096903	0.655023	25
0.081418	0.683400	26
0.033735	0.717013	27
-0.016260	0.722868	28
-0.059621	0.714476	29
-0.099875	0.694343	30
-0.119395	0.678833	31
-0.156899	0.662005	32
-0.167988	0.652698	33
-0.207230	0.638804	34
-0.219747	0.629933	35
-0.254310	0.616852	36
-0.301258	0.596038	37
-0.341291	0.575913	38
-0.389557	0.551905	39
-0.421900	0.531567	40
-0.466245	0.504363	41
-0.491781	0.484363	42
-0.534597	0.452213	43
-0.556424	0.430975	44
-0.592155	0.397170	45
-0.617618	0.368688	46
-0.642571	0.338729	47
-0.663211	0.309681	48
-0.683646	0.279470	49
-0.702737	0.247385	50
-0.721423	0.213950	51
-0.734423	0.184976	52
-0.747355	0.155574	53
-0.759960	0.122162	54
-0.772153	0.087748	55
-0.779847	0.058354	56
-0.787514	0.028875	57
-0.794478	-0.005464	58
-0.800963	-0.040609	59
-0.804255	-0.071223	60
-0.807471	-0.101982	61
-0.808557	-0.133149	62
-0.809512	-0.164568	63
-0.808458	-0.194731	64
-0.807384	-0.224925	65
-0.804335	-0.255588	66
-0.801182	-0.286377	67
-0.791472	-0.342894	68
-0.778235	-0.400238	69
-0.761899	-0.454539	70
-0.742213	-0.509204	71
-0.720313	-0.559533	72
-0.695418	-0.609745	73
-0.668571	-0.656625	74
-0.638229	-0.703863	75
-0.607634	-0.746107	76
-0.573181	-0.788891	77
-0.540825	-0.825793	78
-0.507651	-0.861471	79
