time = 7.05	Re = 10
0.153747	0.126966	0
0.171345	0.103011	1
0.193804	0.068154	2
0.209327	0.022455	3
0.214851	-0.029738	4
0.211237	-0.062398	5
0.206023	-0.096228	6
0.196429	-0.129138	7
0.186819	-0.163658	8
0.181877	-0.219660	9
0.191666	-0.266257	10
0.242055	-0.281166	11
0.271642	-0.260221	12
0.304281	-0.229260	13
0.331780	-0.184748	14
0.354158	-0.132411	15
0.359330	-0.104677	16
0.364938	-0.073412	17
0.365197	-0.043335	18
0.363847	-0.010308	19
0.356758	0.022185	20
0.346323	0.056858	21
0.330202	0.094096	22
0.308397	0.134348	23
0.276627	0.179668	24
0.256827	0.204498	25
0.236115	0.229255	26
0.211028	0.259309	27
0.185873	0.289018	28
0.159185	0.328396	29
0.136001	0.373424	30
0.122854	0.409097	31
0.110915	0.447442	32
0.098734	0.497989	33
0.087209	0.555359	34
0.080776	0.585040	35
0.074207	0.614741	36
0.066024	0.645989	37
0.059868	0.679722	38
0.048670	0.696215	39
0.048682	0.696239	40
0.048678	0.696232	41
0.017469	0.698787	42
-0.012467	0.697405	43
-0.058417	0.695513	44
-0.078734	0.659425	45
-0.108038	0.644351	46
-0.136572	0.629814	47
-0.082258	0.654710	48
-0.052945	0.668473	49
-0.008820	0.681650	50
0.016664	0.683482	51
0.029504	0.683912	52
-0.002682	0.698104	53
0.039662	0.680179	54
0.038645	0.675657	55
0.014328	0.678125	56
-0.013397	0.673114	57
-0.050996	0.667144	58
-0.083316	0.650741	59
-0.120576	0.632212	60
-0.154342	0.615745	61
-0.188247	0.600211	62
-0.221030	0.584881	63
-0.182593	0.602732	64
-0.141754	0.621336	65
-0.145493	0.623867	66
-0.113476	0.639504	67
-0.078496	0.656952	68
-0.057825	0.697903	69
-0.090034	0.668022	70
-0.063712	0.682744	71
-0.037098	0.697846	72
-0.016909	0.700193	73
0.024475	0.699178	74
0.048677	0.696231	75
0.048689	0.696256	76
0.048683	0.696242	77
0.048677	0.696246	78
0.045371	0.694959	79
0.047449	0.698494	80
0.055273	0.690979	81
0.054247	0.682067	82
0.031534	0.686035	83
-0.006642	0.701190	84
-0.053714	0.698875	85
-0.052639	0.675590	86
-0.083262	0.660132	87
-0.111550	0.645864	88
-0.099793	0.640211	89
-0.130250	0.624936	90
-0.160815	0.610270	91
-0.211932	0.586629	92
-0.239496	0.571928	93
-0.275385	0.554741	94
-0.309967	0.537155	95
-0.338735	0.520841	96
-0.367337	0.504099	97
-0.337093	0.522224	98
-0.306261	0.539732	99
-0.266899	0.559850	100
-0.224881	0.579689	101
-0.189065	0.597054	102
-0.151214	0.614914	103
-0.126966	0.629597	104
-0.134204	0.631063	105
-0.115032	0.636842	106
-0.137036	0.621239	107
-0.181049	0.600678	108
-0.221576	0.581319	109
-0.265142	0.559427	110
-0.304852	0.537480	111
-0.353768	0.509393	112
-0.397258	0.480765	113
-0.429152	0.456121	114
-0.459847	0.430188	115
-0.491291	0.398015	116
-0.519965	0.364590	117
-0.548082	0.324955	118
-0.578693	0.276343	119
-0.603660	0.227615	120
-0.614030	0.199396	121
-0.624306	0.170006	122
-0.634618	0.139933	123
-0.641731	0.110741	124
-0.648848	0.081510	125
-0.649313	0.070024	126
-0.656690	0.012465	127
-0.659231	-0.045269	128
-0.657309	-0.061792	129
-0.654103	-0.103003	130
-0.648711	-0.146989	131
-0.638070	-0.195187	132
-0.623697	-0.244258	133
-0.610026	-0.278834	134
-0.593830	-0.316228	135
-0.571657	-0.358761	136
-0.545428	-0.402455	137
-0.510355	-0.449217	138
-0.482486	-0.482203	139
-0.450554	-0.517207	140
-0.416221	-0.548591	141
-0.382829	-0.577571	142
-0.344569	-0.609194	143
-0.308796	-0.634824	144
-0.274774	-0.658959	145
-0.234832	-0.687460	146
-0.205125	-0.707018	147
-0.172554	-0.728265	148
-0.134119	-0.750352	149
-0.086093	-0.772465	150
-0.039197	-0.784984	151
0.009301	-0.789956	152
0.063295	-0.786515	153
0.113254	-0.776225	154
0.157316	-0.761926	155
0.197626	-0.746988	156
0.237496	-0.730475	157
0.276838	-0.713956	158
0.303791	-0.700895	159
0.330643	-0.688506	160
0.359956	-0.673612	161
0.389038	-0.658861	162
0.419520	-0.641578	163
0.449615	-0.623810	164
0.480905	-0.603316	165
0.512337	-0.581668	166
0.532808	-0.564721	167
0.555801	-0.546788	168
0.578099	-0.526567	169
0.601774	-0.505186	170
0.625279	-0.480561	171
0.649289	-0.454505	172
0.672770	-0.425713	173
0.696112	-0.395303	174
0.710923	-0.371981	175
0.728457	-0.345546	176
0.743289	-0.318735	177
0.760039	-0.288689	178
0.771231	-0.263090	179
0.784848	-0.233399	180
0.795727	-0.203970	181
0.807943	-0.170782	182
0.814599	-0.145236	183
0.823643	-0.113817	184
0.829380	-0.085168	185
0.836607	-0.050991	186
0.840358	-0.020738	187
0.844067	0.009705	188
0.845612	0.039699	189
0.847674	0.076120	190
0.846152	0.132302	191
0.843585	0.162390	192
0.840996	0.192557	193
0.831692	0.250069	194
0.824905	0.280577	195
0.817898	0.311490	196
0.801498	0.365167	197
0.780840	0.421313	198
0.757131	0.473759	199
0.742916	0.501045	200
0.728505	0.528540	201
0.700059	0.574431	202
0.666960	0.622212	203
0.632229	0.665646	204
0.592880	0.709855	205
0.554946	0.746924	206
0.512395	0.784675	207
0.467463	0.819404	208
0.442748	0.836529	209
0.418004	0.853657	210
0.373710	0.880091	211
0.324902	0.906241	212
0.274763	0.928974	213
0.246338	0.940027	214
0.217834	0.951064	215
0.170516	0.966272	216
0.121285	0.980064	217
0.075348	0.990486	218
0.028476	0.999138	219
