time = 6.2	Re = 10
0.152586	0.129140	0
0.170807	0.105290	1
0.190496	0.078349	2
0.206932	0.040329	3
0.216855	-0.004691	4
0.217022	-0.034779	5
0.217143	-0.064949	6
0.212048	-0.096604	7
0.206692	-0.129132	8
0.204126	-0.180043	9
0.211609	-0.221342	10
0.259623	-0.230267	11
0.288870	-0.207660	12
0.319886	-0.175359	13
0.345135	-0.128152	14
0.363260	-0.072829	15
0.366061	-0.042920	16
0.368384	-0.010285	17
0.365141	0.021665	18
0.359737	0.055725	19
0.348364	0.089353	20
0.333341	0.123959	21
0.312565	0.160188	22
0.287060	0.197271	23
0.253893	0.237538	24
0.216658	0.281018	25
0.195699	0.308069	26
0.175237	0.335347	27
0.153958	0.372378	28
0.134815	0.414133	29
0.123609	0.446219	30
0.112938	0.479575	31
0.101731	0.522253	32
0.091218	0.569275	33
0.079617	0.614592	34
0.066639	0.659740	35
0.048837	0.696371	36
0.048682	0.696241	37
0.048679	0.696234	38
0.016530	0.699574	39
-0.022403	0.700193	40
-0.035507	0.693948	41
-0.062978	0.681052	42
-0.090290	0.668283	43
-0.053905	0.682413	44
-0.022979	0.697973	45
-0.072236	0.667492	46
-0.106675	0.648516	47
-0.146365	0.628224	48
-0.100080	0.651639	49
-0.097438	0.660695	50
-0.066570	0.675148	51
-0.029712	0.693285	52
-0.030153	0.704352	53
0.016731	0.697862	54
0.048678	0.696233	55
0.048587	0.696132	56
0.048017	0.698480	57
0.055964	0.687037	58
0.052469	0.679761	59
0.027361	0.686998	60
-0.008498	0.698477	61
-0.065973	0.688421	62
-0.080072	0.657436	63
-0.112612	0.641005	64
-0.143245	0.625768	65
-0.162360	0.614170	66
-0.209581	0.594425	67
-0.252381	0.576060	68
-0.206388	0.596618	69
-0.152071	0.620249	70
-0.107120	0.644134	71
-0.091180	0.658053	72
-0.088869	0.669350	73
-0.083645	0.665423	74
-0.099909	0.647552	75
-0.149913	0.621378	76
-0.179272	0.606508	77
-0.208176	0.591686	78
-0.244547	0.575578	79
-0.279432	0.559382	80
-0.307344	0.544710	81
-0.335179	0.529835	82
-0.366911	0.509287	83
-0.397582	0.487808	84
-0.430780	0.460563	85
-0.468346	0.428146	86
-0.502308	0.394457	87
-0.519771	0.372273	88
-0.554370	0.328500	89
-0.584039	0.283796	90
-0.588592	0.272581	91
-0.612933	0.226289	92
-0.633662	0.178529	93
-0.637781	0.162096	94
-0.648810	0.125302	95
-0.659007	0.086260	96
-0.666458	0.040343	97
-0.671201	-0.007375	98
-0.671490	-0.043466	99
-0.670736	-0.081999	100
-0.666591	-0.127821	101
-0.659512	-0.175773	102
-0.645179	-0.231557	103
-0.632239	-0.271686	104
-0.616525	-0.314185	105
-0.596117	-0.355799	106
-0.575766	-0.393338	107
-0.552003	-0.433065	108
-0.526745	-0.467008	109
-0.503068	-0.496612	110
-0.476589	-0.527999	111
-0.435910	-0.569096	112
-0.413233	-0.589481	113
-0.390293	-0.610204	114
-0.348398	-0.643318	115
-0.300151	-0.678850	116
-0.274145	-0.696368	117
-0.247676	-0.714167	118
-0.216883	-0.733344	119
-0.183451	-0.753482	120
-0.155130	-0.767680	121
-0.126251	-0.781484	122
-0.089071	-0.795155	123
-0.050129	-0.805683	124
-0.004240	-0.811713	125
0.041007	-0.812507	126
0.088625	-0.807564	127
0.132697	-0.799239	128
0.163686	-0.790174	129
0.193051	-0.782063	130
0.223420	-0.771539	131
0.252551	-0.761952	132
0.283963	-0.749679	133
0.314577	-0.738018	134
0.346335	-0.724482	135
0.377626	-0.711085	136
0.400661	-0.698939	137
0.425326	-0.687445	138
0.449512	-0.673761	139
0.475246	-0.660209	140
0.496544	-0.646057	141
0.520122	-0.631830	142
0.542740	-0.615625	143
0.567179	-0.598907	144
0.585431	-0.583257	145
0.607036	-0.566554	146
0.626067	-0.548822	147
0.647998	-0.529803	148
0.684853	-0.491659	149
0.702052	-0.471241	150
0.722248	-0.448550	151
0.751504	-0.409278	152
0.780711	-0.366062	153
0.806215	-0.322073	154
0.831176	-0.273688	155
0.850563	-0.228665	156
0.868887	-0.180211	157
0.883544	-0.131974	158
0.896746	-0.080079	159
0.905254	-0.033418	160
0.912268	0.016260	161
0.916022	0.064747	162
0.917838	0.115725	163
0.916481	0.161954	164
0.913272	0.210559	165
0.907039	0.259070	166
0.898558	0.309371	167
0.888519	0.352386	168
0.876531	0.397226	169
0.861880	0.441286	170
0.843989	0.488684	171
0.827098	0.527066	172
0.808715	0.566110	173
0.789642	0.602207	174
0.769155	0.638804	175
