time = 6.65	Re = 10
0.153238	0.127965	0
0.171159	0.104007	1
0.192147	0.073165	2
0.208601	0.030296	3
0.216234	-0.017983	4
0.214465	-0.049152	5
0.211790	-0.081785	6
0.204211	-0.114194	7
0.196203	-0.148112	8
0.191953	-0.201576	9
0.200353	-0.245439	10
0.249598	-0.257717	11
0.279190	-0.236223	12
0.311357	-0.204774	13
0.338164	-0.158987	14
0.358945	-0.105044	15
0.363203	-0.076182	16
0.367383	-0.044096	17
0.366144	-0.012934	18
0.362910	0.020797	19
0.353808	0.054092	20
0.341091	0.089012	21
0.322563	0.125996	22
0.298534	0.164902	23
0.265562	0.207684	24
0.245886	0.230913	25
0.226070	0.254073	26
0.202879	0.282385	27
0.180024	0.310817	28
0.156128	0.349076	29
0.135091	0.392671	30
0.122936	0.426771	31
0.111524	0.462972	32
0.099960	0.509687	33
0.088836	0.562392	34
0.076150	0.615903	35
0.061505	0.669234	36
0.048669	0.696213	37
0.048681	0.696237	38
0.048677	0.696230	39
0.016220	0.699170	40
-0.020441	0.698071	41
-0.035334	0.702218	42
-0.072200	0.669034	43
-0.113321	0.646839	44
-0.076825	0.663805	45
-0.041388	0.678824	46
-0.013699	0.689210	47
-0.012686	0.696915	48
-0.006059	0.689857	49
-0.026901	0.681810	50
-0.078382	0.657764	51
-0.129602	0.631274	52
-0.182633	0.606197	53
-0.151599	0.620747	54
-0.120060	0.635597	55
-0.120892	0.640754	56
-0.074025	0.665239	57
-0.029360	0.704231	58
-0.063281	0.693372	59
-0.013657	0.700915	60
0.022792	0.697823	61
0.048677	0.696229	62
0.048689	0.696254	63
0.048603	0.696161	64
0.045256	0.697392	65
0.053989	0.695513	66
0.056414	0.684487	67
0.049400	0.679992	68
-0.004644	0.699899	69
-0.033884	0.701667	70
-0.059180	0.680626	71
-0.093003	0.662725	72
-0.088815	0.648195	73
-0.135642	0.625139	74
-0.176369	0.606032	75
-0.199865	0.593182	76
-0.229938	0.579890	77
-0.259701	0.566500	78
-0.311048	0.541388	79
-0.283638	0.555151	80
-0.256211	0.568817	81
-0.222329	0.584404	82
-0.187338	0.599933	83
-0.158002	0.614366	84
-0.128205	0.628983	85
-0.108235	0.642915	86
-0.111479	0.647947	87
-0.099120	0.649805	88
-0.117449	0.633834	89
-0.151659	0.617251	90
-0.184595	0.601283	91
-0.221415	0.583308	92
-0.256286	0.565369	93
-0.299920	0.543763	94
-0.340241	0.521767	95
-0.371075	0.502384	96
-0.401302	0.482179	97
-0.433862	0.455894	98
-0.464455	0.428358	99
-0.496010	0.394652	100
-0.531181	0.353623	101
-0.561561	0.311724	102
-0.575743	0.286050	103
-0.604124	0.233362	104
-0.626686	0.180626	105
-0.629108	0.169025	106
-0.645356	0.115859	107
-0.657254	0.061800	108
-0.658193	0.044957	109
-0.662053	0.004979	110
-0.664423	-0.037623	111
-0.662508	-0.085876	112
-0.657279	-0.135528	113
-0.650081	-0.171730	114
-0.641086	-0.210671	115
-0.627129	-0.255948	116
-0.609550	-0.302906	117
-0.583435	-0.355196	118
-0.561907	-0.392399	119
-0.536838	-0.431713	120
-0.508018	-0.468321	121
-0.479848	-0.501462	122
-0.447518	-0.536630	123
-0.415879	-0.565341	124
-0.386384	-0.590800	125
-0.353108	-0.618622	126
-0.328514	-0.636853	127
-0.303647	-0.655418	128
-0.276295	-0.674308	129
-0.247166	-0.694805	130
-0.220449	-0.711924	131
-0.193126	-0.729230	132
-0.159257	-0.749043	133
-0.121104	-0.768895	134
-0.076673	-0.785590	135
-0.027354	-0.796650	136
0.027885	-0.799581	137
0.082199	-0.794485	138
0.119434	-0.785848	139
0.153035	-0.776535	140
0.188557	-0.764329	141
0.221448	-0.752622	142
0.255771	-0.738922	143
0.288628	-0.725586	144
0.322895	-0.710455	145
0.356749	-0.695294	146
0.380053	-0.682638	147
0.404886	-0.670526	148
0.430136	-0.656074	149
0.456292	-0.641668	150
0.483556	-0.624087	151
0.511272	-0.606028	152
0.539463	-0.585375	153
0.567747	-0.563768	154
0.587207	-0.545940	155
0.609382	-0.526889	156
0.629722	-0.506262	157
0.652263	-0.484025	158
0.669240	-0.463495	159
0.689086	-0.440840	160
0.706798	-0.417109	161
0.726480	-0.391127	162
0.739582	-0.369531	163
0.756146	-0.344321	164
0.769275	-0.319922	165
0.785134	-0.291904	166
0.808966	-0.239635	167
0.818966	-0.212913	168
0.831206	-0.181567	169
0.846238	-0.130829	170
0.859429	-0.075628	171
0.868313	-0.021390	172
0.874589	0.037402	173
0.876343	0.090394	174
0.875306	0.146613	175
0.870540	0.200733	176
0.862450	0.258187	177
0.851784	0.308040	178
0.837947	0.360753	179
0.821372	0.410373	180
0.801380	0.461928	181
0.780296	0.507013	182
0.755878	0.553951	183
0.728509	0.599162	184
0.697549	0.645317	185
0.668430	0.683188	186
0.635995	0.722183	187
0.601375	0.758912	188
0.561314	0.797540	189
0.526657	0.827373	190
0.489745	0.857152	191
0.453687	0.883400	192
0.415610	0.909399	193
