time = 3.55	Re = 10
0.147613	0.136196	0
0.175784	0.109080	1
0.205227	0.072766	2
0.222654	0.041365	3
0.238945	0.006476	4
0.257140	-0.019480	5
0.275347	-0.044347	6
0.313734	-0.030300	7
0.329986	-0.000982	8
0.344775	0.031508	9
0.350701	0.077296	10
0.350085	0.126090	11
0.338207	0.180840	12
0.318200	0.236382	13
0.303315	0.265012	14
0.287894	0.293564	15
0.269792	0.323278	16
0.251333	0.353404	17
0.229734	0.386506	18
0.208126	0.421987	19
0.184322	0.463958	20
0.158941	0.514402	21
0.143417	0.547950	22
0.127226	0.583213	23
0.105073	0.632991	24
0.089725	0.664272	25
0.066637	0.699410	26
0.042471	0.704930	27
0.006459	0.719840	28
-0.048531	0.718190	29
-0.084793	0.698652	30
-0.120771	0.678387	31
-0.138473	0.664416	32
-0.179007	0.647097	33
-0.189462	0.638519	34
-0.232149	0.623147	35
-0.244540	0.614487	36
-0.281456	0.599848	37
-0.330569	0.576800	38
-0.371776	0.554468	39
-0.421388	0.526921	40
-0.453825	0.504189	41
-0.498455	0.472846	42
-0.523489	0.450553	43
-0.565730	0.413660	44
-0.586596	0.390152	45
-0.620930	0.351923	46
-0.644861	0.320231	47
-0.668043	0.286880	48
-0.686731	0.255032	49
-0.705057	0.221769	50
-0.721726	0.186746	51
-0.737789	0.150174	52
-0.748316	0.119049	53
-0.758695	0.087275	54
-0.768251	0.051432	55
-0.777188	0.014400	56
-0.781996	-0.016652	57
-0.786668	-0.048016	58
-0.790049	-0.084321	59
-0.792712	-0.121531	60
-0.792623	-0.153450	61
-0.792312	-0.185719	62
-0.789796	-0.217962	63
-0.786971	-0.250636	64
-0.782274	-0.281596	65
-0.777398	-0.312774	66
-0.770472	-0.344026	67
-0.763265	-0.375567	68
-0.745965	-0.432746	69
-0.735368	-0.461514	70
-0.724658	-0.490365	71
-0.700391	-0.544360	72
-0.686390	-0.571316	73
-0.672333	-0.598300	74
-0.642451	-0.647359	75
-0.609179	-0.695882	76
-0.574205	-0.740568	77
-0.535251	-0.785061	78
-0.496745	-0.824147	79
-0.453770	-0.863183	80
-0.413933	-0.896220	81
-0.373519	-0.927569	82
