time = 3.25	Re = 10
0.146998	0.136908	0
0.174077	0.112301	1
0.202400	0.081146	2
0.220315	0.053093	3
0.237848	0.022936	4
0.277507	-0.020480	5
0.314525	-0.004151	6
0.328875	0.025040	7
0.342066	0.056393	8
0.346434	0.100418	9
0.345073	0.147049	10
0.333277	0.199466	11
0.314638	0.252891	12
0.300728	0.280722	13
0.286583	0.308599	14
0.269957	0.337683	15
0.253129	0.367094	16
0.233086	0.399530	17
0.212992	0.433851	18
0.190578	0.473798	19
0.166543	0.520478	20
0.151840	0.550406	21
0.137088	0.580903	22
0.117238	0.622095	23
0.093119	0.669642	24
0.061593	0.706657	25
0.015334	0.722269	26
-0.027003	0.722442	27
-0.074843	0.711767	28
-0.098676	0.694754	29
-0.134474	0.677906	30
-0.146432	0.667615	31
-0.182403	0.654812	32
-0.195189	0.645538	33
-0.227371	0.633687	34
-0.272011	0.614623	35
-0.310674	0.596302	36
-0.357184	0.575372	37
-0.389143	0.557152	38
-0.432724	0.533746	39
-0.458513	0.515909	40
-0.501335	0.488296	41
-0.523839	0.469280	42
-0.560409	0.439816	43
-0.587006	0.414558	44
-0.613278	0.388037	45
-0.635491	0.361894	46
-0.657617	0.334840	47
-0.678729	0.305853	48
-0.699608	0.275760	49
-0.714739	0.249114	50
-0.729875	0.222318	51
-0.745127	0.191595	52
-0.760144	0.160111	53
-0.780754	0.105377	54
-0.790945	0.073360	55
-0.800863	0.040678	56
-0.813703	-0.017118	57
-0.818145	-0.046800	58
-0.822587	-0.076483	59
-0.827440	-0.134136	60
-0.828724	-0.193248	61
-0.826240	-0.248117	62
-0.820716	-0.304104	63
-0.812040	-0.357610	64
-0.800467	-0.411800	65
-0.786384	-0.462238	66
-0.769688	-0.512899	67
-0.750864	-0.560717	68
-0.729047	-0.609310	69
-0.706432	-0.653318	70
-0.680551	-0.698353	71
-0.655940	-0.737685	72
-0.630463	-0.776115	73
