time = 4.35	Re = 10
0.149243	0.134156	0
0.180278	0.100165	1
0.211838	0.050021	2
0.225954	0.009520	3
0.236617	-0.037326	4
0.248825	-0.073345	5
0.262147	-0.104952	6
0.303928	-0.097660	7
0.325556	-0.069260	8
0.345696	-0.035047	9
0.357426	0.013777	10
0.361059	0.067380	11
0.356422	0.097260	12
0.351619	0.127291	13
0.341778	0.157599	14
0.330844	0.188053	15
0.314667	0.218767	16
0.296748	0.249348	17
0.275505	0.280596	18
0.253251	0.312081	19
0.227483	0.346655	20
0.201771	0.384414	21
0.174062	0.431101	22
0.159350	0.460978	23
0.145065	0.491684	24
0.127672	0.534941	25
0.109186	0.585172	26
0.095118	0.623985	27
0.078443	0.667477	28
0.051068	0.700443	29
0.015338	0.711284	30
0.033509	0.690963	31
-0.016893	0.708147	32
-0.063286	0.706494	33
-0.028011	0.707468	34
0.004845	0.703456	35
-0.029754	0.705803	36
-0.070672	0.693388	37
-0.115851	0.669376	38
-0.152344	0.645782	39
-0.175881	0.630447	40
-0.223729	0.608777	41
-0.241814	0.597263	42
-0.271717	0.584076	43
-0.301376	0.570659	44
-0.310972	0.562957	45
-0.340763	0.548310	46
-0.370320	0.533267	47
-0.382415	0.523433	48
-0.428203	0.494891	49
-0.455704	0.474257	50
-0.482957	0.452734	51
-0.524617	0.413401	52
-0.548803	0.388020	53
-0.572759	0.361503	54
-0.600186	0.323730	55
-0.618700	0.296155	56
-0.637140	0.267754	57
-0.654602	0.233009	58
-0.669230	0.202335	59
-0.683725	0.170628	60
-0.694939	0.136190	61
-0.703883	0.106506	62
-0.712751	0.076484	63
-0.722062	0.030296	64
-0.729044	-0.017873	65
-0.731804	-0.060963	66
-0.732760	-0.106352	67
-0.730694	-0.152147	68
-0.726307	-0.199941	69
-0.719648	-0.237357	70
-0.711621	-0.276379	71
-0.700237	-0.318672	72
-0.686603	-0.362424	73
-0.673037	-0.396250	74
-0.658170	-0.431132	75
-0.638986	-0.469707	76
-0.617442	-0.509282	77
-0.597240	-0.540831	78
-0.575429	-0.573221	79
-0.552090	-0.603373	80
-0.526943	-0.634325	81
-0.501663	-0.661712	82
-0.474690	-0.689736	83
-0.446189	-0.715942	84
-0.415591	-0.742724	85
-0.386456	-0.765091	86
-0.355626	-0.787793	87
-0.322995	-0.808989	88
-0.287991	-0.830402	89
-0.253494	-0.848608	90
-0.216881	-0.866544	91
-0.178302	-0.882394	92
-0.137473	-0.897313	93
-0.098234	-0.908335	94
-0.058015	-0.918068	95
-0.017180	-0.925088	96
0.023690	-0.930771	97
0.061843	-0.933717	98
0.099215	-0.936051	99
0.136596	-0.936446	100
0.173025	-0.936505	101
0.205385	-0.934947	102
0.236833	-0.933636	103
0.268894	-0.930791	104
0.300401	-0.928112	105
0.354315	-0.921494	106
0.405691	-0.913857	107
