time = 5.4	Re = 10
0.151249	0.131307	0
0.186782	0.087573	1
0.202922	0.055285	2
0.216553	0.018921	3
0.223682	-0.033027	4
0.223025	-0.092041	5
0.225982	-0.137792	6
0.234117	-0.175187	7
0.279788	-0.177176	8
0.306960	-0.152011	9
0.334250	-0.118145	10
0.354626	-0.069081	11
0.366672	-0.012886	12
0.366197	0.017949	13
0.364888	0.050392	14
0.358170	0.082568	15
0.349349	0.115939	16
0.334627	0.148857	17
0.316807	0.182098	18
0.294092	0.216149	19
0.268428	0.250256	20
0.237559	0.287036	21
0.205436	0.327338	22
0.188178	0.352876	23
0.171052	0.378526	24
0.153289	0.412947	25
0.136691	0.450525	26
0.116970	0.506785	27
0.106602	0.541852	28
0.096621	0.579190	29
0.087147	0.611579	30
0.076953	0.644851	31
0.058502	0.690418	32
0.040920	0.692558	33
0.047588	0.695546	34
0.018970	0.699330	35
-0.030752	0.705459	36
-0.048517	0.698449	37
-0.093630	0.670818	38
-0.066678	0.686059	39
-0.041098	0.704747	40
0.013465	0.700209	41
0.048670	0.696233	42
0.052344	0.686068	43
0.024840	0.691015	44
-0.019059	0.699038	45
-0.031425	0.697977	46
-0.067285	0.676665	47
-0.097643	0.661123	48
-0.111510	0.648906	49
-0.164907	0.627560	50
-0.135216	0.640916	51
-0.104092	0.655162	52
-0.077210	0.674603	53
-0.058231	0.693614	54
-0.031320	0.704594	55
-0.048041	0.699855	56
-0.074697	0.674840	57
-0.102713	0.656129	58
-0.140955	0.631557	59
-0.187022	0.612466	60
-0.227954	0.594641	61
-0.280439	0.566930	62
-0.311366	0.548383	63
-0.346413	0.528725	64
-0.380059	0.508186	65
-0.400113	0.492269	66
-0.438181	0.464647	67
-0.473531	0.435636	68
-0.481161	0.426014	69
-0.513530	0.394580	70
-0.543896	0.361492	71
-0.552809	0.347447	72
-0.572984	0.319683	73
-0.593050	0.290784	74
-0.613679	0.254061	75
-0.632832	0.215408	76
-0.644960	0.184008	77
-0.656950	0.151209	78
-0.668754	0.110756	79
-0.679041	0.068112	80
-0.686172	0.014488	81
-0.689252	-0.024610	82
-0.691044	-0.065901	83
-0.688415	-0.110056	84
-0.684573	-0.149812	85
-0.679018	-0.191898	86
-0.669458	-0.231555	87
-0.659854	-0.266131	88
-0.648910	-0.302285	89
-0.628673	-0.352760	90
-0.604111	-0.403857	91
-0.579242	-0.446208	92
-0.550211	-0.490062	93
-0.518094	-0.531884	94
-0.481353	-0.574645	95
-0.450678	-0.605123	96
-0.416237	-0.637238	97
-0.376163	-0.670537	98
-0.330765	-0.705292	99
-0.293098	-0.730461	100
-0.250133	-0.757427	101
-0.223398	-0.772118	102
-0.196495	-0.786777	103
-0.164667	-0.801691	104
-0.131467	-0.815772	105
-0.101687	-0.824845	106
-0.071872	-0.833579	107
-0.037597	-0.839714	108
-0.003769	-0.844500	109
0.029492	-0.845239	110
0.061644	-0.845410	111
0.095460	-0.842409	112
0.127687	-0.839184	113
0.155646	-0.833481	114
0.183212	-0.828812	115
0.210592	-0.821802	116
0.237767	-0.816091	117
0.287404	-0.801943	118
0.312041	-0.793482	119
0.337716	-0.786180	120
0.379729	-0.770675	121
0.422490	-0.753887	122
0.463183	-0.735434	123
0.505068	-0.714985	124
0.541960	-0.694211	125
0.579522	-0.671652	126
0.615115	-0.647345	127
0.651453	-0.620856	128
0.682628	-0.594891	129
0.714221	-0.567190	130
0.743674	-0.538189	131
0.773301	-0.507298	132
0.798836	-0.477150	133
0.824488	-0.445346	134
0.848534	-0.411822	135
0.872467	-0.376474	136
0.891716	-0.344011	137
0.910939	-0.310169	138
0.928459	-0.274762	139
0.946022	-0.236925	140
0.959290	-0.204101	141
0.972306	-0.170637	142
0.983400	-0.138066	143
0.994281	-0.104995	144
