time = 6.75	Re = 10
0.153372	0.127711	0
0.171217	0.103745	1
0.192463	0.072039	2
0.208867	0.028118	3
0.215964	-0.020962	4
0.213713	-0.052505	5
0.210422	-0.085482	6
0.202354	-0.117939	7
0.193873	-0.152063	8
0.189338	-0.206194	9
0.198060	-0.250664	10
0.247588	-0.263647	11
0.277203	-0.242314	12
0.309502	-0.211099	13
0.336567	-0.165591	14
0.357815	-0.112032	15
0.362344	-0.083439	16
0.366929	-0.051502	17
0.366093	-0.020574	18
0.363336	0.013006	19
0.354726	0.046141	20
0.342572	0.081071	21
0.324602	0.118144	22
0.301050	0.157448	23
0.268292	0.200835	24
0.248510	0.224481	25
0.228439	0.247975	26
0.204768	0.276651	27
0.181343	0.305357	28
0.156793	0.343904	29
0.135249	0.387904	30
0.122893	0.422348	31
0.111319	0.459143	32
0.099635	0.506791	33
0.088399	0.560696	34
0.075588	0.615782	35
0.060654	0.671544	36
0.048664	0.696201	37
0.048675	0.696226	38
0.048694	0.696267	39
0.016412	0.699060	40
-0.018822	0.697754	41
-0.039531	0.702489	42
-0.074182	0.666682	43
-0.118800	0.642480	44
-0.078357	0.661262	45
-0.025997	0.683724	46
-0.003686	0.689646	47
-0.009928	0.697031	48
0.003508	0.689697	49
-0.011048	0.683572	50
-0.042543	0.672672	51
-0.079015	0.656050	52
-0.107446	0.641548	53
-0.135367	0.627395	54
-0.163636	0.614205	55
-0.191703	0.601060	56
-0.158875	0.616339	57
-0.125143	0.632128	58
-0.126579	0.636618	59
-0.075741	0.662955	60
-0.034868	0.704633	61
-0.070383	0.686539	62
-0.014674	0.700792	63
0.023718	0.698062	64
0.048695	0.696265	65
0.048683	0.696243	66
0.048674	0.696229	67
0.044996	0.695669	68
0.048997	0.698624	69
0.055995	0.688403	70
0.054003	0.680828	71
0.029054	0.687149	72
-0.004646	0.700264	73
-0.037431	0.702268	74
-0.059289	0.678428	75
-0.097325	0.658405	76
-0.091346	0.646192	77
-0.141480	0.621530	78
-0.184719	0.601386	79
-0.209167	0.588183	80
-0.240743	0.573999	81
-0.271789	0.559654	82
-0.324825	0.532729	83
-0.296615	0.547489	84
-0.268238	0.562022	85
-0.232904	0.578620	86
-0.196200	0.595082	87
-0.165282	0.610150	88
-0.133464	0.625517	89
-0.112522	0.639567	90
-0.116898	0.643534	91
-0.102812	0.646542	92
-0.122109	0.630775	93
-0.158514	0.613225	94
-0.193312	0.596500	95
-0.231765	0.577699	96
-0.267907	0.558888	97
-0.313063	0.535782	98
-0.354337	0.512269	99
-0.385582	0.491652	100
-0.416096	0.470088	101
-0.448541	0.442383	102
-0.478831	0.413395	103
-0.509688	0.378209	104
-0.543931	0.335244	105
-0.573131	0.291558	106
-0.586452	0.265193	107
-0.599742	0.238014	108
-0.613068	0.210676	109
-0.633701	0.156364	110
-0.635640	0.144756	111
-0.649789	0.090332	112
-0.659464	0.035156	113
-0.659686	0.018322	114
-0.661821	-0.022109	115
-0.662302	-0.065219	116
-0.658211	-0.113664	117
-0.650694	-0.163375	118
-0.641837	-0.199316	119
-0.631005	-0.238038	120
-0.614923	-0.282823	121
-0.595077	-0.329162	122
-0.566551	-0.380254	123
-0.543297	-0.416500	124
-0.516359	-0.454816	125
-0.485970	-0.490127	126
-0.456335	-0.522147	127
-0.422384	-0.556279	128
-0.389625	-0.583953	129
-0.359027	-0.608710	130
-0.324325	-0.636187	131
-0.298808	-0.654280	132
-0.272721	-0.673012	133
-0.243938	-0.692286	134
-0.212549	-0.713595	135
-0.183382	-0.731528	136
-0.152495	-0.749612	137
-0.112653	-0.769323	138
-0.066664	-0.786042	139
-0.015575	-0.795387	140
0.036696	-0.796777	141
0.090119	-0.789788	142
0.139574	-0.777683	143
0.172657	-0.766293	144
0.203123	-0.755550	145
0.235837	-0.742460	146
0.267069	-0.730145	147
0.299887	-0.715838	148
0.331738	-0.701737	149
0.365081	-0.685621	150
0.398297	-0.669183	151
0.420882	-0.655641	152
0.445336	-0.642288	153
0.469941	-0.626559	154
0.495643	-0.610574	155
0.522138	-0.591338	156
0.549159	-0.571374	157
0.576417	-0.548727	158
0.603747	-0.524942	159
0.622218	-0.505697	160
0.643494	-0.484769	161
0.662672	-0.462520	162
0.684046	-0.438254	163
0.699757	-0.416341	164
0.718312	-0.391810	165
0.734531	-0.366504	166
0.752623	-0.338557	167
0.764269	-0.315811	168
0.779206	-0.288861	169
0.790658	-0.263213	170
0.804618	-0.233424	171
0.824726	-0.178591	172
0.832770	-0.150787	173
0.842710	-0.117914	174
0.853881	-0.065312	175
0.862772	-0.008272	176
0.867311	0.047351	177
0.868036	0.077392	178
0.868757	0.107447	179
0.866083	0.161213	180
0.860247	0.218062	181
0.850775	0.272408	182
0.837595	0.329893	183
0.822446	0.379370	184
0.803751	0.431524	185
0.782537	0.480238	186
0.757574	0.530657	187
0.732125	0.574335	188
0.703019	0.619625	189
0.671070	0.662843	190
0.635264	0.706717	191
0.602142	0.742294	192
0.565411	0.778699	193
0.526717	0.812512	194
0.482128	0.847792	195
0.443935	0.874607	196
0.403386	0.901069	197
0.364131	0.923962	198
0.322892	0.946319	199
