time = 5.15	Re = 10
0.150793	0.131992	0
0.185470	0.090324	1
0.201376	0.059899	2
0.215921	0.026290	3
0.225112	-0.023098	4
0.227229	-0.079518	5
0.232421	-0.123171	6
0.241293	-0.159542	7
0.286168	-0.159302	8
0.312297	-0.133212	9
0.337999	-0.099121	10
0.356444	-0.049745	11
0.366426	0.006267	12
0.364854	0.037095	13
0.362509	0.069186	14
0.354822	0.101134	15
0.345204	0.133914	16
0.329750	0.166407	17
0.311534	0.199104	18
0.288818	0.232347	19
0.263669	0.265718	20
0.233909	0.301780	21
0.203454	0.341360	22
0.170924	0.391573	23
0.153929	0.425132	24
0.138000	0.461137	25
0.118911	0.514258	26
0.108667	0.547238	27
0.098779	0.581472	28
0.089915	0.610438	29
0.080990	0.639475	30
0.068349	0.676663	31
0.039000	0.699803	32
0.050334	0.696920	33
0.019134	0.699121	34
-0.016832	0.705279	35
-0.044817	0.698005	36
-0.075390	0.688446	37
-0.025814	0.704337	38
0.015747	0.700482	39
0.046489	0.695161	40
0.034091	0.687724	41
-0.019441	0.699900	42
-0.040598	0.691600	43
-0.084386	0.675059	44
-0.098448	0.660475	45
-0.141818	0.643276	46
-0.091484	0.667466	47
-0.045064	0.700332	48
-0.021383	0.702733	49
-0.040951	0.699816	50
-0.090213	0.668536	51
-0.123905	0.643776	52
-0.162717	0.627480	53
-0.198614	0.612002	54
-0.246805	0.586850	55
-0.276053	0.569994	56
-0.308913	0.553248	57
-0.340948	0.535901	58
-0.360932	0.521580	59
-0.398156	0.498301	60
-0.433343	0.473831	61
-0.441677	0.464794	62
-0.474735	0.438000	63
-0.506269	0.409704	64
-0.516299	0.396686	65
-0.538138	0.372210	66
-0.559964	0.347011	67
-0.583415	0.314032	68
-0.605747	0.279252	69
-0.620796	0.250283	70
-0.635825	0.220307	71
-0.651671	0.182878	72
-0.666384	0.143392	73
-0.679480	0.092493	74
-0.687083	0.055279	75
-0.693808	0.016093	76
-0.696669	-0.027003	77
-0.697911	-0.065693	78
-0.697939	-0.106541	79
-0.693702	-0.146258	80
-0.688888	-0.180856	81
-0.683145	-0.216849	82
-0.670261	-0.268232	83
-0.653393	-0.320724	84
-0.635013	-0.365055	85
-0.612951	-0.411210	86
-0.587620	-0.455824	87
-0.558127	-0.501625	88
-0.532588	-0.534887	89
-0.503942	-0.569696	90
-0.470257	-0.605871	91
-0.432393	-0.643065	92
-0.400779	-0.669955	93
-0.365804	-0.698157	94
-0.323655	-0.728563	95
-0.275779	-0.760103	96
-0.233348	-0.784211	97
-0.184378	-0.809027	98
-0.132259	-0.829864	99
-0.101965	-0.839044	100
-0.071554	-0.847717	101
-0.012663	-0.857192	102
0.018862	-0.858907	103
0.049734	-0.860489	104
0.108295	-0.857349	105
0.137673	-0.853344	106
0.166474	-0.850112	107
0.214283	-0.840895	108
0.261417	-0.830488	109
0.305823	-0.818549	110
0.350584	-0.805567	111
0.390274	-0.791939	112
0.430337	-0.777365	113
0.468764	-0.761121	114
0.507913	-0.743541	115
0.542263	-0.725514	116
0.577119	-0.706403	117
0.610414	-0.685691	118
0.644134	-0.663647	119
0.674116	-0.641332	120
0.704451	-0.617877	121
0.733847	-0.592429	122
0.763486	-0.565638	123
0.788417	-0.540222	124
0.813576	-0.513863	125
0.837698	-0.485542	126
0.862311	-0.455482	127
0.882094	-0.428687	128
0.901827	-0.401491	129
0.919723	-0.374495	130
0.937579	-0.347182	131
