time = 6.35	Re = 10
0.152812	0.128743	0
0.170941	0.104845	1
0.191087	0.076606	2
0.207561	0.037016	3
0.216742	-0.009101	4
0.216221	-0.039595	5
0.215437	-0.070569	6
0.209480	-0.102677	7
0.203321	-0.135577	8
0.199982	-0.187444	9
0.207711	-0.229509	10
0.256128	-0.239552	11
0.285554	-0.217358	12
0.317015	-0.185419	13
0.342880	-0.138636	14
0.361983	-0.083775	15
0.365337	-0.054130	16
0.368244	-0.021632	17
0.365758	0.010119	18
0.361053	0.044109	19
0.350417	0.077721	20
0.336107	0.112472	21
0.316015	0.148938	22
0.290877	0.186738	23
0.257627	0.227790	24
0.219531	0.272182	25
0.197843	0.299566	26
0.176666	0.327131	27
0.154525	0.364630	28
0.134807	0.406947	29
0.123286	0.439839	30
0.112359	0.474184	31
0.101054	0.518197	32
0.090346	0.567113	33
0.078406	0.615058	34
0.064642	0.662818	35
0.048687	0.696246	36
0.048674	0.696224	37
0.048694	0.696265	38
0.016226	0.699472	39
-0.022812	0.699422	40
-0.031075	0.697767	41
-0.067275	0.676190	42
-0.097875	0.660445	43
-0.046977	0.681731	44
-0.020272	0.697357	45
-0.038808	0.683362	46
-0.075221	0.664151	47
-0.113833	0.642564	48
-0.157621	0.621059	49
-0.106279	0.646160	50
-0.104749	0.653985	51
-0.068709	0.671798	52
-0.023799	0.698381	53
-0.039033	0.704473	54
0.018855	0.697649	55
0.048671	0.696216	56
0.048681	0.696241	57
0.045240	0.697077	58
0.054420	0.693876	59
0.056109	0.682777	60
0.046545	0.679783	61
-0.006609	0.698865	62
-0.032627	0.696417	63
-0.078398	0.678730	64
-0.081932	0.654443	65
-0.119820	0.635799	66
-0.153464	0.619409	67
-0.174040	0.607426	68
-0.225468	0.585569	69
-0.271238	0.565198	70
-0.222153	0.587801	71
-0.192779	0.600716	72
-0.163111	0.613627	73
-0.113567	0.639057	74
-0.096594	0.653024	75
-0.096531	0.661311	76
-0.088573	0.659542	77
-0.105093	0.642980	78
-0.133074	0.628824	79
-0.160755	0.614832	80
-0.192522	0.599075	81
-0.223397	0.583373	82
-0.262284	0.565619	83
-0.299120	0.547694	84
-0.328168	0.531596	85
-0.356995	0.515082	86
-0.389250	0.492766	87
-0.420135	0.469378	88
-0.453035	0.440045	89
-0.490121	0.404808	90
-0.523201	0.368383	91
-0.539715	0.344975	92
-0.572558	0.298138	93
-0.600143	0.250619	94
-0.603995	0.239226	95
-0.625900	0.190460	96
-0.643932	0.140373	97
-0.647006	0.123723	98
-0.655779	0.085666	99
-0.663510	0.045225	100
-0.667945	-0.001733	101
-0.669450	-0.050379	102
-0.667261	-0.086729	103
-0.663790	-0.125650	104
-0.656365	-0.171601	105
-0.645765	-0.219555	106
-0.627378	-0.274542	107
-0.611468	-0.313964	108
-0.592502	-0.355676	109
-0.569086	-0.395850	110
-0.545922	-0.432088	111
-0.519076	-0.470432	112
-0.491449	-0.502627	113
-0.465627	-0.530795	114
-0.436744	-0.560811	115
-0.393031	-0.599950	116
-0.368867	-0.619426	117
-0.344124	-0.639572	118
-0.299254	-0.671963	119
-0.273151	-0.689787	120
-0.246526	-0.707968	121
-0.217543	-0.726139	122
-0.186932	-0.744853	123
-0.150072	-0.764787	124
-0.107698	-0.784235	125
-0.071639	-0.795545	126
-0.034794	-0.803705	127
0.009311	-0.807661	128
0.051780	-0.807025	129
0.096708	-0.800848	130
0.137734	-0.791900	131
0.178846	-0.779827	132
0.217275	-0.767509	133
0.244185	-0.756704	134
0.270961	-0.747259	135
0.298610	-0.735591	136
0.326217	-0.724769	137
0.355788	-0.711152	138
0.385200	-0.697835	139
0.415653	-0.682375	140
0.446005	-0.666682	141
0.467895	-0.652863	142
0.491931	-0.639128	143
0.515016	-0.623296	144
0.539986	-0.607047	145
0.560061	-0.590826	146
0.582728	-0.573879	147
0.604014	-0.555177	148
0.627281	-0.535383	149
0.644072	-0.517674	150
0.664408	-0.498095	151
0.681782	-0.478019	152
0.702137	-0.455887	153
0.735369	-0.412697	154
0.750481	-0.389949	155
0.768502	-0.364142	156
0.793632	-0.320567	157
0.818180	-0.272789	158
0.838742	-0.224754	159
0.858116	-0.172149	160
0.872143	-0.123794	161
0.884553	-0.071941	162
0.893179	-0.020867	163
0.899720	0.033811	164
0.902125	0.082404	165
0.902498	0.134141	166
0.899677	0.183908	167
0.894429	0.236098	168
0.886609	0.282863	169
0.876456	0.331921	170
0.863225	0.380347	171
0.847241	0.430409	172
0.830770	0.472657	173
0.811900	0.516594	174
0.790437	0.559271	175
0.764957	0.604952	176
0.741901	0.641453	177
0.717095	0.678444	178
0.692043	0.712227	179
0.665299	0.746352	180
