time = 1.45	Re = 10
0.143531	0.140257	0
0.178837	0.128332	1
0.212168	0.115895	2
0.254972	0.119704	3
0.286512	0.146933	4
0.307962	0.193603	5
0.313361	0.224480	6
0.318242	0.255715	7
0.317785	0.292476	8
0.315755	0.330366	9
0.308716	0.372179	10
0.299375	0.415688	11
0.284519	0.462815	12
0.265950	0.512778	13
0.240679	0.566554	14
0.224579	0.595585	15
0.207807	0.625109	16
0.185852	0.656748	17
0.161185	0.689284	18
0.128031	0.723389	19
0.086948	0.754525	20
0.035562	0.775878	21
-0.015630	0.786591	22
-0.064191	0.788800	23
-0.107590	0.788026	24
-0.145614	0.784219	25
-0.181544	0.782270	26
-0.213445	0.779255	27
-0.245904	0.778524	28
-0.303952	0.776387	29
-0.358057	0.776076	30
-0.408159	0.776213	31
-0.455506	0.777344	32
-0.499881	0.778548	33
-0.541862	0.780506	34
-0.580489	0.783469	35
-0.615458	0.788016	36
