time = 6.95	Re = 10
0.153626	0.127211	0
0.171310	0.103246	1
0.193284	0.069543	2
0.209197	0.024361	3
0.215277	-0.026854	4
0.212098	-0.059180	5
0.207473	-0.092749	6
0.198444	-0.125442	7
0.189180	-0.159837	8
0.184308	-0.215225	9
0.193720	-0.261059	10
0.243807	-0.275386	11
0.273424	-0.254319	12
0.305969	-0.223293	13
0.333376	-0.178445	14
0.355418	-0.125701	15
0.360409	-0.097658	16
0.365707	-0.066155	17
0.365615	-0.035759	18
0.363803	-0.002522	19
0.356201	0.030207	20
0.345203	0.064940	21
0.328425	0.102183	22
0.306013	0.142110	23
0.273842	0.186807	24
0.254011	0.211226	25
0.233473	0.235546	26
0.208832	0.265135	27
0.184273	0.294456	28
0.158313	0.333570	29
0.135692	0.378276	30
0.122835	0.413527	31
0.111036	0.451329	32
0.099023	0.500943	33
0.087620	0.557111	34
0.074656	0.615098	35
0.066745	0.645318	36
0.060297	0.676502	37
0.048676	0.696226	38
0.048664	0.696203	39
0.048683	0.696244	40
0.017052	0.698862	41
-0.014743	0.697413	42
-0.049400	0.701394	43
-0.077489	0.661699	44
-0.130322	0.634110	45
-0.080846	0.656783	46
-0.026510	0.679975	47
0.002104	0.685438	48
0.017258	0.687402	49
-0.004809	0.697639	50
0.024858	0.687119	51
0.020623	0.681545	52
-0.005323	0.679644	53
-0.051503	0.666831	54
-0.081336	0.652610	55
-0.115951	0.635320	56
-0.147698	0.619695	57
-0.179643	0.605003	58
-0.210851	0.590448	59
-0.174352	0.607340	60
-0.135903	0.624941	61
-0.138978	0.628064	62
-0.109053	0.642928	63
-0.077789	0.658744	64
-0.047936	0.703246	65
-0.084799	0.673657	66
-0.038239	0.696189	67
-0.016339	0.700423	68
0.024598	0.698757	69
0.048683	0.696243	70
0.048695	0.696268	71
0.048688	0.696254	72
0.048569	0.696136	73
0.045034	0.696907	74
0.050478	0.698671	75
0.056088	0.686661	76
0.050390	0.680765	77
-0.005667	0.700924	78
-0.046744	0.701756	79
-0.056681	0.675697	80
-0.106592	0.650062	81
-0.096870	0.642214	82
-0.125501	0.628034	83
-0.154047	0.614145	84
-0.202487	0.591693	85
-0.229031	0.577540	86
-0.263485	0.561441	87
-0.296945	0.545006	88
-0.325022	0.529699	89
-0.353013	0.514113	90
-0.323374	0.531056	91
-0.293292	0.547503	92
-0.255258	0.566345	93
-0.214890	0.585038	94
-0.180738	0.601579	95
-0.144997	0.618503	96
-0.121976	0.632954	97
-0.128108	0.635302	98
-0.110583	0.640060	99
-0.131746	0.624483	100
-0.173194	0.604955	101
-0.211733	0.586584	102
-0.253709	0.565755	103
-0.292226	0.544961	104
-0.340022	0.518627	105
-0.382886	0.491790	106
-0.414675	0.468543	107
-0.445414	0.444115	108
-0.477305	0.413445	109
-0.506642	0.381523	110
-0.535773	0.343343	111
-0.567739	0.296571	112
-0.594236	0.249474	113
-0.605629	0.221830	114
-0.616979	0.193125	115
-0.628338	0.163917	116
-0.644814	0.106755	117
-0.645763	0.095197	118
-0.655475	0.038575	119
-0.660459	-0.018446	120
-0.659250	-0.035112	121
-0.657844	-0.076169	122
-0.654430	-0.119973	123
-0.645971	-0.168391	124
-0.633876	-0.217813	125
-0.621767	-0.252946	126
-0.607328	-0.290888	127
-0.587125	-0.334292	128
-0.562944	-0.378988	129
-0.529927	-0.427290	130
-0.503500	-0.461424	131
-0.473109	-0.497553	132
-0.439973	-0.530214	133
-0.407718	-0.560120	134
-0.370831	-0.592423	135
-0.336037	-0.618499	136
-0.303241	-0.642541	137
-0.265344	-0.670259	138
-0.237457	-0.688966	139
-0.207872	-0.709040	140
-0.174201	-0.730180	141
-0.134311	-0.753549	142
-0.094808	-0.771363	143
-0.050869	-0.784898	144
0.002713	-0.791901	145
0.056426	-0.790152	146
0.106103	-0.780597	147
0.150719	-0.767508	148
0.193777	-0.751756	149
0.235052	-0.735776	150
0.263227	-0.723114	151
0.290655	-0.711312	152
0.320716	-0.697193	153
0.350276	-0.683468	154
0.381372	-0.667405	155
0.411985	-0.651084	156
0.443953	-0.632265	157
0.476041	-0.612551	158
0.497267	-0.596826	159
0.520842	-0.580527	160
0.544008	-0.561889	161
0.568487	-0.542378	162
0.593124	-0.519579	163
0.618310	-0.495580	164
0.643224	-0.468830	165
0.668093	-0.440605	166
0.684245	-0.418594	167
0.703202	-0.393947	168
0.719622	-0.368582	169
0.738101	-0.340386	170
0.750914	-0.315922	171
0.766352	-0.287851	172
0.779146	-0.259673	173
0.793498	-0.228112	174
0.801907	-0.203365	175
0.813080	-0.173295	176
0.820820	-0.145524	177
0.830454	-0.112624	178
0.836411	-0.083100	179
0.842361	-0.053536	180
0.846161	-0.024101	181
0.850998	0.011321	182
0.853852	0.066683	183
0.853520	0.126270	184
0.848926	0.183556	185
0.844677	0.214123	186
0.840300	0.244971	187
0.828507	0.299077	188
0.812823	0.355898	189
0.793850	0.409400	190
0.782149	0.437424	191
0.770354	0.465553	192
0.746281	0.513051	193
0.717906	0.562732	194
0.687585	0.608338	195
0.652911	0.655054	196
0.619014	0.694712	197
0.580827	0.735395	198
0.540093	0.773332	199
0.495029	0.811226	200
0.454375	0.841036	201
0.409532	0.871017	202
0.363069	0.897893	203
0.310003	0.924932	204
0.265433	0.944417	205
0.218578	0.962905	206
0.174199	0.977876	207
0.128422	0.991735	208
