time = 3.45	Re = 10
0.147408	0.136437	0
0.175226	0.110155	1
0.204292	0.075568	2
0.221928	0.045326	3
0.238709	0.012048	4
0.257478	-0.012585	5
0.276244	-0.036514	6
0.314186	-0.021644	7
0.329785	0.007724	8
0.344024	0.039862	9
0.349361	0.085066	10
0.348454	0.133143	11
0.336539	0.187131	12
0.316928	0.241960	13
0.302346	0.270333	14
0.287326	0.298670	15
0.269696	0.328192	16
0.251792	0.358070	17
0.230714	0.390955	18
0.209574	0.426106	19
0.186244	0.467406	20
0.161313	0.516582	21
0.145994	0.548957	22
0.130286	0.582553	23
0.108988	0.629269	24
0.094553	0.657881	25
0.076835	0.688492	26
0.050755	0.703334	27
0.024674	0.718176	28
-0.026673	0.722149	29
-0.069148	0.709536	30
-0.106942	0.688864	31
-0.125836	0.673863	32
-0.164327	0.656943	33
-0.175208	0.647872	34
-0.215502	0.633554	35
-0.227988	0.624784	36
-0.263327	0.611222	37
-0.311027	0.589713	38
-0.351469	0.568898	39
-0.400233	0.543758	40
-0.432634	0.522649	41
-0.477143	0.494102	42
-0.502539	0.473348	43
-0.545218	0.439632	44
-0.566770	0.417651	45
-0.602085	0.382365	46
-0.627092	0.352817	47
-0.651500	0.321714	48
-0.671539	0.291720	49
-0.691307	0.260471	50
-0.709634	0.227395	51
-0.727498	0.192885	52
-0.739701	0.163166	53
-0.751830	0.132945	54
-0.763457	0.098708	55
-0.774613	0.063374	56
-0.781376	0.033394	57
-0.788077	0.003247	58
-0.793890	-0.031792	59
-0.799137	-0.067674	60
-0.801329	-0.098766	61
-0.803401	-0.130074	62
-0.803310	-0.161647	63
-0.803035	-0.193536	64
-0.800786	-0.224016	65
-0.798468	-0.254591	66
-0.794149	-0.285508	67
-0.789669	-0.316608	68
-0.777467	-0.373457	69
-0.761567	-0.431016	70
-0.742613	-0.485339	71
-0.720156	-0.539895	72
-0.695613	-0.589928	73
-0.667925	-0.639713	74
-0.638378	-0.686006	75
-0.605174	-0.732478	76
-0.571919	-0.773832	77
-0.534611	-0.815518	78
-0.499734	-0.851311	79
-0.464088	-0.885713	80
