time = 7.6	Re = 10
0.154329	0.125685	0
0.171397	0.101901	1
0.196807	0.060826	2
0.209593	0.011807	3
0.212157	-0.045459	4
0.206044	-0.079144	5
0.197577	-0.114510	6
0.185011	-0.148112	7
0.173951	-0.183633	8
0.171712	-0.213666	9
0.169535	-0.243676	10
0.181847	-0.294752	11
0.234159	-0.312114	12
0.263436	-0.291365	13
0.296116	-0.260609	14
0.323466	-0.217787	15
0.346817	-0.167758	16
0.352636	-0.141904	17
0.359616	-0.112204	18
0.361398	-0.084018	19
0.362251	-0.052565	20
0.357630	-0.021811	21
0.350264	0.011787	22
0.337784	0.048676	23
0.319907	0.089895	24
0.291644	0.138486	25
0.272689	0.165708	26
0.251704	0.193420	27
0.224786	0.226603	28
0.196493	0.258896	29
0.165292	0.300285	30
0.138434	0.347079	31
0.123576	0.384441	32
0.110604	0.425605	33
0.097546	0.480669	34
0.091457	0.512904	35
0.085123	0.545620	36
0.078863	0.579410	37
0.071931	0.612589	38
0.061396	0.651227	39
0.045936	0.698492	40
0.048662	0.696200	41
0.048674	0.696224	42
0.048694	0.696265	43
0.019726	0.698852	44
-0.002230	0.699126	45
-0.031988	0.701284	46
-0.058234	0.680824	47
-0.092670	0.663262	48
-0.088121	0.648355	49
-0.135236	0.625129	50
-0.175980	0.605963	51
-0.136607	0.623569	52
-0.096113	0.643163	53
-0.050697	0.668909	54
-0.019823	0.668801	55
0.010202	0.668573	56
0.023469	0.665735	57
0.028270	0.663848	58
0.037446	0.665247	59
0.053790	0.671103	60
0.059614	0.677597	61
0.056867	0.686557	62
0.008993	0.695547	63
0.055887	0.690078	64
0.059867	0.678852	65
0.051080	0.669686	66
0.032099	0.659313	67
0.024780	0.657229	68
0.022063	0.659083	69
0.020964	0.662193	70
-0.012934	0.677290	71
-0.067463	0.656223	72
-0.096265	0.640944	73
-0.123116	0.627560	74
-0.149968	0.614177	75
-0.197068	0.592147	76
-0.242055	0.571109	77
-0.283400	0.550270	78
-0.234673	0.574587	79
-0.207138	0.587313	80
-0.179567	0.600027	81
-0.187363	0.599554	82
-0.142100	0.620500	83
-0.114519	0.633900	84
-0.086818	0.647433	85
-0.094394	0.663407	86
-0.118008	0.642609	87
-0.077506	0.665726	88
-0.050000	0.699894	89
-0.016024	0.698929	90
0.017676	0.701175	91
0.048694	0.696264	92
0.048682	0.696241	93
0.048676	0.696226	94
0.048676	0.696227	95
0.048661	0.696197	96
0.048666	0.696215	97
0.046609	0.694194	98
0.046367	0.698038	99
0.054571	0.692571	100
0.053626	0.682762	101
0.029520	0.687661	102
-0.014926	0.701394	103
-0.036123	0.700594	104
-0.062783	0.682293	105
-0.089792	0.666172	106
-0.053838	0.678424	107
-0.017968	0.689637	108
0.023213	0.681865	109
0.003020	0.679127	110
-0.025389	0.674806	111
-0.063058	0.664387	112
-0.099237	0.645221	113
-0.142513	0.623955	114
-0.118337	0.627604	115
-0.162375	0.606538	116
-0.204312	0.587004	117
-0.237899	0.571043	118
-0.270598	0.554855	119
-0.303422	0.536030	120
-0.345893	0.511627	121
-0.385139	0.486369	122
-0.416256	0.463428	123
-0.446516	0.439313	124
-0.414730	0.465009	125
-0.381357	0.489507	126
-0.336588	0.518040	127
-0.286059	0.546103	128
-0.241423	0.569257	129
-0.191393	0.593066	130
-0.159322	0.610112	131
-0.172780	0.607481	132
-0.143235	0.618656	133
-0.171779	0.601928	134
-0.201510	0.588101	135
-0.230982	0.574219	136
-0.282089	0.548260	137
-0.333811	0.518580	138
-0.378165	0.488957	139
-0.404586	0.469466	140
-0.430882	0.449421	141
-0.475120	0.409669	142
-0.505663	0.376696	143
-0.534038	0.342114	144
-0.560905	0.301598	145
-0.584075	0.260289	146
-0.604690	0.213389	147
-0.615168	0.184760	148
-0.625672	0.155784	149
-0.640300	0.099542	150
-0.644395	0.069202	151
-0.648116	0.037065	152
-0.651597	0.003308	153
-0.651945	-0.027757	154
-0.652143	-0.059839	155
-0.650048	-0.070483	156
-0.646879	-0.100447	157
-0.643676	-0.130628	158
-0.637902	-0.160123	159
-0.632095	-0.189707	160
-0.626514	-0.204762	161
-0.613422	-0.244906	162
-0.597162	-0.287677	163
-0.575106	-0.332442	164
-0.549109	-0.377185	165
-0.527818	-0.407189	166
-0.503140	-0.439851	167
-0.471791	-0.476000	168
-0.436228	-0.512887	169
-0.392674	-0.550727	170
-0.358943	-0.577865	171
-0.320357	-0.608051	172
-0.281159	-0.635342	173
-0.241855	-0.663185	174
-0.193843	-0.697490	175
-0.146429	-0.728194	176
-0.118772	-0.743694	177
-0.090279	-0.758459	178
-0.049276	-0.771801	179
-0.007667	-0.778647	180
0.050203	-0.776850	181
0.104623	-0.765201	182
0.152723	-0.748154	183
0.174038	-0.737473	184
0.198193	-0.729457	185
0.232696	-0.713608	186
0.265622	-0.698418	187
0.301469	-0.681165	188
0.337340	-0.663600	189
0.371146	-0.645316	190
0.405019	-0.626258	191
0.439574	-0.604705	192
0.475329	-0.581152	193
0.498702	-0.563021	194
0.523202	-0.544104	195
0.549033	-0.521714	196
0.574971	-0.498221	197
0.601056	-0.471519	198
0.626569	-0.443481	199
0.651907	-0.412017	200
0.676908	-0.378406	201
0.691585	-0.354428	202
0.708835	-0.327098	203
0.724061	-0.298442	204
0.740321	-0.267027	205
0.754766	-0.233148	206
0.769096	-0.196875	207
0.781527	-0.158407	208
0.793020	-0.117814	209
0.798548	-0.088986	210
0.805432	-0.054616	211
0.809377	-0.022025	212
0.813674	0.015681	213
0.814323	0.045203	214
0.815365	0.081033	215
0.813865	0.114650	216
0.811712	0.153463	217
0.807615	0.180898	218
0.802864	0.216443	219
0.796344	0.246711	220
0.788327	0.284182	221
0.779017	0.315130	222
0.769135	0.346947	223
0.757674	0.376621	224
0.743187	0.413776	225
0.729986	0.440755	226
0.716763	0.467751	227
0.700960	0.495681	228
0.684488	0.524263	229
0.667118	0.549864	230
0.649393	0.575817	231
0.629026	0.602136	232
0.607583	0.629242	233
0.587224	0.651411	234
0.566833	0.673607	235
0.543875	0.695858	236
0.520131	0.718573	237
0.496286	0.738341	238
0.472054	0.758321	239
0.445177	0.778055	240
0.417072	0.798240	241
0.366142	0.829539	242
0.337539	0.845020	243
0.308174	0.860619	244
0.279252	0.873526	245
0.249895	0.886394	246
0.217693	0.898378	247
0.184393	0.910145	248
0.153908	0.918467	249
0.123320	0.926583	250
0.089641	0.933419	251
0.055679	0.939672	252
0.021747	0.943474	253
-0.011883	0.946818	254
-0.047184	0.948381	255
-0.082032	0.949522	256
-0.139572	0.947570	257
-0.169409	0.945036	258
-0.198722	0.942762	259
-0.254816	0.934852	260
-0.284939	0.929018	261
-0.314747	0.923473	262
-0.362009	0.911726	263
-0.409957	0.898122	264
-0.453751	0.883340	265
-0.498193	0.866772	266
